ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
231022,723,SWCu,Swiss Cottage,LU,JUB,NB,Jubilee // NB,1738.299272600001,19.89876996,274.41783894,415.3833432,675.3805934,261.3107690000001,91.90795809999999,0.0,0.25955456,0.625713,1.35560836,2.0661046,3.3589016,5.200203640000002,7.0326842,8.722137940000001,13.7654267,20.4145897,29.8406405,35.2388915,37.04024200000001,33.2023884,29.890046,21.6715222,16.2164398,14.2563978,14.1591164,11.2585605,9.45806246,9.20851286,9.27611816,9.87388056,10.24100086,11.0506743,11.6764637,11.9355236,11.7989968,12.6687928,13.3528374,13.816102,14.1706166,15.4783896,16.0642744,16.5964366,16.71890800000001,19.2120994,23.3866914,26.80205500000001,33.8887826,41.25326320000001,46.19630040000001,52.31910180000001,58.07345900000001,63.85093160000001,68.43588360000001,68.35389359999999,63.51157360000001,61.451038,56.94755799999999,49.960891,46.65585660000001,44.91549500000001,40.90491160000001,32.9738196,30.6296442,29.099861,26.2983752,24.21347500000001,23.2517356,19.9398842,16.7784112,15.3123126,14.2359618,14.248005,14.3292836,15.018293,13.906925,11.95098386,10.68414246,9.66484826,7.97915246,6.71567018,5.570566000000001,4.384948000000001,2.9124414,1.6093424,0.94940668,0.5612384,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231023,723,SWCu,Swiss Cottage,LU,JUB,SB,Jubilee // SB,6811.875864000001,207.435147,2029.532542,2055.726762,1719.68561,625.6272204,173.8685826,4.3893762,7.5643884,11.6582504,18.234066,24.17829500000001,33.6945958,44.5659076,63.15026760000001,82.59084000000001,115.258526,147.229562,190.359252,212.771286,231.523956,224.767612,215.629578,185.72558,160.00963,135.93421,127.73251,113.40859,102.165111,98.3328078,92.1424688,81.69716880000001,77.4447308,77.3419698,78.33570499999998,79.39386999999999,79.128438,78.34807920000002,78.01454720000002,75.5308152,72.97121320000002,71.0624952,70.192194,69.02265000000001,68.853234,73.468728,83.424198,90.69281,103.269122,116.33436,125.151456,131.932654,143.723042,156.02497,166.115362,167.249412,164.095332,158.006756,148.280596,135.115348,127.273904,117.357812,104.510422,84.45617040000002,70.9885684,62.70209340000001,57.28666340000001,50.2692594,47.8551396,46.1627488,41.71494220000001,39.0746048,42.0264724,43.2310708,39.85948680000001,37.89314479999999,32.6943544,25.8221632,20.1119708,16.8348722,13.36946046,10.75880826,7.2083788,4.794839000000001,2.7305424,1.16951974,0.29325374,0.1872748,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310122,747,WLOu,Waterloo LU,LU,JUB,NB,Jubilee // NB,10077.416739,333.1842768,3114.994395200001,2914.7900596,2356.8233604,974.6248138000003,382.9998332000001,2.3246528,5.331535400000001,10.0570336,23.3960256,40.8377416,58.78681160000001,79.6263462,112.82413,154.990064,199.213008,259.0361172,314.3248440000001,355.50321,357.66466,347.8232400000001,308.272166,262.773914,211.780646,183.633682,159.978844,149.596584,143.220038,138.73087,135.741622,134.467022,127.656094,123.996697,124.194039,121.434418,117.650552,118.291288,117.953217,117.329771,112.675529,109.937181,107.713889,107.640579,104.5503122,108.0466882,111.1630942,114.7169802,113.5854994,120.2245682,134.2735272,143.7470812,152.0250912,175.987134,193.532898,207.05546,218.057638,232.108588,227.624178,225.902638,212.822618,194.427642,173.532394,150.03068,122.714624,100.274442,87.22389040000002,73.42668640000002,69.2533224,65.07743500000001,60.92066180000001,60.03125060000001,60.9149306,61.37117660000001,63.385714,63.6740272,60.26888500000001,52.54892760000001,45.09377520000001,38.49512920000001,31.5270212,27.444773,23.619001,17.6704116,11.1803296,7.352901599999999,3.2115048,0.9131462,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310123,747,WLOu,Waterloo LU,LU,JUB,SB,Jubilee // SB,26588.51484160001,1155.124844,7403.647731999999,6052.888396,7082.108396000001,3207.31408,1687.4313936,8.650984,17.5729406,33.8209936,84.73164759999999,137.9505476,204.1238496,282.2534070000001,386.020474,473.537872,566.465066,678.9402299999999,772.52939,814.84535,815.1359180000002,776.198224,689.160266,588.5451519999999,484.2038480000001,399.915154,344.171262,296.375316,255.517556,234.97452,222.940792,215.762276,198.28379,199.685756,207.017256,211.288914,211.211418,228.115014,238.273446,244.257444,241.95858,249.650324,253.097858,256.714296,250.901932,261.45468,275.037356,285.442092,307.218076,340.626762,367.082942,413.438286,469.46874,504.94226,571.900314,630.943342,682.4011019999999,692.82683,722.7456420000002,691.822778,650.752526,555.7158820000001,495.150694,401.561402,334.964304,287.169708,276.003832,251.402692,248.91559,245.88547,236.636386,225.78597,223.403562,232.354748,243.230416,250.728764,245.515294,236.190822,209.688328,185.242192,153.535638,124.3750708,99.12629400000002,78.02614759999999,47.98891472,29.89010472,18.02105792,7.94393472,1.15883112,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570522,752,WPKu,Wembley Park,LU,JUB,NB,Jubilee // NB,6176.425507200001,84.42640850000002,789.0400662000001,1301.3359416,2608.018178000001,1119.4792758,274.1256371,0.5836502600000001,0.86369326,3.577731460000001,6.18425906,9.56651086,14.9686794,20.6894822,27.99240200000001,40.52439640000001,56.04906260000001,70.10402300000001,89.69578920000002,97.7896832,94.79448020000002,83.81484499999999,74.33749780000002,56.2451552,46.4157392,39.9158406,39.35355379999999,37.2522738,35.21654440000001,34.6353564,35.23901160000001,36.2859282,33.82183800000001,36.7362188,37.2632868,41.1697658,41.3244936,44.8036158,47.40893579999999,49.5071618,50.5572472,52.68546840000001,56.1511112,59.0687152,62.8004152,65.9717512,72.44627159999999,73.12227879999999,83.07865600000002,97.22949400000002,117.560102,129.829456,149.7618340000001,162.042866,173.913606,203.230282,219.736346,256.75621,276.169312,290.254024,266.861326,259.021696,220.44122,183.95323,152.933726,130.5785812,106.5560552,93.9486452,84.54698119999998,79.39384319999998,69.12800759999999,68.05436359999999,54.59388060000001,54.431634,41.360328,42.4897896,36.5199736,35.6288862,32.63596340000001,33.1757296,27.1584734,21.42743272,17.67656772,11.83744232,7.04257458,3.92178758,2.61364426,1.33288966,0.66448246,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570523,752,WPKu,Wembley Park,LU,JUB,SB,Jubilee // SB,9118.211633280005,716.40269778,2869.593545600001,2699.4186374,1997.764186,645.3484600000002,189.6841065,17.94928726000001,27.42844986,40.57921886,65.94783760000001,95.6523036,122.9007096,155.703905,190.240986,204.088212,227.81656,249.287446,268.690598,283.5795540000001,300.816456,274.548202,260.898894,245.605276,214.249414,175.3644388,164.6484948,141.9755368,110.6570268,103.7556328,98.9062508,93.2565808,93.1082488,97.3840548,95.1905368,102.8800952,103.8637332,105.6118362,107.6952522,106.5780762,104.373281,101.387129,100.71863,99.097254,100.163234,105.4929972,118.0938072,131.0144212,145.7678932,158.9757712,173.471358,170.652726,178.151606,183.300928,198.815034,193.192478,205.843,196.223734,182.999044,151.42128,136.44543,108.799284,91.919642,76.27785100000001,67.19071559999999,60.58386899999999,59.58486960000001,56.61470960000001,55.2449726,53.86123600000001,50.8869666,45.18071400000001,41.868682,39.848024,38.20585000000001,35.3599596,32.642545,28.9873466,23.761429,18.8152502,14.7121702,12.6965536,8.912120300000002,6.680891900000001,4.5210607,2.3031911,0.2915883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110922,757,WHMu,West Ham,LU,JUB,NB,Jubilee // NB,20397.5043478,3425.4050528,8167.032150000001,4980.292646,2608.009414,943.4664311999999,273.2986538,54.62040320000001,127.4489832,203.7491832,350.7454972000001,474.383592,625.3523339999998,748.456414,840.6486460000001,864.981092,848.8741520000002,829.142512,797.49668,791.0927620000001,724.5214620000003,725.4631360000002,675.335536,587.05422,492.059034,448.708324,382.30324,303.500606,275.120834,247.228034,237.114604,210.755048,217.055674,203.771556,210.278376,195.040504,195.837358,188.23114,200.88357,191.98041,195.339196,189.51756,198.584374,185.714296,183.166246,180.878084,184.502284,182.779222,192.328168,200.4552,210.230302,219.52411,226.831644,234.116378,257.979222,254.0225,253.475642,243.701568,229.15956,196.763222,185.138912,161.45394,145.842716,130.394984,112.545076,91.58305859999999,86.51185260000003,75.6515072,70.37616820000001,65.44049820000001,68.84995359999999,64.2373936,63.804729,57.63935360000001,56.4318566,50.6461886,45.56888060000001,41.55899600000001,37.01202740000001,29.5454206,24.9450332,19.6512366,11.8682692,6.8880382,4.498044,1.1165194,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110923,757,WHMu,West Ham,LU,JUB,SB,Jubilee // SB,3716.903159376937,300.8766705,1467.1123924,923.0181084000001,769.2188634000001,207.4966359,49.1804887769356,1.3815277,4.988799299999999,7.624040300000001,28.1882403,46.3645383,53.4368916,70.62998,88.26265300000001,95.956717,114.342483,141.036704,150.657902,168.005014,161.59533,148.083076,135.952726,118.5248692,90.8591864,78.1566604,63.94172440000001,48.51198900000001,42.12299520000001,37.6605646,33.2126624,29.71527,31.22029460000001,30.8274924,35.44517420000001,37.8990464,43.5809534,40.1627902,42.19435900000001,38.655919,39.92743300000001,34.58872,35.94488600000001,33.29579,35.8249328,32.3035616,37.6576134,39.736348,46.067534,46.97681600000001,49.4849632,48.71005940000001,50.06052020000001,53.41820420000001,63.0233662,70.2461502,79.06425259999999,83.32083920000002,81.53572820000002,73.85505500000002,69.6161998,54.03413520000001,42.3343532,32.01867660000001,23.425881,16.4259948,16.77820280000001,17.8847966,16.7129124,16.6097592,16.0798462,14.9051162,12.7859477,12.4518541,11.4176483,10.4786663,8.95528656,7.529610359999999,7.14383248,5.086153072,3.524991512,2.442623112,1.863864705424,0.6261321774240001,0.648468785424,0.28416876338712,0.21657750338712,0.21654280996312,0.16357061796312,1.796312e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
230622,758,WHDu,West Hampstead LU,LU,JUB,NB,Jubilee // NB,2053.463673587671,35.92554630000001,326.7074578,400.4215021,864.3816787999998,318.142341,107.8851475876716,0.0,0.2739262,0.6053214600000001,1.80239434,4.113235940000001,6.945784340000001,9.680082940000002,12.50480108,17.1566898,24.4744356,35.12879220000001,39.0824234,42.354546,41.81747900000001,36.14237680000001,25.76162200000001,21.2223154,16.9915074,14.1435722,12.431698,10.7926879,10.0873795,9.4878991,8.8187341,8.656169300000002,9.5260094,10.0845128,10.6277332,11.1187062,11.50562,11.7026658,12.8454624,14.4863356,15.319683,16.175251,17.2592204,18.5513926,18.52572300000001,19.7109242,21.8241744,26.2797576,26.5322456,37.151611,43.35160399999999,48.3021738,55.1998782,58.7176402,65.0686032,72.1132202,81.4531942,80.1998452,91.18383399999999,91.09245,83.67948659999999,72.72283459999998,64.6485186,51.03958420000001,34.8009242,30.5170726,27.04008360000001,27.0785208,25.66652920000001,24.6745218,23.2807788,21.4082826,19.3233154,17.3125624,16.0001654,15.1402224,14.7827646,12.16015694,12.65993914,11.95734314,11.00026954,8.836329140000002,8.39538686,5.752904640000001,4.363249137534321,1.72189773753432,0.8241111375343199,0.29057307753432,9.753432e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230623,758,WHDu,West Hampstead LU,LU,JUB,SB,Jubilee // SB,7645.740889220003,367.2563632,3271.3498674,1855.185723,1543.5661378,463.0494028,145.33339502,3.411955400000001,5.5775082,12.6471318,27.6623938,37.8087638,62.6043078,91.85280300000001,125.6914994,163.3187294,221.608274,271.01836,331.4985020000001,369.4428620000001,381.6256300000001,364.65961,334.29538,276.761334,223.692422,182.178513,151.250251,124.026993,105.027131,92.195529,84.324246,77.674498,73.999966,71.850224,74.28329000000001,72.971676,71.10913599999999,68.83516759999999,70.7129104,68.2406864,67.0248884,65.09037839999999,66.22609880000002,65.279228,66.097502,67.12843600000001,72.2603952,74.45796920000002,76.4657712,86.9966172,92.9069852,101.459593,114.992641,124.518799,128.512277,140.570529,148.67858,148.151236,147.304468,144.761752,130.815782,115.72818,98.0723008,84.47778559999999,65.865351,55.1661544,43.7406784,36.8574558,30.866998,28.700099,26.3197702,23.43102380000001,23.7245236,22.85818020000001,21.0413828,19.48287860000001,19.4934714,16.979828,16.1273008,14.7220354,15.828253,12.9753367,11.7063303,8.241879524,6.530385924,2.095957924,1.089427824,0.06030962400000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20922,761,WMSu,Westminster,LU,JUB,NB,Jubilee // NB,12716.7591225,87.6424063,643.3015462000001,4223.3597136,5235.917674,1989.7443052,536.7934772000001,0.4289597000000001,1.4748489,2.42286402,6.027677420000002,10.78635162,15.42136592,22.00216672,29.078172,33.15255320000001,39.294629,44.928824,51.318682,58.4086456,64.65306899999999,63.21632900000001,63.68454260000001,59.2129346,57.10894960000001,52.0380668,56.2843208,58.33780520000001,65.9878802,70.7742862,81.44054100000001,90.80407,106.221077,119.339722,134.467573,151.977525,165.786202,176.25191,182.611504,184.616904,186.1239,187.110888,186.34172,192.75105,204.505274,219.599586,240.003456,264.592728,282.2835040000001,314.899496,356.531112,380.1890580000001,409.367128,439.944028,473.281144,476.145238,501.904638,497.7178960000001,497.7117280000001,450.886386,420.022272,361.98079,326.7673680000001,277.092402,243.316306,210.001792,192.224286,170.472318,155.969784,150.76506,138.08816,127.6900808,115.5458768,108.2243588,100.3538808,96.7147918,85.271187,76.755844,67.95755199999999,55.92037140000001,44.416809,36.9160254,29.86502280000001,19.46967928,12.54651188,6.41873128,3.88951288,0.65143848,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20923,761,WMSu,Westminster,LU,JUB,SB,Jubilee // SB,20936.9754177,445.9962464,3729.739030000001,5697.341275999999,7230.89699,2775.136578,1057.8652973,4.589102800000001,13.1286262,19.1219996,32.1198916,47.434544,78.6720168,96.5619574,154.368108,182.41883,227.066746,246.027976,317.785188,341.6286760000001,404.398322,406.635894,430.7324240000002,372.823116,327.1774880000001,253.53009,219.51428,176.47816,162.6579,146.450918,149.317526,152.458786,158.043704,171.262546,192.483478,201.908814,213.790468,221.422842,233.299998,232.953784,237.104348,236.456438,251.78455,250.259194,259.793202,274.983812,300.870152,320.1935660000001,353.1614100000001,386.2781420000001,413.927538,448.0699520000001,470.7657780000001,515.1332639999999,581.959812,658.5486760000001,689.717708,739.8773480000001,741.092788,701.7606599999999,625.36294,576.602392,482.0056719999999,411.619626,340.6564620000001,293.583082,247.5542820000001,231.356344,213.575222,202.050564,189.716308,175.78266,163.363136,152.766088,153.112804,153.411064,151.887314,142.311331,137.988401,121.0071802,101.9137062,83.6177522,66.5772342,44.78866860000001,27.31941766000001,15.87774766,7.02526766,3.921510660000001,0.21870226,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580122,765,WLGu,Willesden Green,LU,JUB,NB,Jubilee // NB,1436.193141329999,43.70301497999999,476.21472132,372.6685321000002,341.342369,164.0245255,38.23997842999999,0.0,1.13954506,1.74872098,2.82774818,4.1904205,7.5760197,9.75053224,16.47002831999999,23.89596552,32.41077120000001,49.44981500000001,62.06764939999999,62.9100454,60.65774780000001,55.80052120000001,39.053407,27.6456544,22.883306,20.653725,18.7861134,17.8300306,15.9208348,14.6689548,12.8944474,11.8783106,11.7025105,11.9793301,12.4861939,12.5323799,13.5345005,13.784083,14.422444,14.7331272,15.5955068,15.9001602,16.8634366,16.3252074,17.13677160000001,17.7831876,18.0547986,18.76984460000001,19.61070520000001,18.9559928,19.3057734,20.467826,21.4767616,23.850378,26.8908076,28.6531428,29.737007,31.6381946,32.63999459999999,32.6367162,32.71977320000001,31.343758,29.2880094,25.1938446,22.4836708,18.8907456,16.49331320000001,13.4399568,12.1691822,10.24570714,10.01760494,9.572951540000002,8.836345540000002,8.66087354,8.0203296,6.456280339999998,5.20952976,4.943004360000002,3.62519464,3.21784548,3.12569174,3.13341618,2.51327586,2.219435094,1.750410446,1.228908046,0.7252303859999999,0.073933106,0.017822992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580123,765,WLGu,Willesden Green,LU,JUB,SB,Jubilee // SB,7103.605800270001,568.7338105,2975.732116,2136.474881,1014.8988048,344.5962514,63.16993657,13.8466945,21.8279625,39.3376105,53.3779978,69.7060272,96.089562,120.578102,153.969854,195.440226,229.560748,263.908092,299.0202480000001,310.160932,307.25008,292.9579440000001,276.082794,244.941412,211.43358,179.655298,165.320762,138.5517512,126.1797092,117.5641832,115.1083292,104.1381712,98.948004,91.69032,89.95257079999998,86.7640968,84.4482868,85.1877598,84.09975179999998,81.43807699999998,79.820895,79.441937,77.266448,75.909818,74.35520000000002,74.977772,74.192364,73.371274,72.632648,74.53463599999999,75.900878,77.11069599999999,77.84459480000002,85.91616959999998,89.21343759999998,91.8702776,92.9931276,96.3164408,93.409522,88.95558400000002,79.93615600000003,75.106992,66.22580680000002,56.39271280000001,49.29619339999999,44.2647544,37.08656360000001,31.2251288,25.9473084,21.414579,19.0535912,16.480857,15.5157692,14.5010828,13.4177108,11.4479686,10.6149892,8.9780062,7.585727400000001,6.22787734,5.5868352,4.45370516,3.34167946,2.162645954,1.523114814,0.852391954,0.299660394,0.095334894,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
