ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120392>120322,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,568.6363986000002,5.667624400000001,114.6488425,223.7969084200001,88.57870077999999,93.19180984,42.75251266000001,0.0,0.0,0.0,0.0,0.0,0.0,2.428480200000001,3.2391442,5.9248148,6.421437999999999,9.0908574,7.4416571,9.355203300000001,7.401988340000001,10.20521134,9.63424774,12.77626344,11.13116524,13.6428944,11.6231014,11.9950733,9.14592536,10.53738116,8.26710106,9.11490646,7.521060820000002,9.29843156,8.17777964,10.28991714,9.79640394,12.57982888,10.97788356,12.15917068,9.9705054,10.9336804,8.26717574,9.212572860000002,7.494968400000001,8.917819680000003,7.205380760000001,8.678138820000001,7.43819586,8.39836732,7.419239620000001,8.549159540000002,7.42742104,8.683798600000001,7.740230900000001,7.4416834,6.338904,6.564444460000002,5.626231860000001,7.133015159999998,6.89884086,8.43372266,7.741248300000001,8.1274645,6.20276504,9.11296634,7.241479620000002,9.11560242,7.79838564,9.7094311,6.403063700000001,8.41515742,6.01571568,8.37973066,6.67004772,8.59735272,6.53619332,7.58405746,5.07349512,5.77860986,3.43909226,2.91254086,1.51240766,1.3187634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120392>120390,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,DLR (City routes) // OB,Alight-Interchange-Board,213.67868567,0.7869371199999999,32.170205126,108.690863764,35.4704568,27.41459565400001,9.145627206,0.0,0.0,0.0,0.0,0.0,0.0,0.27070708,0.51623004,1.1137109,1.33862742,2.41306294,2.340181412,3.042941852,2.6378048,3.42611478,2.48709287,3.228459318000001,2.42324565,4.190797241999999,3.528165942,4.390497532,3.852426012,4.78369468,3.23305288,4.3392838,3.76779188,4.586870800000002,4.247045,4.8314202,3.81440584,5.42696456,4.65713152,5.525027920000001,5.08407236,6.090250599999999,4.5113692,5.31102364,4.34347624,5.168828,4.012603260000001,4.76751432,3.97546766,4.50454238,3.46610348,4.09346908,3.38539962,3.90320482,3.12930346,3.20539924,2.55254696,3.31401716,2.49015718,2.7203435,2.48604412,2.6058372,1.58473446,2.23297618,2.14244692,3.09676922,2.95818868,3.160713820000001,2.49507176,2.58790218,1.726845240000001,2.17258036,1.747712678,1.819607138,1.273781478,1.219722898,0.5838775920000001,0.814069774,1.227751014,1.495755834,1.275166554,1.21978562,0.96479632,0.3447016000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120392>120391,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,DLR (City routes) // IB,Alight-Interchange-Board,245.2539167199999,2.3843314,37.8418882,85.03645814000002,46.86939788000001,47.16842893,25.95341217,0.0,0.0,0.0,0.0,0.0,0.0,0.91460828,1.46972312,1.9311512,2.05687222,2.63127866,1.8491883,2.59671818,2.272534348,3.493061128000001,3.402725028,4.540093408000001,3.857114648000001,4.969000260000001,4.24215082,5.49055768,4.73654134,5.23332626,4.55658424,4.68447428,3.39812574,4.289802180000001,3.37976158,3.5840534,3.00108858,3.2472293,2.19117728,2.86121734,2.5072006,3.39424102,2.91735768,2.8753833,2.33500202,2.73496082,2.21503208,3.52750244,3.81464386,4.3004512,3.76074392,4.524991180000002,3.475150920000001,3.720730220000001,3.1359239,4.065246060000002,3.06359196,3.94068294,3.56641116,4.62716908,3.76258682,4.877067,4.109846640000002,4.412257240000002,3.34042654,4.592512200000001,3.71984426,4.0584788,3.39962191,4.57237787,3.41864559,4.13623913,3.45312491,4.51047472,3.55442576,4.78109284,4.242162400000002,4.8621432,3.836859366,3.787145846,2.114471046,1.399967286,0.536579406,0.39299078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393>120301,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,EntEx,Alight-Exit,492.3352473,0.6680188600000001,37.3846084,238.72481114,138.06922074,53.2720631,24.21652506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680188600000001,1.15221362,2.07083736,2.38874376,3.07834556,2.71264594,3.518422780000001,3.034985800000001,3.73586754,3.37978406,4.07239002,3.42984436,4.810527599999999,5.448797260000001,6.903922340000001,7.33357066,8.44732952,8.69285652,9.56047412,10.00003552,10.265496,10.139457,10.3245452,9.7730766,9.588735400000001,9.721876199999999,10.2977574,10.097284,10.405731,10.7609922,11.1971444,11.1547982,11.3821228,11.146721,11.3349516,12.0858816,12.6612546,12.9978881,13.9521855,13.5541989,12.9177939,12.1121481,11.8882216,11.4253834,11.0887408,10.4622662,10.3937179,9.206147300000001,8.07052904,7.70972764,7.277766100000001,5.92529054,5.57806694,4.67037718,4.23019188,3.37987536,3.58022302,2.95068734,3.18181932,2.34394356,2.44409422,1.99317024,2.45451976,2.05416204,3.12017044,3.35234408,3.66142218,2.97835914,2.6531817,1.37330956,0.57588592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393>120322,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,4067.064932700001,7.190243600000001,305.1992458,2262.2661936,1085.5702734,342.57417564,64.26480066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190243600000001,8.871089399999997,14.4072908,17.70573559999999,23.8231822,19.9710456,26.76219380000001,25.075973,29.80376260000001,27.5649052,33.7507862,31.3396724,46.123609,57.4469306,72.56331740000002,83.6497094,99.9881492,103.167302,103.895903,105.669579,105.124879,102.693439,101.720307,100.6531272,98.30044720000001,96.10677520000002,95.4668082,92.88660820000001,93.038671,93.873379,94.1752342,93.18097519999999,93.2864012,92.0479352,92.8702932,94.547738,95.912285,96.589087,97.548647,97.20419179999999,97.277217,96.346956,96.381757,94.358955,91.3807382,86.87064600000002,82.498435,77.36136200000001,71.75228140000002,67.16687540000001,59.8368194,48.096732,38.215863,29.21532539999999,20.656993,14.5225822,15.2915566,12.81050346,13.35520986,11.42997406,11.97574126,9.97472946,11.0234092,9.9012224,10.0962152,8.413569480000001,6.989965280000003,4.363513680000001,2.68928028,0.81289568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393>120323,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // SB,Alight-Interchange-Board,2848.871446999999,0.0,4.0412346,1420.9922118,1069.2695386,317.158334,37.410128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0412346,19.5055026,22.7418418,32.53729920000001,36.94006520000001,47.2586006,38.0664366,46.1010584,42.562364,50.712464,44.5252046,57.40303060000001,55.82121300000001,72.63620999999999,70.74880879999998,84.5426642,73.68531300000002,85.29628559999999,71.29061159999999,82.14137480000002,69.6028278,85.48347700000001,72.39263840000002,85.67772040000001,73.31919959999999,97.5624246,87.11143059999999,108.7416792,96.4692282,107.651027,83.480356,93.42756999999999,72.05962199999999,81.68566899999999,71.409722,89.871903,79.798907,91.86425899999999,79.4331614,69.36960239999999,41.4070484,27.8105964,7.273666400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7897602,7.482025599999999,7.482025599999999,7.482025599999999,7.482025599999999,3.6922654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393>120390,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // OB,Alight-Interchange-Board,300.9332047799999,0.5210269000000001,22.14230986,166.34709508,78.91558384000001,24.038058764,8.969130336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210269000000001,0.8001615000000001,1.01383822,1.24839768,1.61363266,1.35624604,1.50081348,1.52262098,1.77654252,1.92672494,2.59500086,3.0212787,3.767052280000001,4.71816422,5.35711482,5.51903388,5.839400800000001,6.17037272,5.845765780000002,6.16138158,6.44812792,6.593039320000001,7.751761200000002,7.670252400000002,7.639766400000001,8.0976502,8.4095388,7.657038200000001,8.302178600000001,8.514014,8.2203444,8.17192112,7.44433852,7.18609798,6.61825518,6.122553580000001,5.88898346,6.35865186,6.378962260000002,6.38712358,7.19292818,7.29306038,7.32169818,7.434091920000001,7.430689000000001,6.76475228,6.13302936,5.57622772,4.64436912,4.25268492,3.4877851,2.885585,2.60510442,2.206476799999999,1.91041206,1.63068439,1.611762498,1.037395954,0.9401514340000002,0.7334151540000001,0.7366010340000001,0.6977508579999999,0.7980567020000001,0.8983667020000001,0.9102223820000002,1.167350792,1.34031568,1.162484,0.93682354,0.73120428,0.3265554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393>120391,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // IB,Alight-Interchange-Board,0.25027576,0.0,0.0,0.0,0.0,0.0,0.25027576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005515200000001,0.05005515200000001,0.05005515200000001,0.05005515200000001,0.05005515200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30701>30714,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Central // EB,Enter-Board,8120.6721898202,53.47184594000001,203.7206767,3021.4636366,3305.184978,1149.062996,387.7680565802001,1.39033704,2.1414733,4.718440500000002,5.05075924,6.9333428,8.40171126,12.2127824,12.6229994,14.2010526,14.4367887,14.3121475,11.6064533,10.8685321,10.2768963,11.1853866,16.426262,20.7772718,23.0126696,26.82322660000001,29.7939896,28.8446622,30.35183260000001,34.0126208,37.7864696,42.84580340000001,56.2609618,67.42560959999999,85.16745660000002,99.3524046,112.5259382,117.8316212,126.643158,128.1224,144.388714,153.433442,165.459064,173.272662,186.235072,186.025472,194.431014,201.087454,210.09752,216.479252,223.383032,230.31534,243.004154,257.087708,260.257468,264.187276,276.265972,293.032232,311.44104,318.7682000000001,316.174296,288.8424140000001,245.808878,190.247682,153.844986,124.637556,110.164598,94.0515628,86.76243079999999,78.59992680000002,71.9847014,61.99061040000001,59.6019816,58.6949966,58.48196360000001,56.97484840000001,59.03061080000001,60.14436940000001,56.97452700000001,53.19888320000001,42.59718180000001,31.4332704,18.7334718,8.653723199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054915164,0.007226354599999999,0.007226354599999999,0.007226354599999999
30701>30715,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Central // WB,Enter-Board,2514.010574335599,12.125569014,50.68447682000001,891.78424254,1013.5324048,388.5797112000001,157.3041699616,0.24432717,0.331032402,1.064091762,1.312127924,1.485623504,2.212562332,2.93576464,2.54003928,2.87259284,3.409687,3.01913508,2.53232706,2.806604800000001,2.69317458,3.33811166,4.59741518,5.41310666,6.141663520000002,6.860652760000002,7.000005680000001,6.968006480000001,8.01281018,9.250668780000002,10.9449923,12.6842197,17.7274593,20.1528718,23.385974,26.4559262,30.9514798,31.2089066,35.4265046,38.58041280000001,43.23623600000001,44.8520914,48.9717588,51.4369036,54.63523600000001,56.86174699999999,60.46253740000001,60.993155,63.66427900000001,66.33601100000001,68.58405479999999,70.5088686,73.71360560000002,78.5631186,78.63465860000002,80.0240628,83.159306,90.8498348,96.0985868,101.3517868,97.4816926,88.8638306,74.28305300000001,57.895796,45.125782,38.81026800000001,35.816605,34.02833620000001,30.7139932,28.1449946,26.2738458,24.5033602,22.2230594,22.4933244,22.5503464,21.651069,20.516937,20.46496620000001,19.5126918,17.8593056,18.70984300000001,15.0777236,11.3135128,7.635983199999999,4.411518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088549734,0.04725492940000001,0.04725492940000001,0.04725492940000001
30701>30722,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Jubilee // NB,Enter-Board,4359.426265213129,21.57476314,64.67847022000001,1392.45184832,1926.114062,710.2969810000001,244.31014053313,1.26271576,2.00922946,2.510712,2.56823896,2.98873736,3.15918298,3.360859580000001,3.715087040000001,4.36269266,4.400735480000002,4.070836480000001,3.6546223,3.62329336,3.74606744,4.05398318,5.33617538,6.382525580000001,7.178458720000001,7.775170720000001,10.09390892,10.54068312,12.3185316,13.1295144,14.885872,15.2268666,18.278682,19.8309178,26.5146388,32.2158098,39.43245940000001,45.71311540000001,53.7960628,58.6770488,65.2702368,71.748042,77.29997499999998,85.252433,90.450124,94.47912300000002,99.480207,104.286162,109.291364,113.225123,121.108856,126.594996,133.17891,142.274084,150.75346,156.046074,166.20338,182.18746,191.035768,192.75311,182.930534,165.813312,136.342974,106.831094,87.51156999999999,77.33653899999999,66.64447960000001,62.06359880000001,57.15627740000001,51.03514140000001,45.49117840000001,41.9063598,39.6503506,37.151695,37.518697,36.2730722,36.68620820000001,34.9407816,34.4480416,30.186568,27.1923888,20.1978308,13.7792174,7.2973144,3.308274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661494e-05,6.484371199999999e-05,0.000114024826,0.000114024826,0.000114024826
30701>30723,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Jubilee // SB,Enter-Board,9563.3084489023,80.4172307,233.7006956,3341.2373744,3877.499104,1426.43648,604.0175642023,4.27021426,5.912707660000001,7.51140986,8.54875226,10.13555966,13.04808,14.72859,16.261917,15.8438082,16.0391326,14.0183324,12.8137826,11.9216336,12.1806948,12.9863024,18.5982362,22.71628,27.025971,32.0519262,37.5045956,40.16552,44.8695096,48.1389394,53.6249754,58.23136400000001,65.96327480000001,73.44532779999999,89.49311479999999,97.6884938,109.6648378,119.090171,127.812577,137.523791,151.78366,163.8921020000001,177.376878,192.81682,200.553606,209.474826,215.781164,220.999446,234.454426,247.247652,261.144898,277.400844,290.468514,305.0230620000001,316.199344,322.594266,328.0900200000001,364.7688260000001,374.3163040000001,368.675062,348.2493000000001,322.6837300000001,259.0298320000001,207.266774,170.37298,151.491678,133.350604,120.034884,109.6413568,101.6900328,93.5024548,86.51674880000002,83.98438280000002,83.89509900000002,84.68948499999998,82.642843,79.59300999999998,80.82276800000002,77.57765400000002,72.930456,71.082668,58.785951,40.934471,26.28356,13.338436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010117433,0.0013623627,0.007791032100000001,0.007791032100000001,0.007791032100000001
30701>30787,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Elizabeth Line // EB,Enter-Board,7042.378296960001,0.0,129.3523449,2222.8304232,3121.225732,1292.8212956,276.1485012599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170647200000001,2.77514152,5.29354362,7.83946282,9.78743902,11.0186981,12.90932810000001,14.062002,14.0980992,15.6009122,17.4377564,17.9128972,20.5596308,23.1384912,26.775174,30.07935800000001,34.3092464,39.6706648,46.3291896,54.1415116,63.97282560000001,72.11971059999999,80.83966159999999,89.729984,96.157314,103.911264,110.918149,116.434574,123.535814,131.008644,137.019484,143.92311,150.058974,162.717556,174.902856,190.577236,206.615184,216.775386,236.029626,244.189584,250.580408,257.373028,292.398418,307.678868,315.2095040000001,295.5254700000001,275.20527,223.6449860000001,173.38468,141.882732,130.8345828,119.7177988,110.6271228,104.2154408,96.0995516,90.6117048,82.99322480000001,81.3883088,80.60970760000002,80.4564408,85.73247679999999,71.14624079999999,56.1650568,38.61141000000001,21.706666,0.0,0.182508672,0.557330172,0.557330172,0.557330172,0.557330172,0.3748215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30701>30788,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Elizabeth Line // WB,Enter-Board,4045.659385700001,0.49702988,96.90553152,1449.7363051,1636.4077032,734.2251446,127.8876714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49702988,0.8683550400000001,2.40444004,3.47106304,5.997672039999999,7.714124959999999,9.6053634,10.3380842,11.5390054,11.3500219,10.5232623,10.3951315,12.6990077,14.7171653,15.9354712,22.248814,24.0743558,27.2252038,30.0994492,36.5788898,37.91706920000001,44.47497260000001,49.20196360000001,56.4550672,59.44978320000001,64.77711780000001,69.6925198,71.92921199999999,75.02826519999998,80.0365192,81.30386920000001,83.527622,90.23830079999999,93.4088568,96.5014978,109.3404118,115.5739078,120.2944078,122.2160058,138.4395448,134.0723148,138.979652,140.41578,156.93607,146.254436,151.0578,144.193798,134.415282,109.132612,99.18646600000001,82.95349940000001,76.27157340000001,69.1522344,64.4281684,56.98185400000001,54.37226320000001,50.2066068,45.6737966,47.0487978,45.62462420000001,42.32526040000001,36.2150462,35.14416420000001,24.651351,16.795097,10.0290402,5.052972799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30510,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Bakerloo // NB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30511,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Bakerloo // SB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30514,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Central // EB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30515,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Central // WB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30532,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Victoria // NB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30533,524,524,BDSu,Bond Street,Bond Street // Central // EB,669,OXCu,Oxford Circus,Oxford Circus // Victoria // SB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30714>30701,524,524,BDSu,Bond Street,Bond Street // Central // EB,524,BDSu,Bond Street,Bond Street // EntEx,Alight-Exit,3006.461966223,28.48627854,314.58339768,1889.492777,602.2800304,140.12320344,31.496279163,0.33001502,0.84721892,0.90850684,2.23314836,3.77567608,4.59030888,4.99801618,10.80338826,12.45457294,15.21348814,17.8684918,21.64068300000001,19.4481934,21.14422,21.3499546,24.1556518,27.3419094,38.406167,42.59527420000001,52.9647914,59.4104198,69.12961779999999,66.5819162,73.3272582,76.34194140000001,80.4065334,84.26351140000001,87.80477820000002,93.10261740000001,93.11763940000002,95.5090274,87.83773740000002,89.2305642,81.914603,78.753151,77.349538,79.8721288,78.1494708,77.84160480000001,77.18332880000001,73.08153399999999,70.86161720000003,68.9585272,69.4637112,68.5515902,68.86179700000001,67.13890140000001,63.9554964,60.1991274,55.1972772,47.9242218,41.45947039999999,37.59368600000001,32.96404039999999,30.6809784,27.7534438,24.7050102,21.082432,17.542305,13.6474284,11.68933,10.788815,9.18182406,8.59129566,7.243759900000001,6.0881931,4.80253944,4.760270680000001,5.027133180000001,5.75258334,5.71771614,5.49087608,4.439240088,2.903549588,1.449234988,0.5682393880000001,0.126408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007099221,0.007099221,0.007099221
