ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
560123,679,QBYu,Queensbury,LU,JUB,SB,Jubilee // SB,5203.311282530002,1238.577308,2009.0126438,1149.2708576,563.6881480000001,202.32099336,40.44133177,20.102058,49.53516000000001,81.923106,140.778002,201.546554,230.10843,254.088084,260.495914,232.389306,208.745956,212.045118,205.687244,193.055632,201.500764,176.946854,158.4469580000001,131.261035,116.8451926,91.3175406,80.7710436,72.30636240000003,62.74197940000001,62.20090420000001,60.41553620000001,56.9764502,51.61218020000001,50.09772100000001,48.21881860000001,43.6168174,43.093949,41.7137402,42.612196,40.71327940000001,40.849841,41.22675640000001,42.972456,42.0165188,42.2295534,42.994919,44.465125,46.868147,43.510013,43.9036106,41.9139832,45.0430532,41.33588160000001,46.92252020000001,49.8518966,52.1154574,50.11489940000001,51.00919260000001,49.70776180000001,46.5908998,49.152511,43.686683,38.1573914,32.55259400000001,28.129825,21.18505,18.3805376,17.5122346,15.808264,15.1180214,13.3943282,12.0844642,10.49448672,9.38280972,8.27837792,7.371300779999999,6.85259102,6.6232686,5.93544126,4.65913832,3.271368746,2.408886486,1.406922386,0.8554855260000002,0.5006578660000001,0.44810218,0.1081686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350122,784,SWKu,Southwark,LU,JUB,NB,Jubilee // NB,9626.561715699998,414.3537674,2358.5208146,2280.824932,3333.387444,912.6169642000002,326.8577935,3.1096086,5.883136400000001,17.2906438,35.01143579999999,63.2702798,73.453582,94.7733782,121.5617028,156.0845508,169.4717208,227.862226,260.938542,287.3260420000001,272.435578,256.3138080000001,207.715971,176.660779,127.744601,112.345931,103.621065,93.976678,80.36401140000002,75.2763068,67.17629000000001,65.15028000000001,65.2335768,67.53145740000001,75.11500799999999,79.5983316,79.6532496,81.82147280000002,85.53624559999999,86.86673160000002,84.46251559999999,86.85024160000002,92.4950524,96.0167306,96.6669306,103.3855738,110.5997468,120.369634,142.398065,160.193169,184.087633,217.790284,235.541494,271.554398,297.036788,333.183938,337.807942,361.878058,326.417258,309.0295,256.799184,221.787836,164.560764,135.03664,103.379953,86.3675182,70.82764900000002,67.0432716,68.4855816,66.51350959999999,67.25528440000001,65.3448124,65.55792380000001,60.0719652,56.73285540000001,54.704085,55.0931962,51.68824420000001,44.673643,38.78758420000001,28.00988274,19.91227614,13.00478594,8.970511740000003,5.79101734,4.4046112,1.8179558,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350123,784,SWKu,Southwark,LU,JUB,SB,Jubilee // SB,7183.970649999999,70.89367850000001,744.4635472000001,1817.4887558,2614.23382,1312.088739,624.8021094999998,1.33376188,2.2104578,4.1818819,6.463413300000001,7.709010300000001,11.10394442,16.3525941,21.5386148,27.2075946,35.11820720000001,43.5228292,51.6429796,61.56598080000001,71.7431436,81.392212,81.859985,81.17705000000002,77.574626,71.1757926,60.48314660000001,54.99468080000001,49.05559179999999,43.37840180000001,42.7607002,45.60177220000001,48.7198156,55.24871480000001,63.38682780000001,69.42958680000001,69.2341554,73.43253680000002,74.46653640000002,71.5085354,65.99743539999999,71.20873279999999,71.2332136,75.52176800000002,79.015975,89.48745100000001,102.529201,110.7683062,114.443825,133.20278,142.862212,157.36028,170.074608,197.1715,219.23007,244.663044,264.812276,278.159192,266.800406,242.733176,224.658606,187.977348,160.593314,142.2920140000001,127.889196,107.529753,99.632069,97.4162238,99.7576718,101.4077018,103.9839008,106.5126928,108.250764,107.369617,110.047135,111.6570902,105.7712902,96.76012340000001,85.8012504,70.79419240000001,50.0695589,37.24321629999999,25.7769973,16.9463779,9.3390353,7.104847599999999,4.208520200000001,2.793834,0.5357754,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60122,696,SJWu,St. John's Wood,LU,JUB,NB,Jubilee // NB,1956.08934093,15.07393029,231.01271354,565.9490815000001,772.8872740000002,285.1848374,85.9815042,0.0,0.183775746,0.433430426,1.398380126,1.767385306,2.528581006,3.71088354,5.051494140000001,7.62562484,12.53039486,18.25720036,27.00682328,30.0622046,29.7310454,26.5362376,22.8036136,15.4171776,13.5339188,13.2049608,14.3035118,13.879454,13.689513,12.9540058,13.0803847,13.2334731,13.6544929,14.4823715,16.0347607,16.3110398,16.7206548,17.7761502,18.874355,19.4681774,20.2022426,21.20422820000001,22.4533562,23.6719486,25.1273104,27.8554366,35.05332120000001,40.7214432,44.8746716,50.4608676,54.1654224,57.59964840000001,59.35100120000001,66.53754599999999,73.32208800000002,78.13254180000001,75.87747780000002,77.51612840000001,72.45915719999998,62.31123520000001,54.748008,50.404026,44.62841599999999,37.06003920000001,34.10418320000001,31.0675922,27.5317262,24.8965688,24.8213832,23.2533424,21.4690564,18.7803578,15.4226116,13.899862,12.8781144,11.9311786,11.2220948,10.9851982,10.5004074,9.23139726,8.21936106,7.058584060000001,5.55126994,4.02795332,2.99133786,2.07559286,1.39474626,0.7923825800000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60123,696,SJWu,St. John's Wood,LU,JUB,SB,Jubilee // SB,8311.47588596,163.59838266,2254.151788,2678.86429,2238.47139,754.8026676,221.5873677,2.70797444,5.04513704,7.60518564,11.87648044,18.0940649,26.48958720000001,37.08745579999999,54.69249720000001,75.93774760000002,110.2280296,144.7011764,195.7257592,225.7580232,265.6407780000001,263.33826,259.504948,222.793342,196.53547,156.216642,137.771612,118.4074188,110.9222348,104.12256,98.658428,98.297388,96.5832212,97.2611184,101.7313732,102.9054072,102.5871572,103.5049172,101.78305,99.298842,97.489024,96.863342,99.860276,104.057576,106.507362,114.00813,125.739126,131.265246,141.011324,161.492032,164.5077360000001,176.19413,179.627064,200.979438,196.776646,229.713304,218.484184,226.923478,199.729288,193.968728,151.524754,144.925114,119.625262,109.862524,89.80912400000003,83.96605200000002,73.10996200000002,69.0583288,61.56858879999999,57.6752612,51.61297640000001,43.91069760000001,38.7510328,37.24158320000001,38.2365368,36.8869076,35.8561804,35.0421424,30.6019592,24.4713056,18.82621192,14.78459086,9.80600816,6.839631860000001,3.82906346,2.73943114,1.2520062,0.6519289,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
590123,714,STAu,Stanmore,LU,JUB,SB,Jubilee // SB,5357.892170700003,603.8453532,2236.7618068,1296.1677902,941.2383484000003,228.4748765,51.40399559999999,13.3796514,18.549338,37.243492,66.634664,85.77680120000002,101.1430266,130.24599,150.87239,178.067578,214.496842,249.428624,270.139262,265.447092,240.70692,205.369904,169.08285,139.515286,116.517772,99.726076,88.26360079999999,76.72847399999998,63.38072260000001,63.4896266,59.937978,55.8326812,58.40716460000001,57.29515600000001,56.158126,54.70010140000001,52.9424314,51.0623488,50.21743280000001,49.43527080000001,47.98811600000001,47.28576000000001,46.78301,44.65277,43.453007,43.67540600000001,44.956392,52.084994,52.52513399999999,57.706253,65.46943399999999,75.180988,75.54308800000003,93.149416,95.2714832,101.3257432,93.9188592,91.83289520000001,78.6518872,73.61656400000003,60.63330600000001,54.57898320000001,47.53513520000001,39.09293100000001,30.971501,23.6409236,20.9694994,16.4041755,15.5283527,15.7886431,16.3678631,14.0219771,13.4075786,11.6600254,10.621406,8.746722120000001,8.44629952,8.11157592,6.831976719999999,5.354804799999999,4.89415932,3.83438408,2.06960008,1.56851148,1.0567604,0.4892011599999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110522,719,SFDu,Stratford,LU,JUB,NB,Jubilee // NB,49163.27652799999,4030.437334,10588.155146,13495.947184,11728.143346,7090.622806000002,2229.970712,73.95765600000001,138.15439,240.3032240000001,389.164164,644.276032,775.9262679999999,862.0923539999999,906.563246,931.9718460000001,829.4677860000003,827.2024140000002,909.6784140000001,1037.769488,1081.862148,1053.522968,1033.27088,914.4521,741.70109,639.61873,587.6372819999998,527.806526,497.516412,469.963122,437.688158,429.6610400000001,413.7606320000002,421.740566,438.908286,455.477196,466.4959520000001,498.648868,537.6405219999999,588.3295619999999,611.103468,640.318938,652.1862960000002,664.306816,645.4962360000002,650.014544,654.2035040000002,677.315468,694.963404,695.9738639999999,726.427804,786.309984,799.3846900000001,881.9381599999998,967.3477,1068.99136,1077.75414,1179.86704,1098.25836,1108.40684,992.189248,940.132828,827.562996,804.2218680000002,665.5147760000001,626.628558,611.49533,578.940042,549.6294839999999,591.605276,597.143374,560.1427080000002,527.3838680000001,504.4122180000001,473.5053040000001,429.477736,375.533242,340.6547720000001,286.752188,223.503614,183.315426,158.952154,102.974744,71.08590400000001,41.951532,15.7694,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231022,723,SWCu,Swiss Cottage,LU,JUB,NB,Jubilee // NB,1852.2076064,21.83612312,265.89520608,491.821002,687.2038212,257.8910358000001,127.5604182,0.0,0.3636472,0.69734536,1.61806996,2.96134484,4.14981984,5.168413040000001,6.877482880000001,9.24179508,13.7666812,18.79293160000001,28.22544180000001,32.18963900000001,34.5484148,30.55427,28.93460300000001,21.564965,17.6186758,14.881934,15.5758548,12.86772560000001,11.4345634,11.7105638,11.4807216,11.3779648,12.2613338,13.5823442,14.2647276,15.0951418,16.6464984,18.2334442,19.31468820000001,20.1582484,20.2870912,20.3556946,20.2927712,20.6016484,20.815196,21.8726312,24.0776316,25.928561,32.583631,43.5381574,53.0400226,62.15341,69.30279800000001,73.1312912,73.52549800000001,69.766856,63.70209400000001,59.892938,53.58237879999999,44.5565598,41.5392286,39.6776646,36.3731042,32.0641042,30.1310504,27.37188960000001,24.5590976,22.34936620000001,20.5880002,19.152282,17.2050026,16.3852554,15.0700266,16.30998300000001,16.704978,17.72501380000001,16.8454017,16.5990833,16.21403290000001,15.0568979,12.9022147,10.7373992,9.01570224,5.712388740000002,3.44421894,1.86549374,1.06525854,0.3773125,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231023,723,SWCu,Swiss Cottage,LU,JUB,SB,Jubilee // SB,7836.584022799996,207.1323502,2397.3629148,2196.73369,2037.3993414,726.2050902000001,271.7506362,3.0291644,5.5236222,9.669227000000001,16.8462198,22.3739056,34.84479020000001,47.84647039999999,66.9989506,86.05480379999999,122.426989,159.291749,213.192163,245.444338,277.257352,277.727922,269.581544,232.92241,200.963798,165.840894,146.658952,124.395902,109.149912,102.477234,96.171308,87.962435,84.595611,84.09153900000003,85.20800600000003,86.86684600000002,85.09841300000002,86.10981899999999,85.667523,83.586258,79.516512,78.42408,75.43729200000001,74.34598199999998,72.7759988,75.61935079999998,82.4323568,90.1828468,103.9827688,123.175682,139.460014,154.178202,171.69502,191.971198,201.288048,200.015324,197.107292,187.82555,173.257602,156.107302,147.9222388,134.1792548,121.8523098,98.8039652,84.4591666,74.1594688,68.1516618,61.0355272,58.64341380000001,55.6468598,49.8925248,45.9518508,41.6799216,43.1502546,44.63047520000001,44.89902360000001,44.0085586,44.129052,37.400523,31.1126526,25.27421420000001,18.2197741,11.28667522,7.727399360000001,4.13274976,1.88065176,0.9753898600000002,0.7039721400000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310122,747,WLOu,Waterloo LU,LU,JUB,NB,Jubilee // NB,15984.31057100001,427.6632450000001,4808.811656000001,4412.696332,3783.09091,1707.707507,844.3409210000003,6.693682800000001,10.929235,17.2468466,29.96923260000001,50.1173806,69.2238478,98.07561760000002,145.407402,212.8518,277.879592,359.2058020000001,434.09702,508.3078160000001,530.312358,543.7020180000002,507.642888,458.559856,381.5676780000001,323.0214340000001,271.663394,247.776804,229.798036,216.198348,208.611232,197.562412,185.35682,185.06324,187.08961,187.094176,179.958104,177.282144,169.100174,163.844398,157.684478,157.62868,155.006698,157.070408,155.485436,164.11259,171.136634,179.122632,181.12816,190.911016,208.674102,226.939242,243.025784,279.667476,303.5313920000001,327.9375600000001,344.8127560000001,371.067144,363.111224,368.169268,349.234334,322.389024,283.205706,245.554798,197.065135,159.0847682,137.8773162,121.0362162,115.0533082,114.8299672,115.7979008,119.6543668,121.2915048,127.1102948,133.3519308,132.716074,124.439368,115.4335,101.8962592,87.85972920000003,71.96207160000002,61.90225660000001,50.5842088,40.64700740000001,25.9961414,17.79800299999999,9.19957,3.9067318,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310123,747,WLOu,Waterloo LU,LU,JUB,SB,Jubilee // SB,41933.187901,1210.028847,11173.517094,9504.932423999999,10486.294732,5878.259238000001,3680.155566,11.137182,20.437491,36.661133,77.538043,129.194423,194.794265,299.7531760000001,440.513134,574.5007640000001,743.8420240000003,892.9539200000003,1079.01772,1176.00202,1250.17408,1218.528966,1174.604086,994.3986259999999,840.840332,665.7799840000001,562.874572,464.523132,414.746666,377.778856,367.8910080000001,351.5541600000001,329.9143660000001,329.987206,347.2033100000001,361.891726,358.67956,368.890766,377.533918,375.143346,368.8903360000001,378.0285220000001,387.36895,392.340636,391.177208,407.6050280000001,429.661796,442.379016,466.1348140000001,497.355354,518.252744,579.1761200000002,668.3688940000001,727.370238,825.773858,911.3882380000001,987.531128,1001.757788,1054.480174,1023.003982,1000.748882,891.3239120000002,815.3715179999998,676.327158,584.900662,503.692526,475.1207160000001,436.0752160000001,435.374856,436.560848,431.415464,438.190344,460.114904,491.4456040000001,509.04094,521.6231600000001,498.736046,468.3358020000001,419.6266660000001,397.470646,345.02297,301.75931,254.309934,205.347118,127.2119512,80.22262720000002,42.4359812,15.7378412,2.3155132,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570522,752,WPKu,Wembley Park,LU,JUB,NB,Jubilee // NB,6583.853409400001,84.95378009999999,728.3278514,1444.8904882,2713.574570000001,1220.6687824,391.4379373,0.492629,0.73760634,3.42124754,6.633252740000001,9.26077514,14.55145714,21.0386132,28.818199,41.911101,56.24706260000001,68.0029256,85.5410942,91.95083620000001,87.79275899999998,77.6285814,68.58024540000001,49.2290344,38.1050236,31.51773420000001,31.8214538,31.1126462,32.9463864,33.8246278,36.2369828,36.9284064,37.169197,38.6088278,40.905969,42.75044980000001,44.77960420000001,46.52397000000001,50.15926760000001,53.96350040000001,57.46813400000001,61.91292300000001,66.80094700000001,71.87475340000002,75.1647538,79.4906828,84.7581598,87.16132900000001,97.061103,109.624765,127.663102,137.866396,159.505614,173.374594,189.168352,221.553132,239.31402,271.983742,286.814936,296.3741780000001,266.366014,255.399682,215.85391,181.608824,154.305472,136.922836,116.6862932,105.8537552,95.5011022,88.15587620000002,76.92282540000002,76.73214820000003,63.12392820000001,68.36175620000002,56.4939656,60.42147560000001,53.53304200000001,52.31582660000001,44.27889760000001,43.1908632,35.41701300000001,28.24748300000001,24.4538876,18.1602554,13.30305254,7.703187540000001,5.65465114,3.28467194,1.47363014,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570523,752,WPKu,Wembley Park,LU,JUB,SB,Jubilee // SB,10198.977366,761.1585099999999,3095.200328,3029.75302,2189.5966938,773.2681122,350.0007020000001,18.9492546,28.673236,41.714448,69.4919192,99.9515628,130.3054674,168.690534,203.382088,217.158278,245.900744,269.619706,286.310078,310.93828,332.319536,301.768328,282.1658060000001,264.633,224.27943,185.312664,174.794478,154.552228,124.096068,119.32207,112.814446,107.824564,109.443822,114.823334,111.461513,115.305873,113.7769958,112.9231778,115.1362118,113.2642948,113.9633828,112.377388,113.35627,111.475087,113.462667,118.931455,132.588693,143.167999,160.334692,180.830424,204.520364,204.36691,213.082854,215.839888,221.500844,204.079782,213.815648,203.212912,189.413114,159.9140952,146.8404402,117.5226162,100.0075902,83.23752480000002,73.86409760000002,67.18838459999999,65.03997860000001,60.91121740000001,59.82342879999999,58.83341979999999,54.6918706,52.2591686,53.38160180000001,69.28649580000001,74.75092380000002,73.33915400000002,69.660081,63.998974,40.7519358,27.6506288,21.0194042,19.0629256,13.116855,9.671107200000002,7.026511200000003,4.515124800000001,0.1880004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110922,757,WHMu,West Ham,LU,JUB,NB,Jubilee // NB,22785.743578,3497.172938,9250.747362,5416.272108000001,3088.478902,1159.4341854,373.6380826,45.641194,128.161134,205.497968,358.698208,497.048256,643.7423679999999,762.0722480000002,856.3115619999999,883.9692020000001,884.0612880000001,898.583808,892.1271479999998,920.9791,870.7278719999998,869.0765820000001,808.026902,702.915882,576.892242,512.96009,430.427246,342.744654,307.037606,274.811696,257.8081100000001,226.261672,227.337972,210.871096,211.613878,202.25931,203.007512,200.427318,211.592884,213.6179,215.622634,216.779876,223.94673,217.18939,203.137878,198.242684,194.766466,198.081546,202.24427,219.717366,237.15166,252.027636,255.986104,266.772734,293.983336,293.045476,295.0940000000001,284.560938,277.713144,245.76173,230.908858,203.50446,189.120486,167.571252,144.925932,117.9071134,110.1334414,96.6060544,84.5844056,76.49933259999999,79.8879932,72.9189192,71.085803,67.9261488,69.38778980000001,67.37355380000001,63.57336580000001,57.60949700000001,50.85674960000001,41.3208254,31.7726574,24.7802304,17.0692824,10.9345648,6.112121,2.235235,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110923,757,WHMu,West Ham,LU,JUB,SB,Jubilee // SB,6301.227767856999,456.6858496,2198.4209372,1655.7735554,1226.255368,616.1234390000001,147.968618657,0.37378616,5.84663656,10.16125336,40.28420936000001,63.94341656000001,86.1858684,111.015932,138.8747472,142.9202792,166.9457760000001,201.186984,226.196014,246.854058,241.62658,227.49566,205.013044,171.594552,133.231668,121.895736,113.460586,97.2475892,91.2083592,86.63406280000002,82.94246480000002,66.58006479999999,68.5441216,67.59785240000001,77.47787680000002,79.14585480000002,79.20486360000002,69.49685620000001,65.2051294,56.4111574,51.93314640000001,54.57586760000001,54.01928100000002,52.812617,54.0611042,49.3162994,48.9541026,54.0261898,76.82377579999999,82.14236340000002,89.41255520000001,95.22295799999999,93.5578728,84.8938328,97.62347199999999,108.119086,119.375084,127.23108,125.914494,115.136404,105.3504508,83.02982879999999,70.80080480000002,56.34126880000001,46.5465434,41.0578716,51.7897696,55.14699220000001,60.23845220000001,60.3012256,60.2946426,53.48425060000001,49.98712300000001,42.0778042,38.8574952,35.1503452,28.6679236,22.16042,18.48162152,13.84183392,9.31110492,6.69906984,5.04344648,3.875434128,1.9773985114,1.4849272914,0.8163319714000001,0.2240939314,0.1217775634,0.11288978,0,0,0,0,0,0,0,0,0,0,0,0,0
230622,758,WHDu,West Hampstead LU,LU,JUB,NB,Jubilee // NB,2628.078638300001,70.5686016,436.9529050000001,561.7609412,1003.1504346,384.4515512,171.1942047,0.0,1.027315,1.58128372,3.57967972,9.02423732,15.07163032,17.75924732,22.5252082,28.2021022,37.48527660000001,45.61901460000001,51.7636414,55.4763498,55.24135680000001,44.6583838,34.0675296,27.3513364,21.4987552,17.7923788,17.7967798,16.177148,15.461971,14.4170206,14.323876,13.5119238,15.1536082,15.9503762,17.0843716,17.439951,18.2643192,18.2103658,19.4429138,21.431457,22.1182716,22.1235476,23.3162376,25.1292144,25.379528,26.0256754,28.3147474,34.138187,35.95973820000001,46.8618956,55.52459620000001,61.79276500000001,70.06613840000001,74.16025379999999,81.2777978,85.71714180000002,92.51743500000002,89.629868,100.272208,96.8933472,92.5961752,83.1908132,75.0364912,59.70371240000001,44.8633768,38.00757880000001,33.71989979999999,33.0141678,31.0735912,29.7522564,26.1311384,24.9589114,22.1718522,20.8398424,20.2152236,21.0219132,22.2343498,19.9494263,21.4421287,20.9171009,18.6913343,14.2965003,13.2068672,8.140617760000001,5.440755240000001,3.20255824,1.72583764,0.78719544,0.13761968,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230623,758,WHDu,West Hampstead LU,LU,JUB,SB,Jubilee // SB,12388.88028640001,568.5868786000001,5358.709890000001,2970.260226,2413.853962,801.8003218000001,275.669008,5.927718200000001,8.986074400000003,18.1487604,43.8900404,60.95896900000001,94.5734382,141.005512,195.096366,248.893916,337.021748,415.9955,523.7577500000001,610.8885980000001,639.8917,625.1762500000002,574.6200140000002,475.546148,367.052006,301.0890419999999,238.777218,201.28616,171.835166,152.459774,137.351824,131.18516,128.652984,123.618366,126.185688,123.106621,121.816383,118.023663,117.640489,114.303057,110.487498,104.073989,101.384329,96.314721,95.105003,95.059501,103.1314232,108.7279492,116.8591812,130.2436432,141.4076532,151.062706,168.16433,183.493794,195.702782,212.897862,228.339836,235.481428,235.02207,229.325408,213.627668,195.532284,165.203794,143.72434,118.481752,97.47265480000002,76.69524080000002,66.7884738,55.5300258,48.6966498,43.53196560000001,39.04300300000001,37.8117966,36.87188339999999,37.15253620000001,35.94888100000001,37.30768560000001,36.5276066,37.25985679999999,31.9471372,29.200285,24.219405,18.8341786,10.84859956,7.52481636,4.45686516,1.28307716,0.31061396,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20922,761,WMSu,Westminster,LU,JUB,NB,Jubilee // NB,14465.0916726,96.803665,664.0831430000001,4612.989527,5890.981948000001,2376.767056,823.4663336,1.1694774,2.7885248,4.379361599999999,7.550716,12.0434848,16.9110302,22.8103132,29.150757,34.02306400000001,39.99067660000001,45.66855779999999,51.8689134,59.2579488,66.98016940000001,66.401276,65.6851566,61.5509578,59.4953358,53.6073194,59.5537674,64.61667080000001,74.42676360000002,83.8416624,96.03036180000001,104.4758918,120.3317218,133.5133538,148.396877,164.132146,175.720732,182.223106,189.512876,190.03051,192.23182,199.125298,203.064232,212.593658,229.590862,246.61865,265.048448,290.059302,310.023684,344.442966,392.937934,424.625286,463.239236,503.3884860000001,544.6134500000002,548.9337700000002,576.374676,567.199396,555.723836,496.581536,459.288862,395.481422,355.531992,303.566002,270.286242,238.370624,219.501278,198.397824,188.641714,183.0958460000001,169.88745,161.893552,152.564462,148.116712,142.44535,136.7853568,125.6933138,118.2344058,102.1943618,86.8583146,76.2950478,61.693567,47.3316852,32.29817812,20.55131532,9.345043320000002,5.39566512,0.7900789200000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20923,761,WMSu,Westminster,LU,JUB,SB,Jubilee // SB,26911.6955164,466.6610781000001,4562.799278,7484.544846000001,8944.937641999999,3775.789864,1676.9628083,5.76584526,16.31031246,22.43907346,34.67573546,46.97016026,81.6696542,100.676657,158.15364,192.310148,247.891394,275.648828,377.8542580000001,423.037344,505.614494,511.52279,540.249498,465.241384,414.015084,323.220746,286.19331,241.27615,222.774804,202.431594,212.199236,218.88272,225.94272,244.207932,269.762592,280.107274,289.761006,296.860312,311.233336,311.7092560000001,317.685446,327.1235900000001,341.6229000000001,337.169124,346.800498,361.7017860000001,376.3119620000001,391.836668,420.573828,453.895334,482.674778,533.693658,568.88122,634.98672,720.6527000000002,808.886024,847.942172,912.76965,911.1657560000001,864.2148960000002,786.601504,736.8702559999999,618.273086,534.07344,447.12112,388.4087,325.099354,309.2432639999999,288.37745,274.743456,262.066198,247.38016,236.317044,227.805108,235.15457,236.832942,234.130898,223.624776,214.492758,188.088542,161.382158,138.136326,108.0439192,76.07321860000002,51.13457846,28.98710846,10.36864846,5.328743260000001,0.33819186,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580122,765,WLGu,Willesden Green,LU,JUB,NB,Jubilee // NB,1326.92706046,43.33517670000001,398.4319666,394.0193898,307.2945454,145.7804752,38.06550675999999,0.0,0.39257414,1.0948725,2.66342938,4.636415380000001,8.285568180000002,10.83083924,15.43147788,21.9413862,29.65951880000001,40.82211,50.85369680000001,52.26380780000001,49.0938234,43.7410016,31.749659,22.980751,19.1574226,18.4578026,17.7109868,18.58999,16.8748189,17.4354839,16.0148168,15.1276576,13.8379008,14.2690001,13.8649875,14.0659992,14.0378126,14.6603546,15.8502538,16.3817768,16.2354134,16.509632,16.9967632,16.2666408,16.0520804,16.8421126,17.48001,18.2201284,19.0272384,19.2091312,20.1693868,20.7879636,21.401999,23.257161,25.9718072,26.8752324,27.561897,28.36814140000001,28.6586642,27.06773740000001,26.7145474,25.900764,24.7286308,20.6005808,19.1021448,15.9290588,13.9102574,11.3829462,10.9389186,9.4926194,9.337240800000002,9.230692,8.778289000000001,8.907616800000001,8.170110600000001,7.0002092,5.71098892,5.1264064,3.57053248,3.20226322,2.88396962,2.81448816,2.10508198,1.973884652,1.487688892,1.160983492,0.5653262320000001,0.331443132,0.13224038,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580123,765,WLGu,Willesden Green,LU,JUB,SB,Jubilee // SB,8108.141125499998,588.5097998,3551.69321,2310.263555,1158.035669,408.6730479999999,90.96584370000001,11.1906764,20.426411,39.30974500000001,53.6707984,72.82789240000001,102.6912626,126.987284,161.40573,207.411816,245.613908,297.110436,350.9235280000001,377.4167,383.356846,374.008646,350.0235100000001,303.0081720000001,257.278384,214.046054,191.49521,152.47044,138.50877,125.840604,124.575818,114.073958,111.243988,103.018389,101.6623318,96.0727038,89.83447579999999,87.82784980000002,87.9371178,83.7919838,81.5480518,82.17160580000002,83.78355900000003,81.342582,79.88501219999998,81.2699692,80.2196572,78.610514,77.992098,81.732883,84.849193,87.375005,88.403716,96.43502,98.9435392,102.524391,105.977681,109.52737,106.359866,103.5429048,95.505386,86.900136,76.540654,64.94230479999999,55.14657840000001,47.41775280000001,42.44160000000001,36.01620560000001,32.11641780000001,28.579303,25.0336288,21.16985780000001,19.6621746,18.8083976,17.3388268,15.9194092,14.3461825,13.0026482,11.0801966,9.191016099999999,8.175010100000002,6.77101272,5.17836102,3.51244154,2.33345404,0.92114744,0.41933332,0.11563092,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
