ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,1675.4854704,28.68200376,266.79733154,420.6917534,619.4376300000001,234.3375096,105.5392421,0.0,0.3012252600000001,1.18114632,2.47448624,3.17912958,4.15708638,6.894289520000001,10.49464046,15.30437794,19.9008912,28.3311878,32.4694974,33.60893280000001,30.6058526,28.983239,22.3990902,17.9305842,13.6105476,12.5801914,11.0729394,10.4216036,9.516294,10.605603,11.3432278,12.1521628,12.9230118,13.438723,14.5485484,15.136608,15.6069264,16.3126166,17.6351734,18.0759338,18.3545764,18.8921324,19.3619582,19.713003,19.1777926,19.7381854,21.4021052,21.7991518,24.4586966,27.021263,33.0564562,37.5459232,39.30200379999999,49.0195098,52.12443820000001,57.73382700000001,58.4846738,67.5215758,57.16542500000001,59.4860562,51.5025934,48.47471640000001,41.0768874,38.56039060000001,32.594903,27.6900378,23.0274382,18.338213,17.4292684,14.209955,13.4169608,11.9431222,11.6481104,12.4879714,12.9911388,12.9038322,12.7950732,11.84787,11.4056512,10.23146914,10.36301574,9.734310660000002,8.80897114,6.50576854,5.13472576,2.89286516,1.90231044,0.8477561600000001,0.16562276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,7790.011487000001,473.5148874,3001.5833386,2109.1081494,1457.9247038,535.677981,212.2024268000001,9.6922888,16.213178,26.425353,40.41846760000001,61.05143280000002,82.3739482,105.355707,131.984512,156.553922,183.702624,223.426004,273.639152,316.25054,336.96416,344.8081180000001,321.9512220000001,280.06074,222.8887752,187.3281072,154.0099742,131.9113482,113.1552282,109.6621938,102.6825938,97.2369908,91.7930628,89.67714480000002,89.461776,85.73460200000002,81.10844400000002,81.96373,82.67094399999999,79.40519599999999,77.61619,78.27619720000001,77.93437320000001,74.3930162,73.4871902,75.5329282,77.71759899999999,78.46893500000002,82.27008600000002,86.01511800000002,90.933262,101.223752,103.5874492,114.2953552,118.9767344,134.0134484,128.9427484,143.3113772,136.6827402,140.225255,120.941777,118.781493,96.9425738,85.55065400000001,68.20170920000001,59.97405380000001,47.54307980000001,41.331521,36.07062120000001,32.459911,30.2502032,28.3848532,33.41671720000001,35.84102340000001,36.653634,35.2646066,33.98251520000001,28.64045280000001,24.79406520000001,22.36396120000001,19.5565949,16.53838038,12.31678246,8.89431952,5.10211592,2.68613482,1.56030874,0.50218906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,508.5167192097916,19.62001495,69.40207058000001,222.84501452,124.866254,54.2893827,17.49398245979149,0.080856354,0.1874832740000001,0.931195274,2.411608334,3.432318994,3.84918456,4.379032540000001,4.34833562,4.22717316,5.7295821,6.20541946,7.30859136,7.63422988,7.73757848,5.99508942,5.561675640000002,4.88032764,4.39149824,4.545353840000002,5.185551360000002,5.54926106,5.78444946,6.48233396,6.12023436,5.73127142,5.74588182,5.32988442,5.323793520000002,5.504130040000002,5.549797320000001,5.88566616,6.3697575,6.616234599999999,7.14357368,7.52172888,7.60831044,7.913595599999999,8.539265499999999,8.811858099999998,9.195861099999998,19.8906797,24.2112322,23.49836328,22.5178504,22.6231848,12.2756082,8.0213632,8.33248852,9.000337199999999,8.9994254,8.603261199999999,9.0207364,9.1132618,9.838746400000002,9.417373,9.62046788,8.57662782,7.488754220000001,5.864231220000002,5.18749762,4.312110860000002,4.13142512,3.71797534,3.76676354,3.16896234,3.10693768,2.38508938,2.58300756,1.72169366,1.87963262,1.65018162,1.82105298,1.511332766,1.439954206,1.281798066,1.213980406,1.204150686,1.19127376,1.052257221958297,0.8042694019582971,0.543860801958297,0.178544261958297,1.958297e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,5487.344032399999,920.2972764000001,1977.23198,1575.513981,721.168081,233.6958707,59.4368433,14.4855888,36.2271288,66.21182879999999,97.8148248,135.6654232,174.812888,193.353232,201.726362,214.36899,199.241778,211.350764,200.584346,205.827626,184.6660748,180.4173068,146.3914768,138.7446228,108.0871128,100.07163,87.48025200000002,78.4444792,67.73154579999999,68.6206148,67.2579608,65.19637680000001,63.16921840000001,64.0329574,62.45615840000001,60.5913264,58.98167340000001,58.6654334,57.8919142,57.0417022,57.8268532,58.7176338,57.473271,56.0944578,56.12774640000001,57.6267714,58.90086180000001,73.75106380000003,86.73228460000001,92.19174,89.989936,89.31981200000001,75.5385394,69.6808126,64.98424059999999,68.3608426,64.27301299999999,66.3364828,55.6595998,52.3989532,41.95911279999999,40.1347072,32.521965,29.4908834,26.1077692,25.6716616,22.414385,20.1983014,19.8103584,17.7667118,15.5091272,15.7175864,14.353873,14.174779,12.4804343,12.0366771,9.50669824,8.17422396,6.377608560000001,5.38002246,4.65501658,4.27596342,3.55460544,2.63564324,1.81315144,0.8153691200000001,0.21186374,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,36850.90651400002,966.9843260000001,7128.876878000001,11312.172678,10579.022408,4776.618188,2087.232036,7.439993200000001,17.5484428,33.64151079999999,65.0581208,111.2030368,172.3777716,242.873162,316.8422880000001,396.0357980000001,465.4565220000001,545.1266740000002,645.9417060000002,728.249958,756.3484080000002,763.75584,717.0589920000001,630.231484,549.892438,486.849902,443.929156,423.0250360000001,405.7584120000001,387.0679180000001,388.694194,390.225644,393.692446,406.866736,429.635004,447.70315,451.619474,461.92363,470.29233,471.322876,472.66108,485.9819700000001,492.90624,492.87031,485.979138,494.358152,520.671696,531.662808,542.102928,607.8369600000002,657.3145460000002,701.1179020000002,756.31565,856.7596699999999,897.957216,967.116036,1000.436586,1038.766366,1003.943306,968.2283,886.0833119999999,795.5529919999999,706.7450719999999,621.7196240000002,542.301428,477.194676,438.039732,385.788806,363.35451,341.2557060000001,330.662946,321.859118,318.975378,313.657462,321.808802,324.2203260000001,325.8223380000001,307.7843860000001,278.791438,241.762798,191.96003,141.70601,110.592054,77.469782,46.398962,27.920626,12.803286,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,32732.28135,1164.856932,8984.737148,6772.69992,8957.41968,4798.389056,2054.178614,12.45969,29.179338,49.10315800000001,77.78495400000001,132.434478,195.406434,281.814626,386.674254,501.32167,602.786886,711.2932900000001,826.3425299999999,944.020502,975.99359,983.699858,942.736796,829.7563560000001,661.11501,556.4452600000002,449.2254000000001,354.9308660000001,297.9883,266.602716,243.203558,235.776864,234.250804,237.711086,247.592092,253.95665,253.476114,258.584256,260.29378,263.640028,262.174702,268.253144,272.95334,275.270616,268.981226,282.593756,297.167972,321.176334,338.460794,374.2444880000001,403.416434,448.712278,489.675694,561.971458,659.0267620000002,741.4575420000001,846.3957220000002,910.378892,962.345378,926.735506,902.475492,792.6314639999999,715.6134920000002,620.5287059999999,557.575096,490.2463180000001,453.1314920000002,412.5347840000001,372.009078,348.757528,323.7103800000001,312.77321,305.342536,301.219038,300.5608900000001,292.1459700000001,278.731728,265.399422,249.50023,223.545738,197.060968,168.767096,131.209902,97.839828,68.281276,42.469026,22.49256400000001,12.509738,4.225128000000002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,925.0246186500001,36.76763074,273.6351220600001,255.4165363,276.6528775,64.7390239,17.81342815,0.0,0.5593804000000001,1.34192148,2.78841958,4.37207484,6.43141544,9.14638704,12.12803196,15.34912346,19.8090218,26.2907464,32.30226560000001,34.66991100000001,34.7516408,31.383701,25.13720560000001,17.73615610000001,13.5751775,11.7502449,10.8799279,10.6322373,10.8795078,10.8261542,9.7412022,9.6855196,9.332859,8.61017814,8.081657799999999,8.0302334,8.344969200000001,9.074658,9.40352586,10.3223928,10.9131666,11.0290764,10.8428078,11.784457,11.7051794,12.061624,11.9148352,12.0526324,12.6817772,13.3703352,14.0955498,15.8924164,18.7667194,21.5587562,24.3608888,28.3164634,28.3098102,29.1032398,26.7465226,26.1816034,21.8795916,19.9489938,15.5878719,13.7888399,9.87526464,7.81033964,6.898848360000001,5.98986594,4.598670540000001,3.8695662,3.21889704,2.61303558,2.1856305,1.99185378,1.89821178,1.92634622,1.9867344,1.92701108,2.01612964,1.96325642,1.83968826,1.562992492,1.523219652,1.183793202,0.8353711500000001,0.53239283,0.3729665580000001,0.126803518,0.016722728,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,3739.384328700002,479.1634034,1471.9938498,990.9843806000002,600.1508352000001,150.69639728,46.39546242000001,10.0502178,17.1679858,28.7456004,42.0382624,63.93237940000001,86.87769340000001,103.7434694,126.6077948,133.4384318,141.646757,141.686147,153.220837,142.288124,145.505905,136.551291,127.788139,106.817049,95.159885,80.298969,67.592315,58.11398060000001,54.55009,51.6982842,49.87680820000001,47.25324880000001,45.77291040000001,41.74689960000001,40.7273118,38.3690864,36.4188632,36.5136424,37.0996198,36.2996504,35.63282680000001,37.00200340000001,35.98771580000001,35.4881218,34.9128318,37.29606920000001,38.612736,38.53040920000001,38.05263400000001,40.877082,44.15155480000001,47.617102,51.090063,59.28863940000001,61.5724662,61.92421180000001,59.07486580000001,59.04325280000001,51.06160080000001,45.88305920000001,39.46098979999999,35.6323374,28.502247,24.6221884,21.1694522,17.6708026,14.2599694,12.1715312,10.800279,9.673917800000002,9.109645400000002,8.483424860000001,7.99300186,7.76851272,6.973671840000002,6.63442584,6.62972948,6.29592688,5.88775442,5.68597076,4.7367843,3.49278162,2.95216456,2.05336176,1.0939405,0.63327556,0.29934674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,22495.73058860001,1193.3285276,5443.910649999999,4417.065368000001,4050.357980000001,1733.340567,5657.727495999999,36.96928339999999,53.11360139999999,85.45514740000002,126.5048574,160.595598,193.27109,246.413198,291.005752,323.841356,388.580592,427.675924,488.625098,519.201984,577.2877639999999,558.0029519999999,561.0659519999998,494.030682,448.366784,357.2406220000001,299.99094,233.752472,201.149178,171.282034,165.155394,163.735412,160.374078,160.0113380000001,159.755,157.940062,153.929924,161.349734,170.938152,176.6627140000001,178.506344,187.512072,187.28254,183.413634,179.451038,183.5394660000001,189.571222,193.80632,207.256472,229.262654,261.4281140000001,279.50731,312.0518120000001,328.9715460000001,360.320332,362.1843040000001,381.140262,381.946422,392.280388,359.745896,342.4153240000001,296.799386,252.994998,204.937454,174.570964,145.29509,137.073612,131.783002,125.352315,125.171249,123.744557,121.997085,123.039443,138.492854,181.882942,275.485336,458.0132400000001,653.9313000000002,776.7640880000001,874.7505540000002,816.551866,702.5628519999999,490.32508,329.869452,164.734406,104.498994,10.240328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
820323,789,NOGu,North Greenwich,LU,JUB,SB,Jubilee // SB,14945.8078367,466.9580770000001,1473.7765394,3156.3153546,3113.84307,2415.06514,4319.849655699999,16.812514,25.1941196,30.0488242,47.86273420000001,72.43097420000002,71.8126842,90.5535186,112.242708,119.214208,125.933102,135.92354,138.202886,147.245582,147.052788,136.089833,124.1682478,115.4878038,98.5733458,95.361165,90.52403800000002,106.1257072,108.5076872,106.129476,108.1084828,114.9479598,107.3813778,110.5005438,119.297941,124.856799,127.1607,133.119244,136.243616,139.521524,136.912416,137.908126,135.717946,143.396578,135.50252,136.219258,147.730036,150.575236,145.197132,161.645344,183.609704,191.464826,201.095618,224.077496,240.15165,265.804714,274.727488,318.093968,312.125234,308.006888,273.365286,273.325526,231.604376,231.550622,210.559638,212.36109,198.947148,196.224404,181.927468,191.270776,187.174722,181.274416,183.393798,191.153288,249.22777,324.11036,414.280374,491.756526,567.082214,589.1473,558.4084399999998,481.021434,373.91641,266.0711168,149.6982488599999,68.73940034,21.39558634,11.43997034,1.89024354,0.89203148,0,0,0,0,0,0,0,0,0,0,0,0,0
560122,679,QBYu,Queensbury,LU,JUB,NB,Jubilee // NB,175.37250778,20.08343604,59.12248476000001,41.27979972,34.38154012000001,17.238673088,3.266574052,0.14780878,0.25962326,1.05237024,2.47242864,3.2414956,3.78282566,4.35042312,4.776460740000001,4.644357060000001,5.797261900000001,6.81471826,7.765522120000001,7.573921060000001,7.469828140000002,5.983647400000001,4.51078188,3.135931680000001,2.38749704,1.5789538,1.46006442,1.49197302,1.5053621,1.47076364,1.32642256,1.22113682,1.15621646,1.16477778,1.30861772,1.54932688,1.65215688,1.585668168,1.513727028,1.359770428,1.130634548,1.058752828,1.2519795,1.85508684,2.41226952,2.67884028,2.79431262,2.88002914,2.56281448,2.09169386,2.25746662,2.46894442,2.55929756,2.6116197,2.78689534,2.801752500000001,2.83952508,2.9254099,3.07568642,3.2316056,3.20325982,3.05410148,2.8234423,2.46039596,2.14044488,1.81583614,1.87612504,1.8322866,1.67684573,1.53467673,1.30735895,0.8911838360000001,0.6580071120000001,0.58207291,0.4634392000000001,0.4088392360000001,0.469203638,0.454687636,0.413106834,0.397436984,0.4032822679999999,0.266589594,0.19936958,0.141505594,0.08663857400000001,0.025914114,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560123,679,QBYu,Queensbury,LU,JUB,SB,Jubilee // SB,5222.902674380002,1225.557286,2069.347524,1151.0224648,528.9836104000001,203.7746936,44.21709558,22.04805,51.4238,80.229372,131.402174,193.612278,227.387898,253.996168,265.457546,248.328052,227.347314,225.933416,218.76235,205.296376,209.811768,178.67576,155.641372,126.938796,110.574824,85.010202,77.02729400000003,71.7018308,63.15079800000001,63.87169280000001,63.0046794,59.44560180000001,53.6590326,51.9892526,50.53215040000001,46.99928379999999,45.85081580000001,45.39221280000001,44.11996860000001,41.890464,41.865811,42.4657896,42.5487296,40.8657432,40.66957320000001,40.208995,39.9782516,39.398921,39.34220240000001,41.20146440000001,40.8692004,42.6310482,43.5003462,47.2144162,49.14393680000001,49.926104,48.5877272,46.7441244,45.02885600000001,42.25636979999999,42.4204002,37.24272120000001,34.2875602,30.5691962,26.040224,21.2473422,20.9977896,19.48867520000001,16.8846264,15.3601324,13.4244066,11.3109464,10.0538212,9.393341,9.004192399999999,8.560540000000001,8.1020178,7.423565400000001,6.02345988,4.56649238,3.200467568,2.386828808,1.566508676,1.073089596,0.6812534960000001,0.4966379080000001,0.136234068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350122,784,SWKu,Southwark,LU,JUB,NB,Jubilee // NB,9121.5845005,423.5962949,2379.8984642,2201.3359174,3004.612987800001,795.2622126,316.8786236000001,3.228344,5.4216473,12.4094513,31.24007730000001,62.53233130000001,78.0885301,100.8030638,129.8728498,164.7869638000001,181.5961218,247.557153,288.522686,312.876912,281.057316,257.168562,193.9990592,151.8199652,104.6470484,103.4009464,92.4657304,88.31799520000001,74.93952320000001,75.6132628,71.21389479999998,74.1702208,69.15117740000001,75.6152634,78.58190259999999,83.31885460000002,78.879749,83.90380760000002,84.85002840000001,86.91448840000001,80.06767239999998,86.90003399999999,86.66024680000002,90.383668,88.367222,99.450949,101.153968,113.895392,123.572074,142.927366,162.487157,198.603982,211.701302,251.514608,266.571924,304.941128,299.7111480000001,325.170668,291.7210740000001,282.2997900000001,224.665691,202.286191,145.4254818,121.5613938,92.3177378,80.2119378,61.7617728,61.490885,60.080879,56.77808839999999,52.5439534,53.390164,54.878697,50.58784300000001,49.6588606,51.9845966,50.2455576,44.6753756,42.66106660000001,37.20310679999999,27.4958086,20.9023122,16.1727854,10.2621164,7.276889200000001,5.449953400000001,2.5490552,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350123,784,SWKu,Southwark,LU,JUB,SB,Jubilee // SB,7135.230484700001,134.2215935,939.323352,1702.2631662,2445.816052,1182.874474,730.7318469999999,1.20501194,2.76229354,5.38487454,11.12198614,16.35123654,25.6215794,31.3851238,40.3894876,54.89830799999999,63.56473560000001,75.26527680000002,89.70733879999999,99.634486,96.2458752,99.77632920000002,92.0229892,82.30705479999999,70.61606320000001,62.8960154,52.3888798,47.300949,42.32369979999999,39.56572400000001,42.20114460000001,45.41256500000001,45.43330260000001,52.79433820000001,59.2841096,62.24801360000001,61.2694598,65.50363300000001,64.14045300000001,63.97815300000001,60.95390160000001,65.99725860000001,67.51523259999999,71.4792746,74.12453060000001,84.14390700000001,98.111975,107.361151,113.026283,127.181039,140.913068,150.96948,164.50049,187.808304,210.02937,228.94151,242.176906,248.360166,242.061474,219.527884,207.247768,182.652478,161.540222,143.725544,131.9549092,110.4206032,98.4499192,91.5288,85.46972500000003,85.2423378,81.4908578,83.16603980000002,85.94521,93.544731,91.935797,96.269961,97.056331,102.52105,93.7873248,92.09716879999999,74.82015619999999,61.61911619999999,41.4569382,29.9431414,16.1001626,12.2330212,8.0833872,3.9640952,0.7799931999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60122,696,SJWu,St. John's Wood,LU,JUB,NB,Jubilee // NB,1954.035468,16.36663238,206.14156542,570.5382402000001,763.9788912,302.3879924,94.6221464,0.0,0.21332252,0.69244572,1.31352232,2.07484764,2.9777369,3.89598424,5.198773040000002,7.88366484,11.96157292,17.23324986,23.5275216,26.3774894,26.20490880000001,23.1917632,19.6078906,14.343226,11.7808156,11.4729874,12.5564752,12.2577614,12.3096428,12.8890554,13.3918004,13.8941606,14.586636,15.600332,16.4652454,16.31644540000001,15.925698,16.9764372,17.7878432,18.6778858,19.6712068,21.7135666,22.8314384,24.171092,26.2098192,30.50221160000001,37.74592579999999,41.55918120000001,45.25798320000001,50.60987520000001,53.1869966,55.4153422,59.051594,66.635926,72.1810108,73.564371,72.518845,72.3911636,70.64367360000001,62.25407760000001,57.52361999999999,53.002876,48.79639140000001,39.3715938,36.5085206,33.67035060000001,29.945732,27.6221134,26.7164998,24.2079302,22.65238980000001,19.4910594,15.614709,13.7562654,12.8308284,11.8247928,11.9898782,12.0810946,11.4016902,10.4740542,9.313226,8.0513564,6.512357140000002,5.17449724,3.44926704,2.31459924,1.32799444,0.7073389,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60123,696,SJWu,St. John's Wood,LU,JUB,SB,Jubilee // SB,8318.36286832,185.19251892,2211.087886,2652.956387000001,2259.8195076,780.8805112000001,228.4260576,3.53671868,5.96323868,9.39257108,14.75011908,21.8422418,30.215606,41.571744,57.9202796,76.9087016,109.7585364,141.790284,195.661294,227.7548,263.355004,260.180008,256.110664,215.03057,184.454436,148.266955,131.816633,115.344486,108.425569,103.313125,98.110734,97.491618,95.122282,97.69158900000001,104.211403,107.438974,105.199206,104.168735,103.2412538,101.8343618,99.8038716,100.3086276,103.3399316,103.1409768,102.2765708,109.060148,118.911072,124.65083,133.773252,155.373986,160.7237840000001,175.575278,182.292756,209.546386,206.850772,227.38014,214.10297,224.070194,196.10854,189.227732,157.862034,152.3379868,124.4647188,112.9295668,93.4045288,87.42847280000002,76.15940800000001,72.44599160000001,65.44145660000001,62.0735506,54.03045920000001,46.68144960000001,39.5639504,36.4209594,34.3007174,33.6299612,33.711384,34.28341320000001,31.0189624,27.80369240000001,22.2287086,17.6254378,12.111161,7.933970080000001,3.70680208,2.92126148,1.06369708,0.38760628,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
590123,714,STAu,Stanmore,LU,JUB,SB,Jubilee // SB,5214.965162800002,609.895499,2138.1637638,1240.7886416,950.5289189999999,231.5090638200001,44.07927558,13.8073166,19.6820892,37.9813072,67.6224912,85.38001320000002,103.4468616,131.756573,150.218847,177.636317,207.515789,239.608806,258.275066,256.701282,228.68032,199.35273,161.686366,130.49583,105.1930006,90.82578060000002,82.19247659999999,72.76722459999998,62.9553926,65.162746,62.16912480000001,54.6235748,55.63878380000001,53.1590434,50.51732180000001,47.893371,45.65780040000001,44.99860540000001,44.6831504,44.66346,44.03057260000001,44.71214620000001,45.13787020000001,44.54412360000001,43.7151652,43.9755474,44.9375972,50.32066,51.70141539999999,57.7473978,65.07654699999999,76.0645602,77.3768542,93.5123088,94.8995868,102.8475828,94.6888368,93.52854,80.706924,74.53188279999999,60.96826600000001,54.958755,46.4448216,38.6921318,32.79576900000001,26.4730716,23.8939986,20.04182500000001,17.4469117,15.5319115,14.0468303,11.6347725,11.2675385,10.0907748,9.59352852,7.913079080000001,7.681908880000001,6.29100156,5.634473260000001,4.660532320000002,4.16618122,3.07794038,2.2849907,1.3118578,0.73432722,0.32298316,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110522,719,SFDu,Stratford,LU,JUB,NB,Jubilee // NB,48355.20918800002,4174.392934,10561.854074,13204.898218,11335.415552,6741.507756000001,2337.140654,101.50883,167.007836,271.082476,418.681536,641.6484740000002,773.798138,868.360592,932.3050519999999,951.806712,860.3707720000001,860.7039500000002,939.0183900000001,1043.34031,1094.24057,1069.889958,1032.364808,899.0102880000002,710.5608139999998,584.6261680000001,515.921334,459.607174,433.51995,424.4326520000001,423.4358780000002,425.958824,423.0114280000001,439.6981519999999,465.679048,472.126988,481.043098,509.036542,547.768122,589.647618,616.435518,644.1789580000002,659.9364099999999,658.8326300000001,626.25715,613.9820960000002,616.253152,632.700204,652.775804,666.4411440000001,722.1396780000001,783.52652,782.5389480000001,866.7932280000001,929.3497480000001,1030.381008,1043.84795,1153.99867,1069.01364,1082.37034,955.98552,878.0775900000001,759.5323900000002,732.02394,623.7477400000001,581.82464,579.1039400000001,544.9659740000002,518.3717940000001,530.660334,539.633494,522.5597540000001,523.14795,526.167536,519.30066,493.0091600000001,440.5996920000001,379.4662220000001,301.944438,230.908786,169.298832,130.86198,84.02416000000002,60.03545800000001,34.257926,12.734,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231022,723,SWCu,Swiss Cottage,LU,JUB,NB,Jubilee // NB,1745.7979076,18.53167686,246.55302304,457.8832198000001,641.7489638000002,260.7902570000001,120.2907671,0.0,0.21309102,0.56582626,1.20877374,1.99464058,3.351091180000001,4.680157360000001,6.518096720000001,7.78181184,11.7798882,16.927147,25.2761648,29.6190558,33.2383332,30.0406998,28.1693582,20.9913858,16.1068692,13.2537866,13.3685226,10.553783,9.750900199999998,10.4142648,10.4742852,11.5174332,13.019302,14.640574,14.9824042,15.3927278,15.4859328,15.4239572,15.8599062,17.2178748,17.6392454,19.2892574,20.512934,21.0317606,21.1642462,22.15489920000001,22.79194740000001,23.7407498,29.21932160000001,38.9739076,46.6316052,56.20054620000001,63.95569900000001,67.23567580000001,67.09679980000001,64.0407672,57.85759440000001,53.50552320000001,50.65936320000001,43.4347142,41.2946096,39.80488560000001,36.6627856,30.46880400000001,28.06917480000001,25.801617,23.44720420000001,20.7695802,20.401925,19.3154228,17.58335180000001,17.124993,19.0142602,19.202795,19.591129,20.23009,17.9878286,15.2319817,13.7286297,11.9617011,9.898010760000002,8.724616280000001,7.61434978,5.799127240000002,4.12809424,2.53566698,1.74359126,0.7070794600000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231023,723,SWCu,Swiss Cottage,LU,JUB,SB,Jubilee // SB,7600.147848300003,205.6089838,2338.253649000001,2169.340671,1899.1905348,740.1453448,247.6086649000001,4.435175800000001,7.1051106,10.650629,15.5399066,21.5307964,33.4144078,45.813693,67.11926460000001,91.419193,128.867822,166.63538,221.225272,247.558392,271.4550860000001,267.250988,256.4995620000001,215.662228,183.92194,151.6560720000001,136.101714,118.344782,107.715766,105.141276,101.491677,93.89209780000002,87.44376779999997,85.958005,87.716289,86.949974,83.36673420000002,83.43996820000002,82.575467,78.403485,76.99731899999999,77.397518,76.01357,75.21242600000002,74.617451,77.49994500000003,81.378703,86.26398499999999,99.359301,115.28003,126.881134,143.528022,161.137394,178.216596,188.956238,189.629996,182.223454,172.164574,156.936944,142.417258,136.696172,128.42487,118.8590168,101.4761214,86.1491134,74.1944114,64.1434998,53.7220658,51.1825412,50.1957486,46.778109,49.0963554,55.25267660000001,55.0674466,52.8872556,51.57502120000001,44.935944,36.742758,30.8453066,25.7930574,19.840765,15.3098956,9.81794498,6.138439900000003,3.6832367,1.8858831,0.7367769000000001,0.30363552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310122,747,WLOu,Waterloo LU,LU,JUB,NB,Jubilee // NB,15334.135441,410.6513010000001,4651.520528000001,4103.033261999999,3555.24726,1730.625216,883.0578740000001,2.502787,6.251516800000001,12.3556652,28.4989102,50.1574122,71.78916720000001,97.9592334,141.136609,206.494104,271.634314,361.490812,446.383246,513.3452880000001,525.987798,536.197046,489.4110600000001,423.7179940000001,348.225236,292.645752,235.987878,210.998214,202.891002,196.68742,195.237096,194.909938,187.586202,183.427274,185.872538,181.704738,170.365296,163.477404,156.92331,152.35338,147.288784,148.066134,148.524688,147.688348,144.476656,153.27961,156.55642,161.857544,162.262034,169.545096,181.054136,195.978044,211.435222,247.754562,275.555892,301.042712,321.9171780000001,349.1438500000001,350.994142,355.663774,343.203482,318.715384,283.8430180000001,244.674744,200.156442,161.76902,141.505358,124.768766,119.3115468,116.2386448,117.8773988,119.0519218,121.9396178,127.667747,135.664009,136.137087,130.21918,120.39461,105.206186,90.33224399999999,74.3387452,66.81168720000001,54.7876892,43.7142022,29.2181942,20.267715,8.753897,2.876437,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
