ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,1785.442344108,119.804027668,587.5582424,587.0460407999999,352.100956,109.44810048,29.48497676000001,0.755761812,1.283049432,3.179922832,8.767695592000003,13.19694978,21.41572282,33.3022208,37.9027046,39.88904760000001,49.1437064,55.26618440000001,57.69950280000001,66.1998506,69.2610598,62.50640580000001,54.60707280000001,43.9154248,35.0964376,28.2391956,25.7343542,23.0532426,23.9650912,22.2310084,22.6940528,22.6442798,22.38443800000001,21.6084142,21.5878492,22.6984908,22.58954300000001,23.4134458,23.8108068,24.953296,25.5714642,26.1245484,26.55073,26.9212404,25.94587000000001,24.24507160000001,25.2162462,24.4495034,26.5968072,27.9984594,29.7921414,30.8257034,33.79230020000001,31.6106996,32.8164486,33.1641404,32.2524176,30.405577,31.46814920000001,27.7387318,26.1447742,22.8685094,19.0135046,15.2887398,14.034366,10.8390458,9.8442186,9.6740338,9.072834199999999,8.415215700000001,7.6279599,7.029953,6.455207860000002,5.78831746,5.37820836,5.444613840000001,5.002373260000001,4.271046800000001,3.65581188,2.75233688,2.2942448,1.738385932,1.549867672,1.141209188,0.8976129879999999,0.400022788,0.266771336,0.07067939599999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,5939.029185380999,63.896257481,646.0282792,1236.8250326,2419.3598028,1123.3306104,449.5892028999999,0.15308528,0.1580740162000001,1.6590612162,3.283433816200001,7.583285816200001,10.9683741362,17.7803684,22.3105748,27.6320618,34.3347764,47.07386560000001,67.0434706,77.85430699999999,84.59492940000001,81.9184468,73.8704526,52.3429474,40.1973732,31.1360308,28.02961760000001,25.4144374,26.6441166,28.4761322,30.3086026,32.3907026,34.5481756,35.6658086,36.99693120000001,38.97239380000001,41.05583900000001,41.9793876,43.807588,47.0645712,50.1848846,51.8829926,54.927792,58.63350860000001,62.19990260000001,65.2813366,70.27320859999999,78.524182,86.797667,92.6696478,102.1252238,113.5163818,122.083299,140.75814,163.137258,193.636096,212.712634,245.227918,255.2789,267.3650700000001,254.611004,243.34818,207.684922,184.615706,146.9299372,121.6738692,105.7196592,90.4033652,82.6073912,77.3095846,72.9941666,64.3927876,65.49955960000001,55.5356476,55.6489364,51.9173804,50.2106786,48.2519526,46.74259659999999,43.4484432,42.27654440000001,37.24942280000001,32.9066966,29.799483,22.9592806,17.17787925999999,13.18722366,8.288371860000002,3.594423460000001,1.57882586,0,0,0,0,0,0,0,0,0,0,0,0,0
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,498.6186969780002,8.858473688,207.74667374,148.18705758,96.39433758000001,31.99125554,5.440898850000001,0.122068762,0.221137154,0.515297514,0.8869710740000001,1.280185192,1.561672992,1.8892734,2.3818676,4.35940804,9.03077884,21.69392456000001,31.24094496000001,34.3154338,33.4172312,29.77356334000001,17.74937764000001,8.691657840000001,5.988757840000003,5.997351440000001,5.48824424,5.96788302,6.065766320000002,6.22788312,6.601972320000002,7.048282380000002,6.791754000000001,6.867013700000001,6.582999700000001,5.966765840000001,5.739051840000003,5.643358440000001,6.025903980000002,6.400348940000002,6.43805808,6.047673560000002,6.07400736,5.77414802,5.53548672,5.30520214,5.62267606,5.828526099999999,6.368870500000001,6.688199040000002,6.575226400000001,6.84238512,6.71863366,6.95818726,7.16227926,8.6572489,9.02711818,9.859114300000002,9.5746403,9.43327104,8.25476124,7.733786559999999,6.172911760000002,4.96073916,4.24703696,3.55010646,3.0796901,3.0168101,2.92884618,2.39326428,2.18333844,1.6752576,1.48340084,1.30024908,1.17251634,0.9417791,0.90147872,0.8371736000000001,0.69003515,0.534417338,0.5117656220000001,0.4042959680000001,0.2068475180000001,0.1700516480000001,0.14840516,0.08027835600000001,0.01437067,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,33137.0247,1404.253298,8548.626822,8103.498040000001,9292.068094,3673.900788,2114.677658,7.622161200000001,30.7027372,66.3620812,114.4409212,189.3826452,257.961984,336.1050600000001,401.675708,466.149108,505.584124,583.986494,636.3404419999999,747.4863100000001,828.49203,904.9133,909.6008099999999,909.0813039999999,798.7101739999998,692.3910079999998,565.891718,467.991478,379.325236,335.4534220000001,302.3249,296.9192960000001,293.2648020000001,286.03087,287.3883840000001,296.7870180000001,300.298668,303.697446,312.961742,319.216136,320.129136,321.01073,325.4620000000001,328.2399540000001,331.89459,330.5126740000001,346.5151140000001,363.780252,379.7424020000001,413.5790500000001,460.97274,513.0699,563.5657980000002,650.0154180000002,737.968238,838.349898,892.6163580000001,954.363908,953.521808,917.85052,837.9158000000001,772.2977060000002,660.5327420000001,564.4842219999999,473.468662,400.291142,335.8115360000001,301.965204,268.4502600000001,248.896432,235.844596,220.547258,207.904332,207.63386,208.603284,220.520386,254.194924,290.885346,310.112912,292.7167560000001,251.8788648,194.8119518,134.8201828,74.65671280000001,46.1351928,30.40471800000001,13.539711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,38159.145861,675.559377,8489.503616,12182.07524,9980.131182000001,4651.78079,2180.095656,2.056396,10.380498,23.481731,45.220857,81.967551,121.986637,166.069487,224.39622,307.517574,364.173052,458.3174800000001,566.735408,714.576762,820.877742,940.1899699999999,974.57653,985.530336,892.5781420000002,794.851142,669.5794780000001,607.0027200000002,527.0142620000001,483.043616,451.252968,456.6857200000001,440.3555920000001,449.4359940000001,472.0386480000001,502.900048,509.56808,511.398842,515.308232,516.8196439999998,501.6410519999999,503.711802,509.41558,505.3276320000001,500.19551,504.3998540000002,506.7365040000001,526.82656,540.4686280000002,561.447284,579.080468,626.813748,644.1600680000001,696.658656,738.4193260000002,837.9969179999999,886.1264580000003,976.492238,992.49295,1019.68146,943.21244,873.8759100000002,744.20101,658.2954760000001,551.11194,479.217254,418.657124,385.657644,348.0569040000001,321.2970400000001,308.614986,298.07124,293.69537,291.298276,297.807536,302.89933,295.438176,281.299994,274.596574,246.28625,209.542058,175.6936232,145.2062192,100.1833332,68.6480632,42.6044812,24.540736,9.180292,3.976526,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,3191.237429300001,68.8484018,419.4620370000001,653.4425668,1149.4447006,586.5226848,313.5170383000001,0.0,0.54830356,2.28010696,4.05134036,7.72982036,11.92899876,18.5383596,23.7714722,29.8969948,34.0417876,37.41345800000001,40.5619856,42.9120812,45.2419432,43.641237,42.271897,34.262875,28.5239358,21.7676002,18.9262416,16.3855262,17.062591,16.248512,15.781265,15.8764592,16.065068,16.5312056,17.4315718,18.5278146,19.4773276,20.4467478,22.36746620000001,24.8305826,26.5298564,28.0288152,29.6086794,30.51608340000001,32.0553786,33.8513586,36.9181086,41.759348,47.47464979999999,51.9313836,57.73676760000001,64.70227960000001,74.0104188,79.089911,89.89084720000001,96.7937852,101.9913072,106.917378,111.4377472,111.239096,110.3510888,106.8279548,96.1928868,84.5487574,70.45298480000002,61.00192060000001,50.74281320000001,45.9231284,43.96531520000001,42.2199898,39.8173532,39.74346060000001,36.3141668,35.8265164,35.96627840000001,35.32502520000001,33.8808202,33.8105016,30.4545806,28.6776352,26.2736524,25.444692,23.0581086,22.97731700000001,19.8156297,15.2997197,10.2743611,6.1411737,2.0838213,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,1006.72544218,46.6923559,254.7280363,245.82037,296.9643136,127.59715258,34.92321380000001,0.34205982,1.35198138,2.50983898,4.44691518,6.112276580000001,8.69549076,11.0808122,12.152981,15.4950026,20.3130168,25.1466296,26.436098,29.95526600000001,29.2140036,25.9204892,21.251243,19.658511,15.7358091,13.2886389,12.3133285,11.3372755,10.1502753,9.8326862,9.1587205,8.7235055,8.605402699999999,8.088282300000001,7.7922677,7.45333366,7.02415932,6.52772858,6.602333379999998,7.198691779999999,8.29663292,8.35786046,8.404552800000001,9.172359599999998,9.776733600000002,9.618956599999999,11.3714924,14.1914896,16.8319188,19.49522480000001,21.808486,22.5659832,22.37344400000001,21.0399788,20.7746186,22.5899758,24.7179202,28.8708518,29.8031888,30.7443314,29.152953,25.3202883,19.0107797,16.2136501,12.6631457,10.5222745,10.384981,10.3871968,11.3672504,11.1711062,10.4331666,9.738534800000002,9.0725524,7.964407340000002,7.678886740000001,7.25632166,6.70834006,5.81420372,4.79592098,3.46371218,2.32662265,1.72192545,1.314187656,0.7881200560000001,0.399788456,0.283084266,0.05098666600000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,11365.7682532,779.2446146000001,2107.92873,3388.112914,2954.355302,1739.2933326,396.83336,17.8777766,33.0935946,49.44804060000001,71.57687359999998,100.3028342,130.914271,166.4276070000001,209.603617,235.507518,244.497302,231.961972,214.509258,184.465076,169.260952,151.612486,149.899946,142.150374,134.807824,124.775712,124.48031,119.9286512,117.3246712,111.8516912,111.7185632,111.5697512,111.711532,109.340842,114.206826,114.06946,112.2128448,112.3864688,119.7059348,132.4750228,145.7305108,153.126844,158.163226,163.08632,162.813386,157.027764,165.529208,179.664032,188.810654,202.167906,213.490804,210.687572,218.58568,222.378568,233.852588,240.518866,261.801336,260.351232,272.1515440000001,257.060314,264.733624,253.507114,258.726864,245.351082,231.940356,207.279708,193.500634,161.847802,139.930665,127.9145562,112.2877062,91.4076222,82.4712422,75.6205832,69.7413756,65.8087616,62.4625456,56.87152620000001,50.6116086,42.45440900000001,34.8967654,30.9033514,22.94555972,13.81447532,9.50479332,5.62419292,0.93537092,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
820323,789,NOGu,North Greenwich,LU,JUB,SB,Jubilee // SB,26164.93632299999,523.093868,3586.154346,5368.952490000001,9628.699896,5158.035835999999,1899.999887,5.177280400000001,14.0367984,27.3934024,42.7144984,67.7844484,86.06692000000002,117.183992,162.736528,215.269296,268.8953780000001,311.353838,346.8227,357.845,365.2220360000001,341.4666640000001,329.938936,300.9240420000001,279.90853,243.642938,224.864988,204.517918,197.213758,180.486648,168.4381100000001,164.8756780000001,164.440724,160.379768,166.942782,178.854766,185.881224,188.573118,194.449296,204.121184,215.096116,222.4884,233.941738,244.856588,249.616858,253.223982,264.250062,283.8047800000001,307.439698,342.461542,392.597752,475.684452,548.699308,606.70234,675.0593719999998,777.5092119999998,824.8474800000001,903.746554,958.636264,1017.503998,987.513644,971.892376,880.9048960000001,827.3746660000003,717.5791360000002,628.025034,533.8466679999998,476.264688,398.531302,342.833744,299.987768,262.86214,234.997288,221.691846,214.041556,213.68829,215.574462,209.404344,198.174626,187.327456,167.827656,153.624638,135.323842,124.380168,102.7062674,83.3761662,54.1482062,35.8310922,14.1894122,4.4232608,0,0,0,0,0,0,0,0,0,0,0,0,0
560122,679,QBYu,Queensbury,LU,JUB,NB,Jubilee // NB,5107.036503139999,53.91676294,374.4695008000001,1003.307454,2223.6138414,1071.1826248,380.5463192000001,0.169799208,0.296393428,1.110164628,2.767324828,5.332586828,10.22673902,13.9886708,20.0250842,26.9768206,32.6029186,33.887531,38.697433,39.010857,37.91582140000001,33.419732,32.5878586,28.358508,25.4861858,22.2995988,23.226236,23.517904,23.8444538,24.8229978,26.1331078,27.381336,27.9312582,29.387126,30.5076978,31.19675,32.28655120000001,32.9320286,34.103495,36.4112028,39.28356960000001,42.36890900000001,44.6854604,48.587659,52.6337126,55.25710360000001,58.22491899999999,61.46893299999999,67.83000799999999,72.0970724,80.4141984,95.68086640000001,107.340637,117.554546,150.964358,170.560906,189.234964,221.602618,240.682048,244.249844,246.67225,235.255498,203.815306,183.030104,151.982612,126.286404,106.14114,91.7532,79.27914000000001,66.7300208,61.13399279999999,54.43854400000001,54.16588100000001,47.63348300000001,48.6081032,45.140434,45.23048880000001,42.51758300000001,41.2809798,35.6448404,33.0522966,29.7102852,25.6721206,22.454495,19.3126038,16.3167222,10.8723256,7.132442999999999,4.3987578,1.8099434,0,0,0,0,0,0,0,0,0,0,0,0,0
560123,679,QBYu,Queensbury,LU,JUB,SB,Jubilee // SB,162.095992976,7.496128146,29.48477972,52.8528565,55.13569510000001,14.317564126,2.808969384000001,0.224432704,0.429617884,0.495088574,0.7482851939999999,1.11341763,1.30396335,1.40435881,1.776964,2.10579066,2.51837456,2.6931858,3.26173884,3.45911748,3.354832620000001,2.8819995,2.60905294,2.07267902,1.67772824,1.4441334,1.40614666,1.34051164,1.2034039,1.23429354,1.40135124,1.38964072,1.41134512,1.50874582,1.49116224,1.27008404,1.4588676,1.57665174,1.5978892,1.88969908,2.09338606,2.0798361,2.16788844,2.13493898,2.0606033,2.09469512,2.37739348,3.41464104,4.82131672,5.317289260000001,5.51722212,5.562882340000002,5.566770480000002,4.99555736,5.133446820000001,5.16878376,5.134304360000002,4.23411252,4.20635604,3.93832838,4.0620926,3.64792968,3.48513076,2.72073022,2.16133458,1.6182361,1.48937438,1.2975678,1.0952953,0.95681612,0.81885945,0.709910714,0.5311987539999999,0.487502364,0.430738344,0.474807144,0.4607425100000001,0.45484455,0.409009928,0.343458722,0.2199557680000001,0.16693383,0.11326209,0.075419342,0.058491048,0.032044452,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350122,784,SWKu,Southwark,LU,JUB,NB,Jubilee // NB,6832.584167899999,335.5332837,3105.620168,1774.956128,1056.4338426,379.4849792,180.5557664,0.5493403400000001,3.44560934,10.18099834,22.18641674000001,41.22765474000001,63.95277239999999,87.22964739999998,106.7608444,123.913062,138.384434,157.801482,183.990758,234.309872,292.333376,338.3935800000001,378.2091340000001,380.807374,352.4566900000002,290.945334,234.075072,172.1897,135.992114,102.798811,92.772173,82.38349300000002,74.969215,69.30221900000001,68.14742319999999,66.4101072,67.948492,67.2440048,68.1756528,69.1197246,68.48632459999999,65.5985972,64.367271,60.87884400000001,57.212583,53.45365620000001,52.03708680000001,51.95381500000001,54.20225860000001,53.78044860000001,55.53211340000001,62.01688540000001,67.5222694,74.8938988,84.29554279999998,97.8767748,102.3352448,107.370766,104.952068,104.327518,93.1538688,85.3736332,72.31537259999999,62.34963760000001,49.044406,41.1034168,33.9531136,30.1866558,26.9937884,25.44247,24.1620916,22.48818840000001,21.6813514,21.0029926,21.076867,21.734097,23.2524364,23.0778396,23.1486286,21.6109018,19.3384798,15.28289974,13.12584424,9.15134244,5.951732840000001,3.115541640000001,1.7660223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350123,784,SWKu,Southwark,LU,JUB,SB,Jubilee // SB,10756.81241248,275.12915978,3711.482426,2712.126592,2434.19214,1152.9819678,470.9001269,0.08120175600000001,3.446206156,6.404429156000002,15.89787315600001,31.788577156,49.4736334,69.107365,98.929874,127.301216,149.83203,189.916592,232.217448,294.09722,364.674674,423.150676,442.480142,460.007082,413.705252,342.452724,271.64737,221.474444,168.063488,140.170658,120.698036,116.15158,106.881749,98.26759200000001,96.466342,99.57048919999998,98.3986132,100.6975634,100.5457554,103.7534744,102.0791412,101.4635432,98.893534,98.5248282,97.4788292,97.7977252,98.1916652,102.7778492,105.632244,111.785602,126.361846,141.062196,153.08963,166.351806,183.397222,194.88232,208.809066,224.369796,241.760466,245.445738,240.072944,224.83384,210.117116,182.517162,153.918586,128.274872,111.848771,90.526941,79.36604400000002,71.48704659999999,72.5674374,66.5176068,66.55374760000001,61.39026800000001,68.01348540000001,66.56808459999999,67.2367022,61.50914259999999,68.13194720000001,57.40687579999999,47.548434,37.080476,30.5092808,15.7073176,8.901847939999998,4.61466574,3.34976974,2.01011974,0.32546294,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60122,696,SJWu,St. John's Wood,LU,JUB,NB,Jubilee // NB,8383.829123499998,297.403653,2145.4256036,2231.9137224,1907.0801658,1233.8857024,568.1202763,0.0,1.6991702,5.490826599999999,14.1365632,32.3046612,54.55577820000001,79.89034000000002,109.3263136,156.064061,188.557911,215.85258,241.412354,252.437342,237.753514,214.45727,181.97177,146.719186,121.0113632,99.3982582,89.78999420000002,89.5449662,89.2633902,87.04716900000003,82.95031000000002,81.30788800000002,83.03731400000002,82.58194300000002,83.17557500000002,87.69707700000002,91.271663,88.468179,88.33972400000002,90.817992,89.02793,84.90903600000001,85.200004,87.94444200000002,90.93018,94.2364528,102.4026468,111.5738738,117.8899718,119.7669978,122.528997,131.137223,133.150924,140.600356,147.73873,159.245816,167.074826,172.610944,176.807006,177.743394,176.973632,166.876772,157.1205428,145.1780708,139.3560708,126.5425808,114.4697068,108.717067,100.533211,90.101142,84.27588,81.90236080000003,81.09520780000003,80.1703578,81.5440468,83.2785468,84.32123000000001,79.0977168,73.291588,65.330051,53.9459058,39.6961482,31.6503204,24.4447139,14.9486309,8.7103001,6.2864877,3.1186367,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
60123,696,SJWu,St. John's Wood,LU,JUB,SB,Jubilee // SB,2199.046049274001,163.826491584,983.7677962,596.2453156,312.7679414,107.21301862,35.22548587000001,0.283172586,1.339285386,3.648011886,10.790493886,19.90473304,29.8610863,40.6052925,57.39441600000001,75.418654,95.928671,111.763117,121.8168828,122.311466,109.745976,90.4444,73.11748360000001,58.6605278,47.626268,40.785346,36.149004,33.04822960000001,31.3111818,28.4942144,27.02926840000001,26.4177128,25.6513682,24.9133928,24.3670178,25.75178540000001,25.962333,24.82857880000001,23.8414594,22.882107,20.77242840000001,19.1350372,19.3284208,19.9725168,20.768789,21.9209984,23.1706726,24.3286706,25.3843698,26.966417,29.9983456,30.6459246,30.8250136,31.117944,29.5482268,26.9891452,26.0661204,26.1684834,25.3307534,24.117524,22.2535714,20.4969438,19.2082908,16.8837702,15.9568756,14.3728924,13.040519,10.32631108,8.693135080000001,6.525844000000001,5.432404760000002,4.68452476,3.97545918,3.52575674,3.79552582,4.41241306,4.539200660000001,4.51207556,5.6429508,4.979848,3.770829720000001,2.93024008,2.485940090000001,0.774050518,0.4307185180000001,0.368717198,0.276933038,0.101568628,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
590122,714,STAu,Stanmore,LU,JUB,NB,Jubilee // NB,5340.2172622,95.11209560000002,675.5278742,1097.4017524,1825.197054,1101.7612456,545.2172404,0.0,0.25244824,1.96573324,6.248578240000001,10.56023984,17.60134784000001,24.3232416,34.16050660000001,42.28146640000001,52.01577680000001,60.58545880000001,68.53591680000001,75.82005079999999,77.901382,73.1292388,64.4899782,56.24388760000001,43.14661580000001,32.205998,29.1721042,26.238893,25.8622636,25.0845418,24.9593988,26.0604024,27.4174256,26.7615938,27.848609,31.3912806,31.1117784,33.269051,35.80957340000001,39.5880458,41.943443,44.9604566,47.86475780000001,51.15388060000001,53.0028926,56.29452380000001,61.7699338,72.70546460000001,88.5026732,97.8711072,99.92976200000004,111.93011,116.805388,123.832716,127.902084,151.340256,164.663416,171.293574,166.838746,183.099344,175.73545,171.062544,160.693426,155.776518,140.702482,128.983378,106.0306448,100.16775,87.55694,75.89003120000001,67.58631199999999,66.19182520000001,59.332568,59.66179200000001,53.88100440000001,55.76402760000001,53.649739,54.446859,50.355271,51.34303260000001,49.173489,49.09845560000001,46.82270060000001,40.274003,35.361099,26.304707,16.636787,8.308810000000001,6.301987599999999,1.3762724,0,0,0,0,0,0,0,0,0,0,0,0,0
110523,719,SFDu,Stratford,LU,JUB,SB,Jubilee // SB,60537.669444,1798.817854,9078.967066,17523.44096,15962.010558,9652.526524,6521.906481999999,18.897574,61.77386200000001,98.98848,134.439506,270.371526,322.453432,390.011116,501.8823580000001,595.2371800000002,596.348972,731.697612,852.9834599999999,924.3532,961.8301039999999,969.190032,890.2036720000001,753.403012,619.343946,593.5478280000002,590.8280480000002,606.308708,592.3133339999999,599.612656,569.023362,562.6694560000002,576.223268,643.905512,716.799268,777.713428,798.107604,775.5968320000002,768.3456719999999,752.470366,713.0616259999998,696.9086759999999,713.6885560000002,733.4240860000001,729.7142120000002,707.8315520000001,755.3872259999998,819.732486,920.9884460000001,984.119174,1009.495454,1069.57462,1045.54432,1120.32052,1214.63048,1442.56448,1507.80862,1679.60572,1599.27388,1554.853,1379.667346,1244.711486,1103.456086,1004.934046,900.0316939999999,875.4800680000002,846.859068,789.1885679999999,790.2175880000003,771.3643519999999,766.503172,757.959332,732.168506,707.0524660000002,710.767664,704.2946440000002,753.1399140000002,793.7896600000001,824.9108000000001,781.8598840000002,731.632918,574.5409099999998,456.627278,326.1730500000001,244.769044,145.2112208,113.1283988,52.3516108,17.5030388,1.9741108,0,0,0,0,0,0,0,0,0,0,0,0,0
231022,723,SWCu,Swiss Cottage,LU,JUB,NB,Jubilee // NB,7339.138934000001,138.926586,1597.998773,1723.798372,1972.071948,1245.6281208,660.7151341999999,0.0,2.634231,3.8015142,7.547789999999999,15.447726,24.347838,33.662014,51.4854728,75.375961,105.342845,138.757713,165.387714,191.487564,198.45058,183.436264,155.56533,131.212018,101.120392,80.784572,71.07781999999999,70.03949300000001,67.699105,64.27246260000001,60.47946580000001,58.27209720000001,55.96961020000001,55.2460682,54.1760396,55.87378980000001,56.7596374,57.74773,58.58602000000001,62.64073100000001,67.36697159999999,70.08677660000001,72.67199600000002,77.202404,79.69064200000001,79.74811199999998,84.74125000000002,92.27176999999999,98.959172,104.755532,118.541496,129.39411,136.278904,144.223846,155.55379,166.12739,172.172768,181.95964,184.5342,187.6972,177.3085280000001,174.870738,161.950834,153.278252,137.2067548,125.6525288,110.4214308,103.5364588,96.19899079999999,90.179268,87.15259,86.6378608,84.902282,83.610974,86.85073000000001,90.23581899999999,91.1491612,89.37377000000002,85.58229159999999,76.5283196,65.0409506,50.9338042,38.9559968,29.8104862,20.3813742,12.1412422,7.083497599999999,3.498421,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
231023,723,SWCu,Swiss Cottage,LU,JUB,SB,Jubilee // SB,2206.5366933,79.253578,912.2610744,612.320206,407.1066046000001,152.40983166,43.18539864,1.0765565,2.00692044,3.29067718,6.409096580000001,9.120333680000002,13.23623928,17.06236414,27.0513902,39.0697108,61.321929,84.29109759999999,109.8173788,116.232468,116.963207,100.9112378,81.26205180000002,59.0558442,53.01100580000001,46.9116512,43.4134924,41.3333142,39.13789680000001,32.1420284,27.006604,25.9547106,24.3334116,22.4085158,21.737564,20.7409694,20.4639442,19.4617062,19.5560726,20.4964364,21.7696206,21.6653184,22.2718514,22.8748228,22.889502,23.2915654,24.29494900000001,25.1334594,28.9109798,31.62145000000001,32.823513,35.7102422,37.139239,36.261104,34.3578468,35.2033788,34.91764140000001,36.7090934,34.7267306,34.4330148,32.40397780000001,29.3680206,25.8763152,24.7748524,21.5354518,18.3487464,16.0533188,13.1532326,10.24525686,9.59500366,9.078605460000002,8.12739058,7.49167578,6.954968660000001,7.051328660000001,6.960496140000001,6.376393700000001,6.107494100000001,5.759430860000001,4.742697160000001,3.79031222,2.98197012,2.34526048,1.80120564,1.16647954,0.5828896,0.43842322,0.13234586,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310122,747,WLOu,Waterloo LU,LU,JUB,NB,Jubilee // NB,36285.563693,1569.497984,8442.596168,9227.76504,10498.45131,4147.090502000001,2400.162689,19.108042,42.569796,74.12196800000001,131.112088,208.565298,281.8337640000001,365.37969,446.807338,498.411298,552.9090679999999,599.701848,679.1661080000001,768.5550480000003,871.7672880000001,891.5352160000001,895.3452620000003,833.2086419999999,738.8692820000001,600.3735580000001,512.75355,442.109164,380.153824,334.456718,322.549668,327.804088,319.3996600000001,323.140866,329.7162120000001,345.6678860000001,348.169726,354.5830100000001,359.942044,372.061278,372.341354,374.028248,384.446064,396.89862,397.362026,402.329916,415.553334,436.309024,456.796316,495.165606,536.780388,592.7731679999999,650.9260859999998,718.6178460000001,836.634816,942.064788,1023.919236,1061.956908,1089.61998,1025.48465,944.039798,849.4336900000002,762.9803440000001,646.1134880000002,536.5318920000002,447.0238840000002,375.2267640000001,317.5428940000001,285.518048,271.092528,265.434368,256.03872,245.466682,246.890912,254.210322,261.960274,289.3129300000001,317.528994,351.0351860000001,323.669072,291.535142,226.3765004,165.9521018,82.06137259999998,52.37398260000001,23.72104060000001,12.7132022,1.9228908,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
310123,747,WLOu,Waterloo LU,LU,JUB,SB,Jubilee // SB,16227.6962464,454.8365932,2785.0952872,4182.659168,5170.556447999999,2509.473566000001,1125.075184,0.6004770800000001,7.416828480000001,16.21375448,28.52052168,52.94105088000001,88.22017579999998,115.0264384,145.8973464,185.0758192,202.412694,221.613744,239.544054,264.5623200000001,269.1111080000001,284.8563900000001,268.065474,257.58163,223.546834,200.41309,168.31213,157.349506,143.6688940000001,142.050906,134.857758,138.259466,138.294464,141.507952,143.431722,151.702738,157.100076,161.12404,162.35309,165.679728,165.64568,164.967588,166.516368,173.731982,178.504004,185.562928,197.702642,219.689688,239.651118,262.278562,291.028268,306.5732900000001,337.108842,359.827952,409.507628,443.4970940000001,495.9806980000001,508.5312720000001,530.097532,499.951842,468.437108,424.836388,386.206802,333.564048,294.207688,259.284192,225.191902,199.631254,181.968748,173.990704,170.293482,167.326396,166.62132,167.464758,169.929074,171.974618,168.52189,161.133804,148.9327128,131.1979218,105.8085006,81.82142100000002,60.90642120000001,42.45223180000001,24.5892146,14.3263438,8.735227400000001,3.9255972,0.7492798,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
