ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30110>30121,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Interchange-Board,1234.813220700001,6.840915460000002,114.94058364,346.6110958000001,319.7801478000001,228.586407,218.0540710000001,0.0,0.02931639200000001,0.160958252,0.25920348,0.4111382400000001,0.9532617400000002,1.536867308,3.490170048,4.67777802,5.65690452,7.03604022,8.983326660000003,9.641004860000002,10.35364676,10.9746173,12.0748199,11.7058015,11.6579709,11.1849744,10.9936986,10.116199,8.902597199999999,8.377024800000001,9.113294,10.377143,10.872694,12.0615132,12.5872192,12.9195022,12.6463904,13.1185314,13.933999,14.139294,14.1071282,14.4788644,14.7474634,15.7343342,16.44607400000001,17.531774,18.5855728,19.6943382,20.2929284,21.6355998,24.191617,25.95291120000001,27.1149012,26.5363,26.2538,27.4336378,28.04771340000001,27.553702,27.85599160000001,28.4254718,26.1545158,23.9889178,24.4622852,23.5156574,21.5376892,20.1649692,18.2603318,15.8194696,15.277687,15.3834716,15.9318828,17.8229158,19.127414,21.8370234,23.9078952,27.232158,28.82292,28.6408586,28.42482880000001,26.6743408,22.32983380000001,18.2654442,14.90399366,10.33447208,6.64465968,3.37672868,1.67716068,0.7266720200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30122,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,2554.78255762,30.19901282,177.8042089,501.3003867,688.1944861999999,605.1111916,552.1732714000001,0.0,0.08844898400000001,1.205340664,2.725040324,4.368743324,5.091330323999999,7.736990540000001,8.98311866,11.533401,13.85999,18.1723056,19.20944380000001,20.670432,18.7237996,16.9141464,14.2859074,12.3795406,10.7208376,10.5429342,10.7914707,10.3248145,10.2757057,10.1897103,10.7151699,11.0079441,11.8052309,12.0627391,12.8108391,13.5869399,14.367331,15.383298,17.1146196,18.2785014,18.8928268,20.6695964,22.4733558,24.8119316,26.8645342,31.19977220000001,32.42395519999999,33.9378216,36.873813,41.845735,43.3842014,50.6990162,55.1287592,58.8147774,56.80546459999999,61.1090002,59.14465820000001,58.28162660000001,56.7143276,60.44576439999999,55.64562040000001,57.3308912,58.0745802,55.4036922,51.6348242,53.7626574,52.3530506,50.06040120000001,49.40642720000001,48.43874720000001,46.51927600000001,43.884992,44.67834480000001,50.49190680000001,58.476872,63.704995,66.32162220000001,66.8559814,67.19627740000001,62.6434872,57.26461619999999,49.7047456,43.31759520000001,32.37587,20.94230300000001,11.646261,7.114358400000001,3.0851588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30123,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,72.95041610983697,0.2899910790696,6.6326220167674,29.24328751,23.21597696,7.5576395464,6.0108989976,0.0,0.0,0.0207914412,0.0361359612,0.0361378255674,0.0495715263674,0.05870579296740001,0.08864853176740001,0.0901499017674,0.0926883736,0.1495324048,0.1807960622,0.4193637022000001,0.6495794522,0.8096260080000001,0.9094596559999999,0.969665452,0.830370132,0.766553712,0.76483716,0.68645192,0.6786704400000001,0.6956184940000001,0.6542299540000001,0.6694947840000001,0.840269444,0.998401204,1.00658373,1.02154495,1.00750694,0.98001982,0.9430618000000001,1.03309236,1.1278905,1.161253434,1.129934234,1.123734214,1.311000114,1.374360094,1.59615234,1.70361678,2.15023682,2.66681372,2.68334942,2.68004224,2.85911052,2.64329232,2.0260378,2.0185039,1.94156144,1.8546702,1.6479218,1.50377338,1.40114794,1.3374929,1.30242252,1.21996416,1.183357772,1.179924352,1.050601092,0.7691243400000001,0.6723767959999999,0.516964378,0.3099334880000001,0.181721142,0.1139920868,0.1443595148,0.2153204248,0.2466408468,0.3528392528,0.5994320399999999,0.6561773160000001,0.6333507820000001,0.6263885100000001,0.6152998620000001,0.635668382,0.50271953,0.43899646,0.40375024,0.292828428,0.006807348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30124,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,5283.615325399998,39.5650386,151.7823472,938.1018876000002,1547.275851,1284.493415,1322.396786,0.0,1.38742648,2.06717916,3.05851276,4.82598736,7.47002916,9.49682168,11.259082,12.8637504,12.3884316,12.3699806,10.33433912,11.92279152,10.94645112,13.66916012,13.91386832,14.9590472,12.6189794,13.8981916,11.8973562,10.5699622,10.6287484,12.6425938,12.8730466,15.0075848,17.5376004,18.6462578,20.585423,22.9095758,23.7293508,27.0759962,31.809369,34.2005148,37.5504626,43.25928520000001,47.34305520000001,51.61831040000001,57.11809840000001,62.17151120000001,67.264176,71.30417200000002,76.066429,78.493865,87.69649899999997,100.107309,109.934981,118.057904,129.182998,131.980094,136.909372,142.64502,146.449032,143.35436,141.548083,131.02328,116.083418,113.202872,106.49653,99.30513700000002,90.8479,99.05426800000002,93.26341200000002,97.71904800000002,103.291782,113.90851,114.724186,121.576844,131.102926,146.924914,148.954242,147.480286,152.454914,145.992349,126.020623,116.743577,112.188872,86.77133800000001,61.96632700000001,43.684431,26.187543,7.027370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30125,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,98.00933930073998,0.362231186296,5.153625212443999,31.657965712,25.59013564,20.48315208,14.76222947,0.0,0.0,0.0,0.0,0.030161232,0.069266758,0.069377988148,0.193425208148,0.271666378148,0.393592918148,0.427333078148,0.495606496,0.43978541,0.394608874,0.28556788,0.313121574,0.376697438,0.434486564,0.56139609,0.759762512,0.7775183920000001,0.8501143400000001,0.95940994,0.90133978,0.88538554,0.8840401,1.04290356,1.10755212,1.30452624,1.25359167,1.45941213,1.44437835,1.37715221,1.30909687,1.4858005,1.46806628,1.33247818,1.47635888,1.68841922,1.73193664,1.77085396,1.88308944,1.77437494,1.49016643,1.35142529,1.57251017,1.67153719,2.05462539,2.59364002,3.08559996,2.86636818,2.74166606,2.46580226,1.99677794,1.48023698,1.7099462,1.72448074,1.95591618,2.09664142,2.186424440000001,2.05098214,2.0271313,1.62811582,1.48790294,1.30033737,1.03108503,1.29518651,1.69894819,2.13877731,2.71326256,2.75676576,2.6274669,2.035914748,1.366908348,0.6587823680000001,0.444598108,0.019753368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30101,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,EntEx,Alight-Exit,243.3649456,4.0965922,62.05131890000001,105.83919624,45.30051512000001,20.327270584,5.750052556,0.0,0.05399322,0.23369706,0.3463687,0.58167776,0.7249776400000001,0.90795168,1.24792614,1.5465537,2.15541836,3.88621848,5.749043820000002,6.23576312,6.90481422,6.974018640000001,6.38943364,5.356821439999999,5.638390039999999,5.522905339999999,5.691938100000002,5.47640782,5.549257140000001,5.213011740000002,5.25182354,4.96867744,4.70426692,4.402627799999999,4.4127636,4.349419200000001,4.5403263,4.746280400000001,4.709763400000001,4.519538400000001,4.32700002,3.99145278,3.64638298,3.51371972,3.60376042,3.71698294,3.8613747,3.98118342,4.20736778,4.1304837,4.015324080000001,3.98118284,3.92898324,3.88548874,4.10917252,4.1387329,4.16913556,4.09331364,3.96209492,3.57056638,3.3730118,3.13056496,2.95826762,2.56938882,2.36204466,2.32036594,2.18481574,1.96542046,1.8764957,1.6392454,1.30880656,1.0950764,1.001812448,1.025760848,0.9780376080000002,0.9034342879999999,0.8398931479999999,0.7559802340000001,0.616241746,0.634069486,0.572018282,0.4512056720000001,0.4140601780000001,0.286972346,0.144518846,0.07542760999999999,0.05623071999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30120,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,H&C and Circle // EB,Alight-Interchange-Board,327.106193135,17.94154498,65.839436805,89.10466750999998,101.7213096,29.80621731,22.69301693,0.0,1.8188824,1.8188824,2.68556274,2.68556274,3.69231484,1.95104499,3.28929487,2.437453075000001,2.464325269000001,3.441027169,5.206404019000001,4.589292659000001,7.117591114000001,7.88097686,8.333889260000001,6.544507890000001,7.226285410000001,5.69397101,4.90371307,2.46734667,3.85000584,3.30934032,2.71741868,3.93477488,4.322010099999999,3.935776,3.51594096,4.07762834,3.71504214,3.964375120000001,3.487249,3.788384720000001,3.42737878,3.14075838,2.96893666,3.10667856,2.74563868,2.67518872,2.6177414,3.06580652,4.76598484,6.13015752,7.37510468,8.663130599999999,9.3808752,9.8294266,11.2866522,11.2534392,10.5196128,10.4355591,8.56922516,6.53673256,4.88504718,5.16332632,5.19828268,4.51095068,4.43487388,4.74179946,3.412176634,2.240350034,2.087441046,1.564590586,1.294991014,1.61016834,1.34199584,1.486534268,1.080345528,1.4740208,1.8057539,1.88582052,1.7948452,2.06545698,1.717134834,1.876642494,2.682648914,2.476282134,2.039369354,1.847509,1.0275328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30121,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Interchange-Board,109.573657701,0.5183193800000001,11.925426756,49.52580704,30.9933329,11.980163282,4.630608343000001,0.0,0.0,0.006654547200000001,0.006654547200000001,0.0383807732,0.05464565320000001,0.0906702932,0.3213135660000001,0.415721578,0.4083511220000001,0.7864099420000001,1.268836662,1.277173642,1.30157137,1.474351048,1.233205608,0.8811684879999999,0.865959328,0.8773508879999999,1.13532708,1.59899008,1.68320424,1.812491660000001,1.90664414,1.7604899,1.56452344,1.75566206,1.6834941,2.00026484,2.13338232,2.17167192,2.1760386,2.27905782,2.12862018,2.0178293,1.91999324,1.87013428,1.93115572,1.84567368,2.04332508,2.28588054,3.0449025,3.00719642,2.90518098,2.87399114,2.72464734,2.14179698,2.58771,3.11144162,3.152094620000001,3.17618226,2.86997148,2.4291311,2.06010556,1.98881564,1.87744516,1.95430046,1.74723702,1.53962083,1.16698289,0.88122901,0.65942477,0.611594862,0.619905884,0.5984482520000001,0.663881072,0.7457979320000001,0.7917403000000001,0.8473346680000001,0.7834597670000001,0.7029999670000001,0.5317512010000001,0.456079461,0.283508155,0.339502608,0.273026308,0.241071594,0.106741994,0.06513262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30122,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,1388.15137458,19.39773298,218.9842143,416.975437,455.5749778000001,190.55874208,86.66027041999999,0.0,0.028971258,0.090200982,0.173604236,2.017094636,3.906404436,5.475790378000001,7.705667054000001,12.1641724,15.1824058,20.6917556,25.2413328,28.798044,26.7254034,25.0378166,18.91398754,14.50839474,10.78801234,10.53995314,10.39293594,12.2541078,12.390321,13.164055,13.290152,13.2450532,12.5769714,14.3301966,14.6820166,14.9613616,14.8536116,15.3288748,15.6186246,15.4006488,15.788935,16.354994,16.7612434,16.8828124,17.84102900000001,19.9273032,21.5151496,23.70635200000001,25.3680384,29.6177204,31.1158646,35.31245560000001,37.347202,38.7689708,37.8678208,38.2326668,35.77876879999999,38.4944148,38.6684558,40.5368654,40.15118500000001,40.23249600000001,34.183676,32.36197000000001,26.2120152,22.4161486,18.3538854,16.3147604,12.816707,11.860216,10.9938404,10.3045648,10.0305482,9.61471114,9.27937494,9.28996054,9.54834194,9.37486254,10.76337,10.9958102,9.837236700000002,8.26486154,7.745114,4.791608,2.7907782,2.0224873,1.23583946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30123,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,5510.561627000001,156.9713314,1019.5125036,1972.550242,1338.169355,739.8410658,283.5171292,0.0,3.7478,9.094814999999999,12.9692234,21.2150906,30.6315406,34.8384274,44.4744344,53.073956,56.75351000000001,65.64001200000001,76.10895520000003,83.4203152,92.10159000000002,101.7847228,102.0741808,100.5149168,99.28231679999999,95.416108,93.34192000000002,96.487468,94.52375800000002,89.30484600000003,87.169116,83.431874,76.46413000000001,77.162658,77.93857200000002,79.987216,79.895352,79.846124,78.577104,76.94666600000002,73.227902,70.34804480000001,69.84276779999999,71.8288638,72.4794398,75.9180848,80.46536119999998,85.77831420000003,90.7140482,99.3360622,104.8764692,110.294183,110.924355,112.471243,110.335163,110.453627,109.500364,111.718318,112.758616,115.294654,114.533276,113.265776,106.61978,101.11494,92.738608,83.78819600000001,75.09415660000002,70.4774046,61.5100552,53.1315032,47.66552580000001,42.71593160000001,39.1495736,36.948039,35.5071322,35.0497736,35.5459832,33.4113172,34.0806878,33.76016920000001,30.281334,25.8650418,23.0470396,15.212213,9.0676284,5.600927599999999,2.5950138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30124,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,773.4237477,6.840891420000001,67.20394110000001,180.41422998,331.7106358,126.8627012,60.3913482,0.0,0.071930486,0.10872258,0.43539794,0.5912373400000001,1.28933614,1.858072854,2.486194080000001,3.49243422,4.75012174,5.38784494,6.577445839999998,8.048628319999999,7.87281002,7.426592380000002,6.63856944,5.6039843,4.13261842,3.78733134,3.48556014,4.229551880000002,3.639416520000001,3.9923564,3.985242080000001,4.076725960000001,3.23445384,3.6529798,3.602685660000001,3.89997446,3.925889740000001,4.43764292,4.527811240000001,5.636032180000001,5.304243680000001,5.35056504,5.710741580000001,12.5360617,11.70346484,13.72947334,14.33386284,15.47526784,9.69635084,14.5973705,19.1360651,21.0686336,23.85963880000001,25.63552940000001,28.11726920000001,26.64209300000001,29.8308564,29.2281218,34.77884520000001,32.98940260000001,29.972911,25.42938220000001,24.15795260000001,18.9338036,14.4921908,13.720776,13.9394075,12.9045411,10.57799336,9.51423382,8.808828720000003,7.557426920000001,5.99706462,5.38854356,5.0278912,4.89683556,4.84665146,6.02619416,7.481660160000001,7.077938499999999,7.12398732,6.83817416,6.10782788,3.72432068,3.15775044,1.87634576,1.23366212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30125,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,1326.680811,39.89570494,357.4630799600001,481.4694590000001,276.2071036,129.9018787,41.7435848,0.0,0.0,1.00483446,1.97220026,4.40898266,5.98762894,11.16848174,15.35357688,19.58814368,22.33631988,26.1257476,29.3270938,31.2945622,32.69335760000001,35.053973,38.6199878,34.9429646,32.9497782,27.9998284,26.5313232,24.1380792,24.61393300000001,24.3982416,26.3455224,24.8580496,22.1561852,20.3794968,20.0518796,21.158209,20.2337276,20.2741456,20.5682088,19.0711122,17.7067476,17.383461,16.9670936,16.8980578,16.87968200000001,15.8074346,16.9042666,19.1774146,17.700337,18.5936372,19.2045364,18.0771156,16.9458014,19.9218104,20.148067,22.3676076,24.9081244,24.7986584,25.791918,25.4634088,28.5553186,25.6285071,23.6007663,21.1497797,18.9169713,13.3956831,12.1224588,11.15942592,8.60193112,8.53281812,7.08182212,7.233171120000002,7.347533000000001,7.179157400000001,7.181127000000001,7.330649200000003,6.29756724,5.977900839999998,6.53224876,5.496465639999998,4.12910164,3.3591144,2.0597938,0.56074328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30101,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,EntEx,Alight-Exit,2649.8488556404,66.71081092,700.1767256,1133.0381422,488.8705108000001,178.00935876,83.04330736040004,1.75815028,2.79761476,5.48062916,6.117665860000002,8.4825634,10.19779654,15.20281746,16.67357346,20.45416220000001,26.8715494,37.93859080000001,46.7731474,61.139633,71.304366,72.90174920000001,73.07301319999999,74.9288544,71.16897440000002,70.7162124,72.90647320000002,71.69168060000001,64.88336439999999,59.8887568,54.4789428,50.9804972,48.8388658,48.25155880000001,47.88264240000001,48.3176418,49.24068940000001,48.358209,48.62859260000001,47.8864566,46.6658012,43.7387116,41.812012,40.1366374,39.6483474,38.936243,39.4721278,39.83469179999999,39.76922620000001,36.2179086,37.478537,44.73263860000001,44.05173660000001,43.08977720000001,46.75531760000001,45.95082240000001,40.41491960000001,37.70178120000001,40.835878,39.9882026,38.4907698,33.5067274,33.3519398,25.9439452,22.7739562,19.1184676,16.7639798,15.4855416,15.3131612,12.9725252,11.8712666,10.66230414,9.31817434,8.70718154,9.07885534,9.070029540000002,9.839336800000002,10.1949904,9.431362599999998,8.3621456,7.384391000000001,5.779591180000001,5.29760098,5.6626477,4.4378425,3.3736621,2.74208932,1.45099192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055419068,0.0055419068,0.0055419068
30120>30110,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,141.88116163,0.2775917004,11.9626974456,47.261365664,41.36492178,25.21127424,15.8033108,0.0,0.0,0.007207516000000001,0.0203561532,0.0378152032,0.045572694,0.069120448,0.097519686,0.2816948008,0.4696183508,0.70665882,0.8379252859999999,1.056771552,1.30997008,1.197674932,1.167084932,1.385911732,1.273632204,1.031331764,1.244422992,1.481588272,1.732862572,1.905849960000001,1.9725604,1.93333754,1.71297068,1.4420929,1.4556427,1.49110626,1.51419964,1.775279,1.8344602,1.86423772,1.79692838,2.00171164,1.94107446,2.07207212,2.1436094,2.28223928,2.47363228,2.82776198,2.49631276,2.4681631,2.64167242,2.33734148,2.21357542,3.215322120000001,3.87846838,4.0647935,4.647981580000002,4.417652840000001,3.87771556,3.24941508,3.49892556,3.00425694,2.95947332,2.5945397,2.70483368,2.28955554,2.03837252,1.99878598,2.3599696,2.14497674,1.90705026,1.97547738,1.83630388,1.6253502,1.73605876,2.17430248,2.3508008,2.735804,2.52398448,2.25954946,1.580101574,1.115945174,0.5230021739999999,0.308592648,0.130296388,0.033643874,0.033643874,0.033643874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30111,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,1488.1307403,12.39548476,180.56372244,539.8522138,491.0241228,198.22965984,66.06553665999999,0.0,0.24115274,0.7873358,1.00057416,1.26998786,1.8857615,2.96538188,4.24529082,6.730658760000002,8.963283460000003,10.86780222,11.9463379,14.5221631,14.5862322,17.22874220000001,18.3150978,20.3367348,19.3878816,19.89948100000001,17.7793074,17.6582528,16.6058888,16.55811,17.0114006,17.5447538,17.7501562,18.1439224,19.5135332,21.6040198,23.0600308,24.0074254,24.8487974,25.227813,25.1772944,24.49229140000001,24.706843,24.9695612,24.1455518,22.5760962,23.0245762,24.308367,27.1765578,27.8389776,31.901993,35.442034,35.75397819999999,36.691218,41.665985,42.40523380000001,44.09097220000001,43.66105200000001,46.41122979999999,44.9740054,43.56721800000001,38.6980762,37.6631202,28.0385648,24.9383046,20.4047598,19.8258422,17.8004914,18.1196928,15.0625258,14.1754884,11.4790472,10.1890266,9.34108792,8.85482832,8.68849832,8.19579446,8.05228858,8.34649452,7.098380440000001,6.13965844,5.60715818,5.00648516,3.4435253,2.80546158,1.75754118,0.9242505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30122,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,705.6205569700002,9.52625847,109.06500338,194.97049842,225.0180844,104.8202265,62.22048580000001,0.089480794,0.189414934,0.4397258940000001,0.6121905540000001,0.8430802340000001,1.43746646,2.44340092,3.47149868,5.65959842,7.655773939999999,9.99363552,11.86054032,12.7790596,11.9488252,10.87981072,8.98619186,7.507335919999999,6.8475788,6.902902,8.043751080000002,8.69272534,7.989099480000003,7.14975256,6.56550936,5.256154560000001,4.45918436,4.67358684,5.083181280000002,5.219801680000002,5.3160186,5.262186260000001,5.620632180000001,5.768300180000002,5.815504580000002,6.199716519999999,6.90386086,7.29796086,7.71076546,9.17827266,11.169147,13.7989686,15.52839320000001,16.3233458,17.9884302,20.109765,20.1357236,20.953795,21.8037458,21.1522962,19.2839932,16.50993968,17.32092128,18.01123628000001,17.40235048,15.80875488,16.525563,12.4167253,10.2024421,9.2341103,8.7183505,8.432843300000002,8.892873200000002,8.4384504,7.94095752,7.91747672,7.505215520000001,7.493080720000003,7.62770092,7.425364400000001,7.268749260000001,6.751205000000001,6.214367080000001,6.043029960000001,5.90048666,4.936808099999999,4.64036024,4.721984160000001,3.42429768,2.17751118,1.71676108,0.999561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30123,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,2377.195798736,59.65599883600001,442.4845903999999,779.4696,676.3247332000001,262.8158628,156.4450135,0.394063596,1.238062396,2.360595056,5.111506748,8.024259520000001,11.02429426,14.10761146,17.3956058,19.8277464,23.8623668,28.3196314,33.9094342,39.7709736,43.384217,43.952163,46.1006484,43.9178436,41.5365968,39.3792896,38.5236796,34.1758026,33.04937899999999,30.095163,28.4089258,27.3091558,26.90011620000001,26.1575308,27.4293954,29.66014,29.854062,30.322084,31.631547,31.9777212,31.1945238,31.7711832,33.2282892,32.7032698,33.2537398,33.4173564,34.8462984,36.520866,39.6847314,40.51147020000001,45.366849,47.75450240000001,51.0822848,51.26043640000001,58.44864520000001,58.84550179999999,63.74958299999999,58.07963520000001,64.22852160000001,59.59202560000001,58.14299079999999,51.69067680000001,53.4499296,42.4468796,39.551487,32.3894852,28.9495736,23.4796422,21.110108,15.624057,14.7857786,11.4094578,11.0645848,10.7357278,11.2690812,11.7346126,12.553978,13.7378448,16.4254392,18.3516608,17.961579,16.65437166,15.18920426,12.85108866,8.28939326,5.832346660000002,4.474805,2.3886896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30124,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,2771.8434156082,34.2932772082,257.7877102,679.2774957999999,1015.5766888,510.0047300000001,274.9035136,0.3432383334,1.0525911334,2.2800281334,3.145701434,4.285158974,5.9070686,7.711815400000001,9.5676752,12.7903008,16.852319,21.7445642,26.9580692,28.3930798,27.5981134,26.28709880000001,23.218482,19.9896598,17.86974619999999,18.2931404,17.7931366,16.892168,15.0786172,15.9620826,15.8772346,15.8509442,16.7987072,18.4709708,19.7591916,21.41552960000001,22.9884482,24.5829506,25.197499,26.9737126,27.3973442,28.6698012,29.9986716,32.83364400000001,33.74001380000001,37.0336314,40.31707460000001,44.4896972,48.1502112,46.3774348,54.4219156,63.5500524,70.43862700000003,75.773721,89.715818,90.395348,94.630106,84.77054760000001,91.5048576,93.40819259999999,92.61712780000002,82.92721180000002,85.845079,68.38520799999999,58.3169522,50.57488100000001,45.61891500000001,41.82808820000001,42.67367520000001,37.411661,35.37405900000001,33.52871140000001,32.43021700000001,31.7328622,32.1294998,32.3227106,32.3221926,32.577566,31.0273248,29.3579512,27.448852,22.7012964,20.167515,17.8776014,13.1552884,7.7060288,5.854046,2.3851404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30125,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,54.423260837,1.691864427,16.2387417,16.271479866,11.089667978,6.364020812000001,2.767486053999999,0.0,0.0,0.004137795400000001,0.07941927140000002,0.1994383114,0.2432447414,0.5024380614,0.663186246,0.94052631,0.97754819,1.2501549,1.095258372,1.663972492,1.390691624,1.803808944,1.596473054,1.870607982,1.284586312000001,1.40302412,0.9620894000000002,1.07658907,0.7973355500000001,0.8126561400000001,0.6914586800000001,0.6482005140000001,0.500978754,0.508877514,0.384383408,0.488883588,0.4892204600000001,0.5724069800000001,0.5683321800000001,0.7493727659999999,0.6279119820000001,0.7120074420000001,0.6526343620000001,0.7547108020000001,0.611289602,0.7213190660000001,0.6821076500000001,0.87241087,0.7365387219999999,0.7889554420000001,0.822898322,0.913191292,0.7342447520000001,0.837475992,0.923332912,0.933198352,1.017476532,0.984571364,0.994112992,1.038969632,0.977482052,0.8807339520000002,0.8548781540000001,0.803227054,0.614217384,0.572138834,0.427982842,0.516473408,0.44919708,0.509266682,0.475452852,0.5191827360000001,0.427691646,0.5718789940000001,0.4773113000000001,0.464126528,0.4158328720000001,0.4741871620000001,0.349377974,0.359014054,0.296120586,0.23583103,0.12771295,0.045282898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
