ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120391>120301,884,884,CNTu,Canning Town,DLR (City routes) // IB,884,CNTu,Canning Town,EntEx,Alight-Exit,752.7372672412164,45.76118122,149.51607746,230.84904556,195.3834698,90.45115947999999,40.77633372121631,1.76733644,2.95295004,4.12743224,4.89772982,5.85887458,7.1111757,8.800168300000003,10.2455141,13.27956532,15.8850996,17.499303,17.1749512,16.697199,14.955008,12.55950874,9.21653034,8.27152774,8.39823254,7.803677859999999,7.77547412,8.054902720000001,8.152379119999999,7.38285892,7.685427000000001,7.814117200000001,8.479230600000001,8.4387586,8.712639800000002,8.52755276,8.96524216,8.62871262,8.687619419999999,8.78291402,9.26941586,8.910889359999997,9.5332513,9.7868897,10.4537223,10.8136499,11.6465818,12.1189822,12.9167572,13.1890706,13.8974804,15.0536818,16.0883712,17.2739748,17.6392358,18.3490144,18.9460416,18.1540936,16.7590234,16.4825258,15.2460334,13.4943182,11.8971558,10.8900918,10.0890826,9.258629800000001,7.739129719999998,7.94071896,7.71199126,6.89619546,6.37209166,6.40237874,6.21949416,5.65285306,5.27850226,4.964174520000001,4.91499896,4.38454178,4.31393322,3.904812820000001,3.41117682,2.86744938,2.807576660000001,2.83289298,2.336823580243263,1.886134320243263,1.436433920243263,0.7153847602432628,2.4326274e-10,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120391>120322,884,884,CNTu,Canning Town,DLR (City routes) // IB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,6680.321862200001,818.9455462000001,1705.9635096,2062.0849172,1463.9615788,499.0612710000001,130.3050394,13.6315632,32.9040872,70.90569920000002,91.8765872,127.9051244,158.84075,170.330604,152.551131,162.312051,156.869523,151.876707,149.820411,164.186792,163.468928,156.7412220000001,138.5819848,133.6749788,123.816862,107.938202,96.675848,91.9597952,81.59551319999998,70.946698,72.93590400000001,70.14465200000001,73.314854,76.81824399999998,77.371211,75.550951,77.17611500000002,77.43402180000002,76.19360379999999,77.15388879999999,81.4214228,85.0391688,86.15037799999998,86.833775,91.008279,96.180219,97.824957,104.294273,110.016436,117.034198,107.6863588,117.1287168,119.4236488,128.7545688,123.7496288,142.875126,144.398906,144.403262,128.6630452,128.2889812,111.2800124,95.2429994,79.75268340000002,74.2500102,62.3830894,55.6593422,45.77173620000001,44.4557596,43.3469976,39.2971472,34.3798712,31.906654,26.687471,21.2660552,19.6571372,17.91134000000001,18.4249414,16.68741300000001,15.8646334,14.5923574,13.625572,11.781219,9.327955,6.489556400000001,3.8794196,1.7206322,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120391>120323,884,884,CNTu,Canning Town,DLR (City routes) // IB,884,CNTu,Canning Town,Jubilee // SB,Alight-Interchange-Board,3898.790239241989,151.9978864,765.6945433999998,1266.8964858,1240.2522742,357.962481,115.9865684419893,5.682141400000001,8.243521800000002,10.9088996,16.55958660000001,19.0424782,22.6829962,31.3567422,37.5215204,49.3972154,64.2745656,78.7025684,80.904368,93.55242,88.675349,79.353139,62.5254706,56.38126999999999,43.4377604,36.7533946,31.7370224,33.10953360000001,30.17938980000001,26.1813876,27.2856304,29.1096168,32.4947346,36.16255500000001,42.86526679999999,43.39973020000001,48.0271692,47.13572780000001,51.18988080000001,49.9412054,54.9803488,53.97027500000002,61.26815300000001,58.57436000000001,61.42025140000001,61.49425580000001,68.5639312,70.55810120000002,82.0644892,100.1693972,96.751095,101.461533,105.708687,114.726793,106.5704478,124.1573228,124.5839788,123.9729948,107.5357936,103.3941736,87.3168506,76.5560566,64.26764259999999,58.3594562,48.66771200000001,43.8281894,34.05975340000001,31.135042,27.9614432,22.8631286,21.3082272,20.5996982,17.70987299999999,15.4309256,16.0390322,13.6977898,14.8231202,13.2626412,12.7889538,9.905289680000003,9.54317128,8.599431480000002,9.38627608,8.305723120000001,6.727772648397869,5.017508448397868,3.365808848397869,0.5630818483978685,8.397868400000001e-09,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120391>120392,884,884,CNTu,Canning Town,DLR (City routes) // IB,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,Alight-Interchange-Board,202.838845628,12.814128198,52.3459203,64.86316005,46.64142564,21.517029496,4.657181944000001,0.259374612,0.6035003520000001,0.766824272,0.8911818659999999,1.543992894,2.774746194,2.764876034,3.209631974000001,4.067787340000002,5.62461108,6.1986136,6.3827287,6.64965704,6.1885278,4.324003599999999,2.786472000000001,2.84464776,2.37394936,2.47884638,2.42607564,2.094222252,1.997793512,1.751212682,1.595990702,1.602172422,1.92525007,1.78126001,2.1474036,1.94334206,2.24288608,2.08605994,2.24752384,1.97739812,2.35452122,2.29304422,2.47508794,2.456853,3.188063280000001,2.9182704,3.18511346,4.336960620000001,5.58797382,5.347125660000001,5.32763114,5.41633078,4.586045100000002,3.79356602,3.99850252,4.559920200000001,4.5030043,4.50627078,3.79152108,3.44257872,3.09978952,2.7729052,2.17099142,2.42022012,1.9958629,2.01124384,1.550553220000001,1.56047864,1.81384852,1.905229840000001,1.77751746,1.879629830000001,1.97232269,1.406705258,1.223417178,0.8314854180000001,0.8576775480000001,0.6732551820000001,0.6331254740000001,0.567387748,0.528602946,0.318212186,0.168507252,0.04851479200000001,0.030413398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120391>120393,884,884,CNTu,Canning Town,DLR (City routes) // IB,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,Alight-Interchange-Board,384.57308677,40.81656854000001,72.56172001999998,145.20888199,75.95562728000002,40.67155951200001,9.358729428,0.9062476,3.1548581,3.5619285,4.14431556,5.36057342,7.74550882,7.459254120000002,8.48388242,10.38044776,10.9899471,8.992119699999998,7.696923900000002,7.551812160000001,5.834863840000001,4.28884368,3.37267014,3.58750144,3.11104008,2.53978903,4.21576119,4.30393019,5.986252690000001,5.71202883,6.388779920000001,4.82729574,5.254018780000001,3.1059841,3.73511484,3.52448976,4.32349934,3.8947567,4.46087532,4.0845636,4.79880476,4.66813536,5.6350906,7.55531706,8.4127207,7.81100152,9.34873592,10.03703902,8.676296220000001,9.05907082,9.6050802,9.761900400000002,8.9715118,8.79387486,8.32321566,8.43839266,6.383948400000001,6.007765460000001,5.06746246,4.162261200000001,3.56954392,3.486217480000001,2.98953298,3.03977026,2.7666097,2.46105822,2.09419494,2.04543472,4.46591898,4.195956099999999,3.917243,5.30222178,5.30618754,2.509898716,2.567065556,2.605216316,1.229150176,0.8902596820000002,1.047089966,0.991983076,0.8402071040000001,0.6341924280000001,0.5625436220000001,0.307339162,0.1953641120000001,0.05538378400000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120392>120301,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,EntEx,Alight-Exit,517.9687962300001,13.61046192,53.25914863000001,183.82461714,117.07930648,111.47411698,38.72114508,0.05101200400000001,0.260868844,0.5387536640000001,0.6485132040000001,1.732216064,2.00420348,3.67744044,4.69745422,6.55734608,5.652653290000001,6.034748070000001,4.85500495,4.70142961,3.53780067,3.88882614,3.94139834,3.78964878,2.86341188,3.450253620000001,3.986627200000001,4.254268000000001,4.12166436,5.46306648,4.86045678,5.3360142,4.759928080000001,6.7137786,5.695999680000001,6.66420038,5.839110099999999,7.27063202,5.74487162,7.404713460000001,6.455954460000001,8.1488078,7.291269500000001,8.740994700000002,8.3540223,10.7284597,10.6324265,13.0022936,11.81182054,13.03836154,11.49150274,11.96435814,10.63577234,11.4938408,10.1975402,10.5863004,8.77189168,8.551664480000001,8.45393888,8.65842348,8.557197680000002,9.493223400000002,9.715155,10.0634064,9.5032968,9.7121524,9.598364,10.081643,9.02440888,10.39185048,9.50424588,10.15299908,8.18490276,8.62984968,6.626997619999999,6.98069982,4.799614439999999,5.542218759999999,4.52070442,4.4964512,3.17708326,3.18081814,1.936213152,1.691517352,0.961986632,0.681592172,0.4158090720000001,0.33643666,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120392>120322,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,735.81074465,49.48541346,150.4819446,284.82458494,158.92878248,62.21725571000001,29.87276346,0.6647724,1.43393878,3.44745378,5.74829218,8.39965218,8.6779355,11.02440112,10.08896752,8.841262120000003,7.198064240000001,10.22863172,9.69166372,13.63105172,15.57094732,17.8746732,17.3068736,15.8831966,11.26054772,11.86057332,11.13445932,10.17327732,11.12563792,15.3265874,12.9975401,14.5131927,12.8688931,12.9510785,9.44345996,9.81582686,6.55865126,7.78029806,6.62483098,8.07512442,7.62382582,9.88408902,9.60034102,11.3000789,9.75264448,13.55982628,13.42990788,15.70903008,15.52292768,20.7791428,19.4083724,20.076687,19.68546540000001,21.1699784,16.68510280000001,16.0807686,13.064965,11.5856258,9.249720300000002,8.79825678,7.197978180000002,8.33213298,7.00210124,7.310508540000002,7.086673060000002,6.802375260000002,6.345778460000001,6.755779740000001,4.998473280000002,5.004594480000002,4.440390960000001,4.05810326,2.97939965,3.40787845,3.02730057,3.16344541,3.24265951,3.6811479,4.035638280000001,3.92500486,3.43982238,3.04913292,2.4625764,1.43219748,0.8302365800000001,0.6109017400000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120392>120390,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,DLR (City routes) // OB,Alight-Interchange-Board,480.057236436478,53.57400557,70.33866576,176.2363644,119.55202184,36.965603148,23.390575718478,0.17025314,0.36672604,0.4857887260000001,8.251340726,10.304282126,10.814919066,11.050749966,12.12994578,5.290088440000001,3.792773,4.726262520000001,5.542147780000001,5.962893680000001,6.49944392,6.46639882,6.19241028,7.18496542,6.143449919999999,5.89481892,6.64301306,5.991961880000002,4.291131480000002,5.657860980000001,4.88542116,5.473840360000001,5.48831032,6.13632892,4.53026186,5.33642718,4.05014592,4.808338480000002,4.498722280000001,6.10612224,5.39480508,6.56417194,5.81181454,6.776992140000001,7.389405040000002,10.747988,9.8101754,13.8141768,13.689251,15.1606302,13.8220812,14.8891192,12.2656884,13.0540394,12.1270968,11.885075,10.8778482,10.5041582,9.4483126,7.39289686,6.03353756,6.07143744,5.002812179999998,4.32954958,3.43060744,2.881414680000001,2.62199128,2.77396658,2.4594757,3.59647068,3.34303152,3.56643164,3.15969496,3.01486146,1.788107628,2.756588048,2.280485088,2.644542608,2.357106352,2.656798224,1.5362791852956,1.2366550932956,0.6515099332955999,1.8110871692956,1.4531112292956,1.453106668,1.36267872,1.1906274,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120392>120391,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,884,CNTu,Canning Town,DLR (City routes) // IB,Alight-Interchange-Board,293.40722333,13.13716377,66.48193090000001,121.81057356,51.33013708000001,28.51737312999999,12.13004489,0.16849198,0.202268126,0.493404106,0.7664762859999998,1.649217546,2.304702266,2.99625562,4.55634784,5.15565846,5.2571858,5.8072925,6.073076,5.70241688,6.0620864,5.89776332,5.30223998,5.35227778,4.079495779999998,5.14910546,6.643332540000001,6.986910480000001,6.28520818,7.223061,5.315219540000001,4.81754284,4.01586656,4.63629446,3.99184608,4.45404466,3.0069921,3.84694658,3.18410214,3.6017639,3.28377198,4.687083840000001,3.76977034,4.22877342,4.11696974,5.025338420000002,5.296841420000002,7.95939492,7.665471220000001,7.72581842,6.68554132,6.17178944,4.68921744,5.297607419999999,5.23596902,5.4097405,4.24648668,3.487792320000001,3.3280656,3.12309946,3.3700794,3.60121266,3.369077140000001,2.76148844,2.21428732,1.73517784,1.84608008,2.77200996,2.77532838,3.13851828,3.10936962,2.9921561,1.81299643,1.79608071,1.56387997,2.35686671,1.810573336,1.904688426,1.664305672,1.709192612,0.636203848,0.606300788,0.382279076,0.434841498,0.2053742580000001,0.166764222,0.150886176,0.101768268,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120301,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,EntEx,Alight-Exit,687.0496074012216,20.17149584,123.80642614,228.76304442,184.991472,97.5738749,31.74329410122159,0.0,1.01553488,1.29960082,1.5355824,1.9169553,3.15350058,4.0003493,7.24997256,9.61218278,12.85975228,15.0238594,14.8106484,12.780037,12.05501,9.6806585,7.608074159999998,7.17825936,7.702781160000002,7.131711299999999,7.363451799999999,7.43816674,7.573702820000001,7.513877020000002,7.734464180000002,8.29845638,8.30772592,8.86787084,8.31619172,9.09823162,8.947798820000003,9.20533608,8.843292,9.51471492,9.22221792,9.330094120000002,9.56788612,10.0183648,10.0064818,10.6820366,11.3269084,11.1417628,11.5281378,13.1700152,13.1093098,13.4631884,15.6067152,16.9179482,17.2705756,17.287351,18.2212908,16.8540512,15.19749,14.3692852,14.6690868,12.9514322,12.1830574,11.4562694,10.15112,9.6088262,9.1250602,8.69048512,8.91156132,8.60687392,7.42431112,6.757944320000001,6.488444920000001,5.59131624,4.76166214,4.39500586,4.02705606,3.9336798,3.76439874,3.44364096,3.0771225,2.3724025,1.91309904,1.73477738,1.253091460244317,0.7674714002443169,0.7674714002443169,0.2940770002443169,2.4431688e-10,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120322,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,5012.860970000002,222.2972372,1411.404993,1720.2667468,1116.0045648,426.6490736,116.2383546,0.0,8.165392,8.165392,11.8048948,24.4550062,38.0046354,53.31907940000001,78.38283740000001,95.03374759999998,114.0173522,132.165923,133.023393,138.026703,145.311,140.927944,131.30828,119.5943574,102.2224734,88.20238940000002,71.57143,62.702172,63.40310860000001,62.42016600000001,59.7671948,61.7095174,60.0245134,62.8181164,62.6012844,65.4080844,64.2603212,68.15139520000001,63.6408242,67.5849488,66.21717000000001,73.92887280000002,71.3955388,76.4253556,76.1271916,83.51232159999998,86.49023879999999,87.68684280000002,89.40897800000002,92.7292,91.85339,92.6114728,100.7544856,105.1571976,108.0207444,105.5540344,104.6299536,102.0582348,93.7777868,87.09349200000003,81.79395840000002,71.90721920000001,62.64598520000001,56.8317352,48.5955924,43.727626,38.9534532,36.4426378,32.7564196,34.7490816,32.5062876,30.0622888,25.607671,25.6547622,20.7615182,20.1460022,18.4977596,16.8905412,14.3831246,12.932807,11.7340928,8.549364200000001,6.733337800000001,4.212563400000001,2.1587618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120323,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // SB,Alight-Interchange-Board,1886.428422630001,10.7381582,300.8327974,629.4881506,726.5543246000002,179.45918998,39.35580184999999,0.0,0.0,0.0,0.1558488,0.1558488,1.147084,2.7125708,6.5668058,9.074476800000001,16.1853716,27.0368618,32.663545,37.122008,39.70921480000001,35.82764740000001,28.4036812,22.7053482,18.9727042,16.8586886,16.2732498,18.8307472,18.62524008,17.28910588,17.52444088,19.55034708,14.99665388,19.207126,19.4559496,21.5747308,19.759425,22.62869580000001,20.420045,22.9284464,20.9121396,24.264694,22.4893308,27.7495222,26.9013872,34.3025412,34.4578468,36.68475,44.03038740000001,50.0134576,54.8911402,66.22565120000002,75.438627,77.273578,78.26878540000001,69.49200440000001,64.3089564,62.25920840000001,53.6889128,50.22576280000001,47.63072680000001,45.0259312,36.7161802,31.1842214,24.8472958,24.8777026,18.66865940000001,16.3953036,13.7029925,13.7056787,10.25503218,7.94178078,6.41278254,6.704557240000002,4.76318324,4.80258782,4.34602434,5.30218158,4.551073140000002,5.71740544,4.954935760000001,4.02477744,2.51455504,2.066564766,0.507708466,0.269473286,0.269473286,0.029041486,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120390,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // OB,Alight-Interchange-Board,504.3619546239109,17.58324114000001,110.69405938,208.2781905400001,114.4556084,41.28871084,12.062144323911,0.0,1.35568208,1.65338582,2.294352040000001,2.632036760000001,3.132411940000001,2.43725872,4.078113780000002,5.647515960000002,8.57741364,12.87840786,14.3095496,14.5658587,13.73168116,11.59323996,7.816685080000001,6.529300000000001,5.614510980000001,4.73974792,4.690148520000001,4.998386060000001,6.03630654,6.166977660000001,7.401971860000002,7.417654720000002,7.730922860000002,7.479887360000001,8.068797960000001,7.93956836,8.36429342,8.21603142,7.98744972,7.600389119999999,7.3776708,7.42287708,7.43082988,7.90187008,8.355277280000001,9.730225599999999,12.828379,13.2538232,12.83728432,13.23488892,12.49642732,10.76128712,10.92268792,11.9810038,11.5589878,11.6262474,10.6349686,10.6393268,9.03990652,8.42461726,7.588900160000001,6.354921360000001,4.922753660000001,4.755314620000001,4.13003548,3.76208446,3.68130582,4.03781264,3.86678728,3.67115408,3.25534746,3.14587878,2.48858658,2.42792202,2.06648162,1.93923386,1.67991426,1.75835274,1.45992916,1.3177743,1.061322012,0.8079773320000001,0.6453646120000001,0.466935332518,0.3651401647822,0.2800945527822,0.2800945527822,7.672782200000001e-06,3.7722642e-06,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120391,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // IB,Alight-Interchange-Board,8.0879368,2.4222594,1.6148396,0.0,0.0,4.0508378,0.0,0.0,0.0,0.0,0.0,0.0,0.8074197999999999,0.8074197999999999,0.8074197999999999,0.8074197999999999,0.8074197999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597274400000001,0.8101675600000001,0.8101675600000001,0.8101675600000001,0.8101675600000001,0.35044012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30714,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Central // EB,Enter-Board,13237.8259975,68.5933143,585.2894718000001,3955.818688400001,5514.585616,2326.406438,787.1324690000001,0.5934305999999999,2.5631944,4.3626407,6.183938700000001,9.6802273,12.1520131,15.3333395,17.72453,21.3567464,23.185319,29.0561046,33.824303,43.15412620000001,50.8243148,59.3610076,62.7403102,66.77529559999999,64.7555476,65.5046534,64.7517434,68.76870679999999,69.8494196,76.5795656,80.63062479999998,88.4263828,95.4713708,109.549436,119.351384,130.677,138.301348,148.183442,148.222618,153.750312,162.313338,177.044722,185.724556,197.181734,209.235262,220.483716,231.483426,251.584842,272.809786,295.181592,325.0141040000001,351.92439,378.069234,416.3112880000001,459.251064,494.194442,530.9429719999999,549.5634,558.4377900000002,520.9038800000002,473.9861660000001,418.9484860000001,362.0525040000001,293.8698740000001,262.214344,236.865412,213.696432,198.610542,187.243038,176.279948,165.63542,153.416086,144.451872,145.6809,148.44257,140.88037,129.5598048,121.5562168,103.4538122,79.8507792,64.6692292,53.535515,38.98665460000001,26.4593712,16.5276542,8.3457242,3.3073376,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30715,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Central // WB,Enter-Board,4012.83699834,11.93907454,126.8334201,1068.6384382,1691.4198728,855.2513002,258.7548925,0.0,0.21921732,0.4819090600000001,0.633918988,1.424598188,1.923742388,3.039378468,4.216310128,5.36296354,6.496540340000001,8.404292340000001,9.236443540000002,10.92823714,11.9303746,11.8274968,11.5302772,12.1412214,12.0721114,12.357294,14.5461678,16.8342954,18.86087160000001,19.7632626,22.330614,24.3224074,25.8683002,27.3433402,30.8062982,32.9981118,34.20969700000001,37.379714,38.955719,40.19094980000001,41.5973326,46.33982300000001,47.83619200000001,50.91562200000001,55.41704120000001,62.74875,64.698913,71.513834,77.713258,86.12274000000001,93.87135119999999,102.9985664,107.7356744,118.1544944,126.9813144,136.4354152,148.883044,161.936548,168.912774,168.949996,160.384265,152.186045,137.861736,120.36061,104.628604,94.57156700000002,80.55820299999998,73.039766,67.50938640000001,62.126649,56.87662180000001,53.56199980000001,48.3185458,46.314526,47.3848214,46.19507539999999,40.7905184,36.6085222,32.632301,26.681562,21.1232246,18.12342008,15.28335702,10.25823634,5.81559334,3.15051994,1.59995946,0.4926027200000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30722,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Jubilee // NB,Enter-Board,6082.4994624,12.73913936,130.41441224,1463.7619618,2617.652876000001,1440.1374106,417.7936624000001,0.19276794,0.59544194,0.87784558,1.12507476,1.56118182,1.81035608,2.61811414,3.958357100000001,5.509225520000001,7.077855060000001,9.76574946,11.9367886,12.9412576,13.1441598,13.2209162,11.9946748,10.7195994,10.051122,11.3046292,12.7484346,15.0071002,17.5981786,22.2090618,25.1408218,29.1294934,32.31578380000001,37.0136382,39.0905248,44.55414380000001,45.92080120000001,49.65211400000001,52.77432380000001,56.21553180000001,58.33803380000001,65.80928639999999,70.8337644,75.60043,81.542652,90.67064599999999,93.14152,99.080182,107.32825,120.802682,133.992998,152.154354,167.036842,186.02795,200.250758,213.656926,227.049222,244.929102,250.915772,261.968486,254.16354,240.29401,219.205914,199.31116,168.812996,153.76363,142.724148,130.87085,116.834352,109.365369,98.12092900000002,87.71247100000002,78.6965902,78.0438822,75.88103320000002,72.79913400000002,66.489508,61.50608680000001,52.52898200000001,40.7176972,32.457623,27.366495,21.8351776,16.6530296,11.8145184,7.758377800000001,4.1001958,1.7668372,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30723,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Jubilee // SB,Enter-Board,13682.2090913,86.75689150000001,506.5776696,3930.1590162,5648.630218,2676.643324,833.4419720000002,6.270472799999999,8.1359898,9.921142399999999,11.18968374,10.37587674,10.25825294,13.76871334,16.83675974,21.4028768,24.5237348,27.8002872,31.5693278,37.6759908,41.1984064,48.39672600000001,51.1747446,52.7239366,53.9137702,57.25118320000001,58.94668520000001,65.29101460000001,68.97169860000001,74.409153,80.3722192,86.09015120000002,91.4729572,105.5018592,114.8558412,123.471116,130.845438,141.715824,142.189958,151.0442540000001,159.293572,177.16682,187.597088,201.840356,211.218726,229.5082,236.716594,255.639086,273.537182,304.803004,316.606904,345.992204,363.675278,407.448856,435.157916,497.4620360000001,531.200376,577.1018320000002,577.19482,557.477884,502.080492,460.9145,392.924024,340.4584160000001,300.8395040000001,278.405242,251.308798,233.036434,213.629308,207.0616,188.376538,174.640396,165.143952,164.399136,159.3440000000001,153.264712,135.305918,126.868748,108.702414,85.08306040000002,65.06130580000001,54.25878120000001,37.2608474,26.91325720000001,17.3426228,12.0407414,7.585178,3.7543858,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30787,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Elizabeth Line // EB,Enter-Board,10705.3617799,83.9303399,543.390654,2583.976835000001,4871.798252,1940.040815,682.2248840000001,0.52429858,2.31274018,5.613288180000001,8.18145058,12.02950818,15.0252414,19.2916434,20.9521694,23.5735272,26.044941,30.8276372,34.6717796,42.59576260000001,48.61491700000001,54.90960420000001,58.02543080000001,59.28471879999999,56.53437779999999,54.93512620000001,53.3728316,54.01135300000001,54.097773,56.6561822,59.757828,63.41539700000001,64.73145500000001,69.62020220000001,73.28771500000002,78.637045,80.62377200000002,86.90493199999999,88.18227879999999,95.4049788,97.485848,109.705234,115.424759,127.653199,132.164093,148.511701,153.1845190000001,168.69114,179.295524,206.402422,220.127484,251.450966,273.6706,331.76226,368.0487220000001,433.985624,469.957714,533.817772,523.6671,506.114328,447.693072,406.032586,325.597508,275.53398,236.588546,214.224904,185.430256,164.916198,149.252202,139.902,126.587324,118.657506,110.55352,111.013996,107.380383,103.993767,93.96199420000002,91.8175142,82.88597220000001,73.7510912,66.4967538,59.6460106,46.5329968,32.5469868,19.67629680000001,8.265984200000002,2.6495162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30701>30788,524,524,BDSu,Bond Street,Bond Street // EntEx,524,BDSu,Bond Street,Bond Street // Elizabeth Line // WB,Enter-Board,7383.114617400001,56.46566846000001,215.44117474,1838.5301764,3100.617048,1678.3754462,493.6851036,0.10784428,1.52830028,2.06593068,6.91396688,8.458092820000001,11.10388694,12.42243034,13.86521624,11.72823944,13.8662145,14.2311667,16.0754825,16.5973344,17.480601,18.3668982,19.4353116,19.3544562,21.023395,21.7117544,25.5703208,25.3592456,29.0173114,32.5400612,35.72264900000001,35.31189760000001,41.35322960000001,42.57186360000001,46.0150994,47.343229,56.45011779999999,60.066825,71.39573340000003,74.28403879999999,81.509352,83.828366,88.502087,86.04949380000002,95.54870780000002,105.9401818,119.5256118,127.6552448,141.04283,151.025174,160.471826,167.33423,177.371348,214.196812,226.248776,261.6398840000001,282.904214,324.112044,310.0605060000001,321.153012,291.3239620000001,280.146822,244.125438,222.56361,194.7758800000001,185.667032,158.344514,140.573258,126.695195,120.507525,107.179251,106.051697,100.631237,110.154132,105.2321152,101.9311432,90.03976320000002,84.0023444,62.55638199999999,53.90414580000001,38.91278964000001,29.84649304000001,17.99241256000001,10.93838496,1.83651196,1.14706212,0.57767072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
