ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
20923>20901,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,EntEx,Alight-Exit,4061.957191960638,69.435705568,452.10306,2542.840330800001,673.9384818000001,280.7039634,42.93565039263704,0.7234319760000001,2.290659716,3.284814116000001,6.214658880000001,9.36021194,14.31584334,14.588499,18.6575866,22.77073140000001,27.14780720000001,25.3459788,27.52147960000001,28.4832052,28.0003342,26.7476462,33.82253060000001,42.0005714,52.4143078,60.5485498,77.29991779999999,89.42312700000001,100.818171,107.623071,116.840649,120.829157,123.994045,121.186623,120.338261,117.916437,112.336499,112.858331,114.745142,113.671691,113.233913,112.270737,104.327684,102.488389,98.85464400000002,94.6023672,91.3542212,89.6421454,89.48499040000002,87.98960240000001,86.01043320000001,81.13771059999999,74.9433534,66.62110080000001,62.07861600000001,56.95316260000001,52.3205316,50.9321328,47.8043946,45.7406294,45.1342228,46.0323292,44.240298,41.6726154,37.119728,32.84885300000001,28.3201894,25.5269148,22.6056058,20.5892576,18.720344,16.7287697,13.8689035,12.0084535,10.6943287,8.804145040000002,7.40612574,6.315433780000001,5.02993246,3.71390102,3.50314702,2.86464094,2.1688917,1.58241742,1.19540126,0.33780152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037143e-06,1.156620386e-06,1.876484446e-06,2.415988146e-06,0.004602733388146001,0.004601696245146,0.004601576767760001
20923>20916,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // EB,Alight-Interchange-Board,883.5472913000001,8.4896664,126.1397168,371.2395986,255.6300558,82.54512299999999,39.50313070000001,0.0,0.0,0.0,0.0,0.0,1.8894994,2.6104526,3.9897144,5.864724600000002,8.0559896,7.828446799999999,7.97813,8.399542,8.496888199999999,8.6683164,10.1452282,13.7234688,14.969573,15.3260522,16.683357,17.20676120000001,16.0503426,16.4962888,17.8049234,16.8337474,16.4316852,16.0398168,15.8067498,16.4354536,17.2648982,17.1938288,17.737704,17.1850762,14.894391,13.4356632,12.8865784,11.6820216,11.0587438,11.6752362,11.7828488,12.0091012,13.3324966,18.288678,21.7065638,25.3491856,27.9377582,30.8473472,29.4725462,28.43472539999999,25.5664256,22.18536080000001,17.87764,14.4282352,11.6878452,10.9328296,10.9101568,10.0052759,8.6127747,7.625533099999998,6.54614836,5.50392906,5.5235675,6.3355207,6.209927140000001,6.508621740000001,6.84114556,6.72186482,6.110814420000001,6.28080698,5.73546798,5.2677014,4.960469800000001,5.02383432,4.266387440000001,3.34595878,2.47227724,1.61886004,0.5313667200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20923>20917,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // WB,Alight-Interchange-Board,1395.66967127,1.842127502,265.955668468,736.5623524,228.8840318,109.17896106,53.24653004,0.0,0.0,0.0,0.0,0.0,0.086193674,0.205734514,1.550199314,6.120288714,11.738538714,15.07600044,18.433674,23.3909838,23.4025724,22.4290894,25.2661666,29.9882382,29.1341672,30.0286222,30.94732680000001,32.2779042,30.4598392,31.4197416,32.5671286,37.30710240000001,37.19918240000001,37.3066104,38.760122,41.7127212,37.8848984,36.56136600000001,34.474167,32.0438802,27.253547,25.3877968,23.4542256,24.0177354,23.7929722,24.4007522,24.1902854,24.9114336,26.3368538,26.6083558,26.233731,25.72891580000001,24.67274440000001,21.0739152,19.0873764,16.8893672,16.22321920000001,16.51564620000001,17.75018900000001,18.3082178,18.2589354,18.404937,15.9705682,14.59713900000001,12.3878698,11.3539814,9.2603424,9.5800498,8.32907788,7.981185340000001,7.397822140000001,7.70808044,6.73507796,7.04320208,6.805132820000001,6.834465320000001,6.74849442,7.4390733,7.631032900000001,7.09224178,6.679999480000001,5.174907080000001,3.38830188,1.48652568,0.7714882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580101>580122,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // NB,Enter-Board,681.0266312400001,11.797427428,74.45841041199999,307.5341695000001,161.5100125,97.2973793,28.4292321,0.6046331200000001,0.91655528,1.50409176,1.48487952,1.391769392,1.691306092,2.041325792,2.162866472,2.756619172,3.40334208,3.634672940000001,4.11827494,4.70707452,5.24457246,6.15318386,7.2952128,8.25444714,8.770859399999999,10.068791,10.0513601,10.0326819,10.1471291,9.985157699999998,9.9569483,10.5618018,10.912654,10.5909494,11.7886416,12.1796056,12.4867816,12.8495172,13.9225466,14.3754308,14.6630824,14.9287867,15.7282795,15.5887017,14.2543109,13.5888517,13.6767992,13.4660492,13.2446856,14.1187468,14.4860302,14.2573958,14.8911572,14.4922938,14.9801028,14.3787928,14.13212,13.1936122,13.4618215,12.088816,12.0028496,12.088335,11.5427158,11.4624025,11.8040704,11.4831737,10.7748187,9.54056384,8.36356256,7.41563376,6.322243100000001,5.39270084,5.308392780000001,5.021048400000002,4.40876872,4.23288028,3.65528142,3.44574406,3.13095344,2.8929696,2.94220658,2.92318218,2.19603446,1.57652934,1.07568586,0.35776488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580101>580123,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // SB,Enter-Board,4909.805675563788,148.8981318,837.6093178,2746.375987200001,767.8125104000001,335.9747954000001,73.13493296378599,4.661139800000001,8.8155268,13.549336,18.458414,19.411593,25.2891958,27.55989880000001,31.1530276,33.3978048,39.36624279999999,42.22534700000001,49.323051,54.47137100000001,60.798127,69.60604239999999,83.081905,90.522181,96.78534,105.523786,112.5081198,114.2439398,118.2218038,123.781684,125.987938,128.8674812,129.3648412,127.0058332,128.131272,129.446662,128.510878,126.936337,130.395597,127.758841,122.409983,115.056013,112.28234,106.238879,100.035447,94.994751,96.07837500000002,94.38514700000002,91.77706000000002,89.016436,85.44844800000001,78.674018,71.48269520000001,67.364508,66.368268,65.85573000000001,64.592446,65.3108668,64.1032984,61.07374839999999,57.961575,54.683393,50.34196360000001,45.03228040000001,39.26525460000001,36.37289680000001,33.9694568,30.1300418,27.962778,27.7970284,24.314226,20.6346174,17.9491494,16.916586,15.6304798,14.8382806,13.4252206,12.906483,10.0665296,7.332665800000001,4.733764600000002,3.2638752,1.5588072,0.8443886000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5480962e-05,4.877458200000001e-05,6.619685079999999e-05,7.46290564e-05,0.0001458021364,0.0001773844504,1.3881375908304,1.3881201685616,1.388111736356
580122>580101,765,765,WLGu,Willesden Green,Jubilee // NB,765,WLGu,Willesden Green,EntEx,Alight-Exit,4919.671555207824,56.07703518438,191.969918,1454.512142,1520.297039,1126.593847,570.221574023444,1.52024384146,3.43472744146,4.236581441459999,7.192908259999998,8.071545,10.4296752,9.692407800000002,11.4989462,10.3931054,12.8404274,12.5469494,13.7984528,14.1274888,16.1650666,15.453299,16.848241,17.4796118,19.798538,20.544489,21.9742488,23.4156858,25.9917264,26.2465096,28.8070348,32.45187180000001,36.136139,39.27699920000001,43.44772640000001,48.33558840000001,52.2336262,57.02467620000001,64.59367100000001,70.86283,74.68410800000002,75.81259220000003,76.58320379999999,76.2940828,76.7093848,77.16918879999999,80.3932138,83.35625900000002,86.62458400000001,95.062716,102.998724,109.036606,113.668346,119.002058,117.422635,120.440211,123.030155,126.681879,130.182893,137.232366,138.588714,142.147376,142.8638,135.836858,124.032566,113.262093,101.450495,91.794025,86.726961,84.95091500000001,82.13378,80.97934900000001,77.98021700000002,74.58568600000002,72.86090200000002,72.654256,71.415163,70.480726,70.731139,67.466246,62.68326500000001,54.10484440000001,42.7599128,29.8381208,18.13362780000001,8.0370588,1.9130914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040496318,0.0005215765120000001,0.0006984438120000001,0.0007686625080000001,0.0008853057080000002,0.000480342528,0.000363729196
580123>580101,765,765,WLGu,Willesden Green,Jubilee // SB,765,WLGu,Willesden Green,EntEx,Alight-Exit,725.1109957228617,25.694643568,99.00248306,343.0164724000001,146.9579152,83.7680946,26.6713868948618,1.020121142,1.288374062,2.375185602,2.510642602,3.8580476,3.89664568,5.20703466,5.53859222,7.29714148,7.000194080000001,7.800539,7.764106700000001,8.0517984,7.456782200000001,7.659127799999999,7.567236200000001,8.130489,9.047505000000001,10.0567904,11.1707728,11.9719582,12.7695244,12.7940184,12.2219134,12.6296648,13.0820892,13.0799016,13.6385268,13.9958118,13.6234382,14.2717178,14.7475018,15.7514308,16.477422,17.1358108,16.9044324,16.682466,15.67768,15.1098966,14.315498,14.336213,13.6691218,13.9842674,14.1461672,14.956998,14.896866,15.0765062,13.9578654,12.9260988,12.0864462,11.2295134,10.6849866,10.4891672,10.5510674,10.2360896,9.866310400000001,9.431861999999999,8.49902552,8.18431924,7.57575684,7.122148320000001,6.75614598,6.82627446,6.3056892,6.09642606,6.013991580000001,5.670999720000001,5.28545568,5.34972382,4.653843640000002,4.15417538,3.67994588,3.28036392,2.18834672,1.74330244,1.0631991,0.5581904000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6122234e-05,3.3708334e-05,3.96310308e-05,4.89137492e-05,5.25744992e-05,4.24811302e-05,2.77639988e-05,2.184130200000001e-05,1.25585836e-05
360101>360122,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // NB,Enter-Board,3838.645763735369,98.71043288,594.9381282,2171.0737962,657.2714739999999,252.0377530000001,64.61417945537,3.54606212,6.86171352,9.99812052,12.83838852,14.180852,15.3450124,16.3349686,19.6053152,21.9699792,25.1587564,29.2928072,34.8574336,37.480946,41.91337979999999,49.06571180000001,57.71233540000001,64.4274834,70.88596340000002,77.586096,84.587236,91.19191100000002,93.693969,98.335968,103.1882668,104.5553508,101.021513,102.093051,104.26007,103.1441992,104.4193532,104.234132,102.844678,99.5772088,94.87421379999999,88.3105738,86.5169018,82.73579380000002,76.53880579999999,72.69779480000003,72.5524348,71.75179279999999,72.09768879999999,71.06941359999998,69.3687116,63.413054,58.306922,53.9378414,55.12582579999999,56.71377980000001,57.3057598,57.33161980000001,56.4521428,54.1981,52.04400400000001,48.33164520000001,44.11077940000001,39.32530920000001,33.3288474,27.6194068,25.122592,22.24164840000001,19.67930680000001,17.7772262,16.4269084,14.2893786,12.9323424,12.02162,11.2731668,10.4251602,9.72351446,9.29855546,8.841292800000002,8.183921400000001,6.570161280000002,5.114180020000001,3.455072620000001,2.08511508,0.6505088800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002310159,0.000295324574,0.0003906978040000001,0.000427675274,0.009774438274,0.026213281374,0.07653084870000001,0.07643547547000001,0.07639849800000001
360101>360123,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // SB,Enter-Board,3242.605745668275,65.54778866,278.9413694,1475.999144,772.0176402000001,459.9374114000001,190.1623920082738,2.87930274,4.267907,6.7384394,7.689436400000001,8.95073646,10.23610746,11.9550032,12.830856,15.0392874,16.3184888,16.8967306,16.99959740000001,17.2021942,18.05671,21.70469900000001,26.34651580000001,29.3496766,32.009661,33.92463060000001,35.093178,35.85991060000001,38.8745454,42.9145544,48.27891680000001,52.21111740000001,55.56192780000001,59.2056594,64.31102200000001,62.54126040000001,66.63292040000002,68.09124399999999,71.19308600000002,69.85508800000001,72.79341120000002,70.7403872,70.86607020000001,66.6012262,64.8518532,64.330651,62.525209,61.768722,67.52219880000001,68.55888979999999,69.90927280000001,67.01639399999999,68.98849000000001,65.4390592,67.35853920000001,66.14023519999999,68.788759,67.006138,63.79610460000001,59.42452979999999,60.4915978,59.72700820000001,57.84078520000001,55.63659800000001,53.7144048,46.2361532,43.4643864,40.4299344,39.42421100000001,36.2196884,34.2773568,31.25597320000001,29.057004,25.73054,24.4911612,23.010263,22.894231,22.3720882,23.4082222,23.6143224,25.0093826,20.06891452,14.75722852,9.55456452,4.862995720000002,0.32778492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659997e-08,1.113501917e-06,2.031380117e-06,2.0408547504e-06,0.0314260028547504,0.0836554431947534,0.0836543413528334,0.08365342347463339
360122>360101,787,787,BERu,Bermondsey,Jubilee // NB,787,BERu,Bermondsey,EntEx,Alight-Exit,2644.330888261565,109.01714804,286.7443476,1143.7756296,621.0782972000001,333.4628006,150.2526652215649,7.03058426,7.967248179999999,9.96935198,8.352454980000001,14.99613112,17.38204352,20.2142696,23.1050644,24.44348,21.098776,21.0573434,20.9715788,21.3388616,22.3524374,23.2450124,24.6529828,25.7377178,26.640104,26.92755600000001,28.27849740000001,32.2311314,34.433319,36.48401200000001,38.88131079999999,41.474412,40.2258624,40.79240120000001,40.07306000000001,40.89659520000001,42.6533756,44.1328382,47.29105420000001,50.40060379999999,52.3016428,51.99089680000001,53.10846480000001,54.192042,55.07048500000001,55.63997500000001,57.4582686,58.4639346,58.19179920000001,59.45735800000001,57.93078700000001,56.74624640000001,55.65025140000001,54.81195180000001,52.54236940000001,52.8406804,51.5417348,50.5187118,51.15819020000001,51.11952460000001,49.83626760000001,48.63390940000001,45.6784594,41.06700160000001,37.0016432,33.5347144,30.38755860000001,28.4541566,26.91822740000001,25.0404014,23.5970912,23.311296,22.621394,20.9557004,20.5736158,20.733414,20.5607364,20.19980480000001,19.2601672,18.1996327,15.29090776,10.53042916,6.77102476,4.21631956,1.16290026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5579588e-05,3.26511e-05,3.936629520000001e-05,4.92115222e-05,5.2876709e-05,4.385662599999999e-05,4.442372785113999,4.4423660699188,4.4423562246918
360123>360101,787,787,BERu,Bermondsey,Jubilee // SB,787,BERu,Bermondsey,EntEx,Alight-Exit,4441.40595520578,32.51738294,225.53658636,1457.366041,1334.549705,958.9686310000001,432.4676089057802,1.32557078,1.7724845,2.43268366,2.71734162,5.22315796,5.135816960000001,6.800457440000002,7.109870020000002,9.608673540000002,10.33769334,13.02834774,15.50031174,18.3836324,20.1365658,20.50132,21.5998772,22.270759,23.9468896,24.2552384,25.9672776,27.6640382,30.0188996,32.213406,35.51286279999999,38.5590096,41.0982948,42.26184,42.67264660000001,44.1104052,50.47076660000001,56.28737200000001,61.4093744,68.10780940000001,73.78236079999998,72.99502,73.02548399999999,74.0649982,75.43626320000001,77.6581312,79.9366792,82.82450519999998,88.319372,93.01719,95.919312,99.299768,104.14583,106.336368,109.059492,112.02399,111.926386,112.7382532,113.6963132,113.7530332,113.5434892,120.4546432,117.572139,111.633439,102.759599,94.305679,82.944479,79.11909,75.820718,76.43620600000001,74.7340672,70.75847859999999,65.0475272,63.49847000000001,61.910878,61.1085,61.6812736,59.460241,56.01528100000001,50.8572184,45.8202352,36.886804,28.300932,18.9542332,10.2765018,3.064553800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024653994,0.004051354799999999,0.006170286200000001,0.006983738080000001,0.008294287380000001,0.00638689404,0.004800938640000001,0.00268200724
360301>360318,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO Windrush // NB,Enter-Board,1310.285262657999,11.21870917,101.58920304,747.709284,318.323454,108.417055,23.027557448,0.5240640400000001,0.6151413200000001,0.7652592900000001,0.83286243,1.07651311,1.93616883,2.51387283,2.95482732,3.02938106,3.89571906,3.731253440000001,4.66642336,5.19852424,6.49912114,7.22494726,9.87897014,11.22646774,13.146316,15.1855714,17.90650819999999,19.7726948,21.2858724,24.2040344,25.7770124,27.4731966,28.4965108,30.6884704,31.3353778,34.0879338,37.15876660000001,36.99626120000001,37.1776532,37.2136556,36.01042440000001,33.33681980000001,33.4694282,33.4253466,32.5684332,31.95658640000001,31.4859658,30.6247498,30.5904394,31.3461526,31.2274978,34.3154554,35.0339298,34.2304748,33.84058839999999,32.18145519999999,27.7973392,25.4486674,23.4083976,20.4865522,19.0390234,17.1045016,15.437069,13.805601,13.370982,12.4631666,11.685164,10.91684992,10.03416542,8.18574848,7.339130480000001,6.016152620000002,5.340214100000002,4.710629600000001,4.54925078,3.94908866,3.607290840000001,3.19356858,2.962701340000001,2.974514220000001,2.34656054,1.84047562,1.3428128096,0.8015558495999999,0.0029963296,0.0029963296,0.0029963296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360301>360319,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO Windrush // SB,Enter-Board,473.3080362322151,1.6360244390581,49.243715493,228.18424454,112.49571696,44.89253468,36.85580012015699,0.2021044320000001,0.20210452941162,0.2483246474116201,0.21295638741162,0.16000552841162,0.1280702264116201,0.237645329,0.244813359,1.412082959,2.464756398,2.756094268,3.346963428,4.220724880000001,3.64351574,3.381421720000001,4.54808746,5.35497286,5.303612999999999,6.248759540000001,6.56272324,6.6218909,6.226422280000001,6.811196480000001,6.78421258,7.39076158,7.20945524,8.117671300000001,8.77696516,9.69165446,10.04823546,11.1010536,11.7533288,11.5260086,11.5631658,11.5493368,10.6654292,10.3833972,10.0686757,9.5879085,9.450015100000002,9.9385307,9.9453475,11.0965036,11.877078,13.1214098,12.7347476,12.3965352,11.26167348,10.01983336,8.419452660000001,8.490174460000002,7.629872360000002,7.508877880000001,7.2883303,7.104746,6.52006386,6.26430042,5.411338020000001,5.363024780000001,4.44391286,3.91078264,3.25648158,3.37428742,2.42805134,2.46633506,2.2600442,2.952,2.76197636,2.97117998,2.887503300000001,3.248053600000001,2.9077692,5.524310400000001,4.980258999999999,4.546336480000001,4.347796140000002,3.7188131088,0.5588692989999999,0.5610322357,0.56219088862,0.0197766727,0.00894984438,0.004691073940000001,0.002715028652,0.001688016292,0.001108072188,0.0007591199360000001,0.0005383356299999999,0.000392821614,0.00029361062,0.0002240055400000001,0.0001739602420000001,0.000137205952,0.000109784793,7.735522700000001e-05,5.1580331e-05
360301>360322,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // NB,Enter-Board,6130.167919401651,200.87267,906.7523578,3322.9222656,1228.4685502,397.1787518,73.97332400165202,6.237362000000001,13.014029,18.68571020000001,24.87237660000001,28.25487900000001,33.76941960000001,35.1992254,40.83966820000001,41.990549,46.4009196,49.917491,56.8213062,60.9202822,67.5602494,73.92330140000001,86.2585,94.461474,100.339995,108.736861,119.421429,123.406825,125.199345,129.303766,136.554668,143.132554,144.84781,150.068062,160.028806,165.30985,169.818082,165.470876,164.968378,155.998386,146.122156,133.595529,135.169545,129.723025,126.231477,121.119878,119.211975,118.989361,119.495777,118.8016398,120.3544948,130.7629888,126.6917768,121.8212748,120.151726,114.039222,97.74644599999999,92.149506,90.67741300000002,88.701273,87.369941,82.08564960000002,76.2713332,66.412909,56.1689494,46.52615540000001,40.0275516,33.70769,29.4022036,25.2910552,23.4925822,21.3177924,19.8774124,18.1321836,16.822267,14.7597206,13.161177,11.7014058,10.7101126,8.726291,6.474295379999999,4.46268998,2.68108918,1.04068478,0.13611098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674522800000001e-05,4.74759448e-05,6.40010896e-05,7.0797101e-05,8.218601040000001e-05,0.009719793182399999,0.0365885164656,0.0365719913208,0.03656519530940001
360301>360323,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // SB,Enter-Board,3955.248073822912,103.48440524,343.8025316000001,2017.6602746,965.5623812,397.3496898,127.3887913829113,6.217170680000002,8.036783880000002,10.52703068,13.1586976,13.7422806,14.180843,17.5788896,20.0427092,20.51810080000001,21.2927132,22.8916438,21.444327,20.4529276,22.6632902,25.7612156,29.796074,35.69477620000001,39.41151439999999,40.82443040000001,43.05151840000001,45.20023640000001,47.10330660000001,48.89693340000001,54.51071339999999,61.2086394,68.68620340000001,73.784306,83.949156,88.85820000000002,94.947598,94.980354,97.85070920000001,98.6995952,99.14003120000001,95.62351120000001,97.61001120000002,96.957202,95.330581,93.675093,95.40259,91.79390600000002,96.498162,96.135645,100.817591,105.69099,105.659982,100.002084,98.81995,89.09638520000001,77.40679200000002,74.23953200000003,69.335627,63.44464960000001,63.3993724,61.64507020000001,56.8219468,51.76867979999999,46.3880592,39.7452812,33.9184526,31.4479728,29.5182622,27.8705788,28.0111188,27.9343512,28.369053,26.248188,26.1296922,23.4949954,21.48476640000001,17.30439860000001,16.1224942,13.3450634,10.188505,9.241994199999999,6.8421054,4.097635400000001,2.5973474,2.4727626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8142718e-07,1.01632128e-06,1.77838226e-06,0.00044394218226,0.02218275618226,0.05803194675508,0.05803121186098,0.0580304498
360318>360301,788,788,CWRu,Canada Water,LO Windrush // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,528.882360729447,1.054364972,43.524275412,271.91016704,119.69711154,69.7836688,22.91277296544692,0.045863098,0.05836861400000001,0.05836861400000001,0.035134622,0.055424164,0.06799825200000001,0.152097084,0.5811105240000001,0.5874990840000001,3.330874542,3.714330354,4.265780646000001,4.256871566000002,4.9349955,2.6482771,3.1030007,3.08440696,4.1836291,4.1556449,5.258964960000001,5.269470920000002,6.530282020000001,6.637803120000001,9.04677212,9.35283206,11.6664486,11.8634538,13.428289,11.9852104,12.6658334,11.41670620000001,11.5073396,10.6169028,11.6264962,11.1476254,11.741719,11.5997328,12.0043038,11.2205856,12.2937914,13.0309216,14.3344922,14.846526,16.076629,14.7220548,13.6565816,12.0959744,10.7839604,9.9156104,10.378173,9.779299600000002,9.089987479999998,8.3128104,7.567583659999999,7.067787360000001,6.32728844,6.669203660000001,6.590753660000002,6.500524240000002,5.549939940000002,6.038244860000002,6.031049680000002,6.230685760000001,5.730255720000001,5.940548240000003,5.50366044,4.782758599999999,4.216044,3.94302376,3.552610899999999,3.4930417,3.39066926,3.0467586,2.42298904,1.78421698,0.940242021089384,0.339220581089384,4.108938399999999e-08,4.108938399999999e-08,4.108938399999999e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360318>360322,788,788,CWRu,Canada Water,LO Windrush // NB,788,CWRu,Canada Water,Jubilee // NB,Alight-Interchange-Board,7258.034160559283,79.31176486000001,959.8463386000001,4115.722652,1420.361823,561.618723,121.1728590992837,1.959556,3.777298,6.706958200000001,7.794637540000003,10.16638142,9.9422213,14.3881943,24.5765181,32.98819640000001,42.496287,51.4410234,60.43195840000001,57.97999540000001,68.72157700000001,73.56003900000002,95.799329,98.073017,116.757048,118.551424,143.046444,135.070818,154.499862,154.191628,177.934986,164.71482,184.14987,181.026612,203.520714,191.727622,214.025882,209.990272,213.593846,196.395596,196.34567,176.18733,170.233064,161.820926,155.205836,147.382066,147.374752,144.537528,145.750442,144.802522,145.239988,140.986808,134.860863,128.168907,126.1931438,121.8917318,118.8884018,113.2719508,112.3701168,109.168034,109.388582,104.49917,100.674114,90.961478,81.4155154,67.64163880000001,56.38963680000001,48.54816820000001,41.484131,35.27347620000001,31.88531080000001,30.1999412,27.8158668,25.480684,24.5228758,22.7496684,21.5672664,19.9624568,18.0899896,15.1278374,11.1431668,6.903642399999999,3.580597,1.9202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740555999999999e-07,5.740555999999999e-07,3.194448800000001e-06,3.552856740000001e-06,0.00241442545674,0.00241385140114,0.02561009940114,0.03332113900794,0.0333207806,0.03090990800000001
360318>360323,788,788,CWRu,Canada Water,LO Windrush // NB,788,CWRu,Canada Water,Jubilee // SB,Alight-Interchange-Board,4971.057170498099,39.25525936400001,521.6295106,2066.0718722,1116.3958274,859.8618708,367.8428301341001,1.511515408,1.833119108,3.192806308,4.53018034,5.065520900000001,4.7752119,7.7598726,10.5870328,14.3909004,30.74099660000001,36.694611,42.8391366,46.9482032,50.7521406,41.8231506,49.415844,47.386758,52.5535088,50.7344494,57.34981139999999,52.2560654,59.16426739999999,55.8432462,65.8888996,60.96689260000001,70.42531660000002,67.59120860000002,78.94748299999999,76.60266820000002,92.3328972,92.14710920000002,99.04270920000002,95.01111120000002,98.379997,89.0471962,90.9842662,90.98285820000001,96.4859662,98.3320212,104.393714,105.465338,110.476148,106.736139,108.5683538,107.1414138,104.1880238,97.968689,98.061598,94.31009820000001,90.0555302,88.74856820000002,86.60583299999999,85.3992078,87.7020888,88.10278079999998,88.11199580000002,92.796067,86.83147819999998,76.62343659999999,69.6603142,62.17404880000001,56.3242036,59.65135040000001,64.4855072,70.7089744,74.8516108,75.0657748,70.6891048,66.0089748,57.86461600000001,60.24885480000001,50.57075040000001,46.85381920000001,36.28844600000001,27.908258,11.7936752,7.384659599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859117e-05,4.562682e-05,4.562682e-05,4.562682e-05,0.9735616268200001,0.9735330356499999,0.9735159999999999
